Time,A0,A1,Pace,Phase
17.4,1023,1023,0,286.7
17.42,1023,1023,0,286.7
17.44,1023,1023,0,286.7
17.46,1023,1023,0,286.7
17.48,1023,1023,0,286.7
17.5,1023,1023,0,286.7
17.52,1023,1023,0,286.7
17.54,1023,1023,0,286.7
17.56,1023,1023,0,286.7
17.58,1023,1023,0,286.7
17.6,1023,1023,0,286.7
17.62,1023,1023,0,286.7
17.64,1023,1023,0,286.7
17.66,1023,1023,0,286.7
17.68,1023,1023,0,286.7
17.7,1023,1023,0,286.7
17.72,1023,1023,0,286.7
17.74,1023,1023,0,286.7
17.76,1023,1023,0,286.7
17.78,1023,1023,0,286.7
17.8,1023,1023,0,286.7
17.82,1023,1023,0,286.7
17.84,1023,1023,0,286.7
17.86,1023,1023,0,286.7
17.88,1023,1023,0,286.7
17.9,1023,1023,0,286.7
17.92,1023,1023,0,286.7
17.94,1023,1023,0,286.7
17.96,1023,1023,0,286.7
17.98,1023,1023,0,286.7
18,1023,1023,0,286.7
18.02,1023,1023,0,286.7
18.04,1023,1023,0,286.7
18.06,1023,1023,0,286.7
18.08,1023,1023,0,286.7
18.1,1023,1023,0,286.7
18.12,1023,1023,0,286.7
18.14,1023,1023,0,286.7
18.16,1023,1023,0,286.7
18.18,1023,1023,0,286.7
18.2,1023,1023,0,286.7
18.22,1023,1023,0,286.7
18.24,1023,1023,0,286.7
18.26,1023,1023,0,286.7
18.28,1023,1023,0,286.7
18.3,1023,1023,0,286.7
18.32,1023,1023,0,286.7
18.34,1023,1023,0,286.7
18.36,1023,1023,0,286.7
18.38,1023,1023,0,286.7
18.4,1023,1023,0,286.7
18.42,1023,1023,0,286.7
18.44,1023,1023,0,286.7
18.46,1023,1023,0,286.7
18.48,1023,1023,0,286.7
18.5,1023,1023,0,286.7
18.52,1023,1023,0,286.7
18.54,1023,1023,0,286.7
18.56,1023,1023,0,286.7
18.58,1023,1023,0,286.7
18.6,1023,1023,0,286.7
18.62,1023,1023,0,286.7
18.64,1023,1023,0,286.7
18.66,1023,1023,0,286.7
18.68,1023,1023,0,286.7
18.7,1023,1023,0,286.7
18.72,1023,1023,0,286.7
18.74,1023,1023,0,286.7
18.76,1023,1023,0,286.7
18.78,1023,1023,0,286.7
18.8,1023,1023,0,286.7
18.82,1023,1023,0,286.7
18.84,1023,1023,0,286.7
18.86,1023,1023,0,286.7
18.88,1023,1023,0,286.7
18.9,1023,1023,0,286.7
18.92,1023,1023,0,286.7
18.94,1023,1023,0,286.7
18.96,1023,1023,0,286.7
18.98,1023,1023,0,286.7
19,1023,1023,0,286.7
19.02,1023,1023,0,286.7
19.04,1023,1023,0,286.7
19.06,1023,1023,0,286.7
19.08,1023,1023,0,286.7
19.1,1023,1023,0,286.7
19.12,1023,1023,0,286.7
19.14,1023,1023,0,286.7
19.16,1023,1023,0,286.7
19.18,1023,1023,0,286.7
19.2,1023,1023,0,286.7
19.22,1023,1023,0,286.7
19.24,1023,1023,0,286.7
19.26,1023,1023,0,286.7
19.28,1023,1023,0,286.7
19.3,1023,1023,0,286.7
19.32,1023,1023,0,286.7
19.34,1023,1023,0,286.7
19.36,1023,1023,0,286.7
19.38,1023,1023,0,286.7
19.4,1023,1023,0,286.7
19.42,1023,1023,0,286.7
19.44,1023,1023,0,286.7
19.46,1023,1023,0,286.7
19.48,1023,1023,0,286.7
19.5,1023,1023,0,286.7
19.52,1023,1023,0,286.7
19.54,1023,1023,0,286.7
19.56,1023,1023,0,286.7
19.58,1023,1023,0,286.7
19.6,1023,1023,0,286.7
19.62,1023,1023,0,286.7
19.64,1023,1023,0,286.7
19.66,1023,1023,0,286.7
19.68,1023,1023,0,286.7
19.7,1023,1023,0,286.7
19.72,1023,1023,0,286.7
19.74,1023,1023,0,286.7
19.76,1023,1023,0,286.7
19.78,1023,1023,0,286.7
19.8,1023,1023,0,286.7
19.82,1023,1023,0,286.7
19.84,1023,1023,0,286.7
19.86,1023,1023,0,286.7
19.88,1023,1023,0,286.7
19.9,1023,1023,0,286.7
19.92,1023,1023,0,286.7
19.94,1023,1023,0,286.7
19.96,1023,1023,0,286.7
19.98,1023,1023,0,286.7
20,1023,1023,0,286.7
20.02,1023,1023,0,286.7
20.04,1023,1023,0,286.7
20.06,1023,1023,0,286.7
20.08,1023,1023,0,286.7
20.1,1023,1023,0,286.7
20.12,1023,1023,0,286.7
20.14,1023,1023,0,286.7
20.16,1023,1023,0,286.7
20.18,1023,1023,0,286.7
20.2,1023,1023,0,286.7
20.22,1023,1023,0,286.7
20.24,1023,1023,0,286.7
20.26,1023,1023,0,286.7
20.28,1023,1023,0,286.7
20.3,1023,1023,0,286.7
20.32,1023,1023,0,286.7
20.34,1023,1023,0,286.7
20.36,1023,1023,0,286.7
20.38,1023,10
