Time,A0,A1,V, isJump
129.24,255,255,0
129.26,255,255,0
129.28,255,255,0
129.3,255,255,0
129.32,255,255,0
129.34,255,255,0
129.36,255,255,0
129.38,255,255,0
129.4,255,255,0
129.42,255,255,0
129.44,255,255,0
129.46,255,255,0
129.48,255,255,0
129.5,255,255,0
129.52,255,255,0
129.54,255,255,0
129.56,255,255,0
129.58,255,255,0
129.6,255,255,0
129.62,255,255,0
129.64,255,255,0
129.66,255,255,0
129.68,255,255,0
129.7,255,255,0
129.72,255,255,0
129.74,255,255,0
129.76,255,255,0
129.78,255,255,0
129.8,255,255,0
129.82,255,255,0
129.84,255,255,0
129.86,255,255,0
129.88,255,255,0
129.9,255,255,0
129.92,255,255,0
129.94,255,255,0
129.96,255,255,0
129.98,244,255,0
130,238,255,0
130.02,237,255,0
130.04,245,255,15
130.06,255,255,17
130.08,255,255,18
130.1,255,255,18
130.12,255,255,18
130.14,255,255,18
130.16,255,255,18
130.18,255,255,18
130.2,255,255,18
130.22,255,255,18
130.24,255,255,18
130.26,255,255,18
130.28,255,255,18
130.3,255,255,18
130.32,255,255,18
130.34,255,255,18
130.36,255,255,18
130.38,255,255,18
130.4,255,255,18
130.42,255,255,18
130.44,255,255,18
130.46,255,255,18
130.48,255,255,18
130.5,255,255,18
130.52,255,255,18
130.54,255,255,18
130.56,255,255,18
130.58,255,255,18
130.6,255,255,18
130.62,255,255,18
130.64,255,255,18
130.66,255,255,18
130.68,255,255,18
130.7,255,255,18
130.72,255,255,18
130.74,255,255,18
130.76,255,255,18
130.78,255,255,18
130.8,255,255,18
130.82,255,255,18
130.84,255,255,2
130.86,255,255,0
130.88,255,255,0
130.9,255,255,0
130.92,255,255,0
130.94,255,255,0
130.96,255,255,0
130.98,255,255,0
131,255,255,0
131.02,255,255,0
131.04,255,255,0
131.06,255,255,0
131.08,255,255,0
131.1,255,255,0
131.12,255,255,0
131.14,255,255,0
131.16,255,245,0
131.18,255,225,0
131.2,255,206,0
131.22,255,188,0
131.24,255,170,0
131.26,255,154,0
131.28,255,142,0
131.3,255,132,0
131.32,255,122,0
131.34,255,120,0
131.36,255,120,0
131.38,255,120,0
131.4,255,115,0
131.42,255,107,0
131.44,255,99,0
131.46,255,91,0
131.48,255,85,0
131.5,255,80,0
131.52,255,75,0
131.54,255,73,0
131.56,255,72,0
131.58,255,74,0
131.6,255,78,10
131.62,255,80,12
131.64,255,80,12
131.66,255,81,12
131.68,255,82,12
131.7,255,85,12
131.72,255,86,12
131.74,255,86,12
131.76,255,86,12
131.78,255,86,12
131.8,255,87,12
131.82,255,88,12
131.84,255,88,12
131.86,255,88,12
131.88,255,88,12
131.9,255,88,12
131.92,255,89,12
131.94,255,91,12
131.96,255,93,12
131.98,255,96,12
132,255,100,12
132.02,255,106,12
132.04,255,114,12
132.06,255,123,12
132.08,255,135,12
132.1,255,141,12
132.12,255,145,12
132.14,255,148,12
132.16,255,151,12
132.18,255,155,12
132.2,255,161,12
132.22,255,169,12
132.24,255,180,12
132.26,255,189,12
132.28,255,198,12
132.3,255,211,12
132.32,255,226,12
132.34,255,240,12
132.36,255,244,12
132.38,255,250,12
132.4,255,255,1
132.42,255,255,0
132.44,255,255,0
132.46,255,255,0
132.48,255,255,0
132.5,255,255,0
132.52,255,255,0
132.54,255,255,0
132.56,255,255,0
132.58,255,255,0
132.6,255,255,0
132.62,255,255,0
132.64,255,255,0
132.66,255,255,0
132.68,255,255,0
132.7,255,255,0
132.72,255,255,0
132.74,255,255,0
132.76,255,255,0
132.78,255,255,0
132.8,255,255,0
132.82,255,255,0
132.84,255,255,0
132.86,255,255,0
132.88,255,255,0
132.9,255,255,0
132.92,255,255,0
132.94,255,255,0
132.96,255,255,0
132.98,255,255,0
133,255,255,0
133.02,255,255,0
133.04,255,255,0
133.06,255,255,0
133.08,255,255,0
133.1,255,255,0
133.12,255,255,0
133.14,255,255,0
133.16,255,255,0
133.18,255,255,0
133.2,255,255,0
133.22,255,255,0
133.24,255,255,0
133.26,255,255,0
133.28,255,255,0
133.3,255,255,0
133.32,255,255,0
133.34,255,255,0
133.36,255,255,0
133.38,255,255,0
133.4,255,255,0
133.42,255,255,0
133.44,255,255,0
133.46,255,255,0
133.48,255,255,0
133.5,255,255,0
133.52,242,255,0
133.54,225,255,0
133.56,209,255,0
133.58,196,255,0
133.6,185,255,0
133.62,176,255,0
133.64,167,255,0
133.66,160,255,0
133.68,153,255,0
133.7,146,255,0
133.72,139,255,0
133.74,132,255,0
133.76,122,255,0
133.78,118,255,0
133.8,115,255,0
133.82,115,255,0
133.84,115,255,0
133.86,117,255,0
133.88,121,255,11
133.9,122,255,13
133.92,123,255,13
133.94,131,255,13
133.96,136,255,13
133.98,146,255,13
134,162,255,13
134.02,182,255,13
134.04,206,255,13
134.06,223,255,13
134.08,237,255,13
134.1,250,255,13
134.12,255,255,13
134.14,255,255,13
134.16,255,255,13
134.18,255,255,13
134.2,255,255,13
134.22,255,255,13
134.24,255,255,13
134.26,255,255,13
134.28,255,255,13
134.3,255,255,13
134.32,255,255,13
134.34,255,255,13
134.36,255,255,13
134.38,255,255,13
134.4,255,255,13
134.42,255,255,13
134.44,255,255,13
134.46,255,255,13
134.48,255,255,13
134.5,255,255,13
134.52,255,255,13
134.54,255,255,13
134.56,255,255,13
134.58,255,255,13
134.6,255,255,13
134.62,255,255,13
134.64,255,255,13
134.66,255,255,13
134.68,255,255,2
134.7,255,255,0
134.72,255,255,0
134.74,255,255,0
134.76,255,255,0
134.78,255,255,0
134.8,255,255,0
134.82,255,255,0
134.84,255,255,0
134.86,255,255,0
134.88,255,255,0
134.9,255,255,0
134.92,255,255,0
134.94,255,255,0
134.96,255,255,0
134.98,255,255,0
135,255,255,0
135.02,255,255,0
135.04,255,255,0
135.06,255,255,0
135.08,255,255,0
135.1,255,255,0
135.12,255,255,0
135.14,255,255,0
135.16,255,255,0
135.18,255,255,0
135.2,255,255,0
135.22,255,255,0
135.24,255,255,0
135.26,255,255,0
135.28,255,255,0
135.3,255,255,0
135.32,255,255,0
135.34,255,255,0
135.36,255,255,0
135.38,255,255,0
135.4,255,255,0
135.42,255,255,0
135.44,255,255,0
135.46,255,255,0
135.48,255,255,0
135.5,255,255,0
135.52,255,255,0
135.54,255,255,0
135.56,255,255,0
135.58,255,255,0
135.6,255,255,0
135.62,255,255,0
135.64,255,255,0
135.66,255,255,0
135.68,255,255,0
135.7,255,255,0
135.72,255,255,0
135.74,255,255,0
135.76,255,255,0
135.78,255,255,0
135.8,255,255,0
135.82,255,255,0
135.84,255,255,0
135.86,255,255,0
135.88,255,255,0
135.9,255,255,0
135.92,255,255,0
135.94,255,255,0
135.96,255,255,0
135.98,255,255,0
136,255,255,0
136.02,255,255,0
136.04,255,255,0
136.06,255,255,0
136.08,255,255,0
136.1,255,255,0
136.12,255,255,0
136.14,255,255,0
136.16,255,255,0
136.18,255,255,0
136.2,255,255,0
136.22,255,255,0
136.24,255,255,0
136.26,255,255,0
136.28,255,255,0
136.3,255,255,0
136.32,255,255,0
136.34,255,255,0
136.36,255,255,0
136.38,255,255,0
136.4,255,255,0
136.42,255,255,0
136.44,255,255,0
136.46,255,255,0
136.48,255,255,0
136.5,255,255,0
136.52,255,255,0
136.54,255,255,0
136.56,255,255,0
136.58,255,255,0
136.6,255,255,0
136.62,255,255,0
136.64,255,255,0
136.66,255,255,0
136.68,255,255,0
136.7,255,255,0
136.72,255,255,0
136.74,255,255,0
136.76,255,255,0
136.78,255,255,0
136.8,255,255,0
136.82,255,255,0
136.84,255,255,0
136.86,255,255,0
136.88,255,255,0
136.9,255,255,0
136.92,255,255,0
136.94,255,255,0
136.96,255,255,0
136.98,255,255,0
137,255,255,0
137.02,255,255,0
137.04,255,255,0
137.06,255,255,0
137.08,255,255,0
137.1,255,255,0
137.12,255,255,0
137.14,255,255,0
137.16,255,255,0
137.18,255,255,0
137.2,255,255,0
137.22,255,255,0
137.24,255,255,0
137.26,255,255,0
137.28,255,255,0
137.3,255,255,0
137.32,255,255,0
137.34,255,255,0
137.36,255,255,0
137.38,255,255,0
137.4,255,255,0
137.42,255,255,0
137.44,255,255,0
137.46,255,255,0
137.48,255,255,0
137.5,255,255,0
137.52,255,255,0
137.54,255,255,0
137.56,255,255,0
137.58,255,255,0
137.6,255,255,0
137.62,255,255,0
137.64,255,255,0
137.66,255,255,0
137.68,255,255,0
137.7,255,255,0
137.72,255,255,0
137.74,255,255,0
137.76,255,255,0
137.78,255,255,0
137.8,255,255,0
137.82,255,255,0
137.84,255,255,0
137.86,255,255,0
137.88,255,255,0
137.9,255,255,0
137.92,255,255,0
137.94,255,255,0
137.96,255,255,0
137.98,255,255,0
138,255,255,0
138.02,255,255,0
138.04,255,255,0
138.06,255,255,0
138.08,255,255,0
138.1,255,255,0
138.12,255,255,0
138.14,255,255,0
138.16,255,255,0
138.18,255,255,0
138.2,255,255,0
138.22,255,255,0
138.24,255,255,0
138.26,255,255,0
138.28,255,255,0
138.3,255,255,0
138.32,255,255,0
138.34,255,255,0
138.36,255,255,0
138.38,255,255,0
138.4,255,255,0
138.42,255,255,0
138.44,255,255,0
138.46,255,255,0
138.48,255,255,0
138.5,255,255,0
138.52,255,255,0
138.54,255,255,0
138.56,255,255,0
138.58,255,255,0
138.6,255,255,0
138.62,255,255,0
138.64,255,255,0
138.66,255,255,0
138.68,255,255,0
138.7,255,255,0
138.72,255,255,0
138.74,255,255,0
138.76,255,255,0
138.78,255,255,0
138.8,255,255,0
138.82,255,255,0
138.84,255,255,0
138.86,255,255,0
138.88,255,255,0
138.9,255,255,0
138.92,255,255,0
138.94,255,255,0
138.96,255,255,0
138.98,255,255,0
139,255,255,0
139.02,255,255,0
139.04,255,255,0
139.06,255,255,0
139.08,255,255,0
139.1,255,255,0
139.12,255,255,0
139.14,255,255,0
139.16,255,255,0
139.18,255,255,0
139.2,255,255,0
139.22,255,255,0
139.24,255,255,0
139.26,255,255,0
139.28,255,255,0
139.3,255,255,0
139.32,255,255,0
139.34,255,255,0
139.36,255,255,0
139.38,255,255,0
139.4,255,255,0
139.42,255,255,0
139.44,255,255,0
139.46,255,255,0
139.48,255,255,0
139.5,255,255,0
139.52,255,255,0
139.54,255,255,0
139.56,255,255,0
139.58,255,255,0
139.6,255,255,0
139.62,255,255,0
139.64,255,255,0
139.66,255,255,0
139.68,255,255,0
139.7,255,255,0
139.72,255,255,0
139.74,255,255,0
139.76,255,255,0
139.78,255,255,0
139.8,255,255,0
139.82,255,255,0
139.84,255,255,0
139.86,255,255,0
139.88,255,255,0
139.9,255,255,0
139.92,255,255,0
139.94,255,255,0
139.96,255,255,0
139.98,255,255,0
140,255,255,0
140.02,255,255,0
140.04,255,255,0
140.06,255,255,0
140.08,255,255,0
140.1,255,255,0
140.12,255,255,0
140.14,255,255,0
140.16,255,255,0
140.18,255,255,0
140.2,255,255,0
140.22,255,255,0
140.24,255,255,0
140.26,255,255,0
140.28,255,255,0
140.3,255,255,0
140.32,255,255,0
140.34,255,255,0
140.36,255,255,0
140.38,255,255,0
140.4,255,255,0
140.42,255,255,0
140.44,255,255,0
140.46,255,255,0
140.48,255,255,0
140.5,255,255,0
140.52,255,255,0
140.54,255,255,0
140.56,255,255,0
140.58,255,255,0
140.6,255,255,0
140.62,255,255,0
140.64,255,255,0
140.66,255,255,0
140.68,255,255,0
140.7,255,255,0
140.72,255,255,0
140.74,255,255,0
140.76,255,255,0
140.78,255,255,0
140.8,255,255,0
140.82,255,255,0
140.84,255,255,0
140.86,255,255,0
140.88,255,255,0
140.9,255,255,0
140.92,255,255,0
140.94,255,255,0
140.96,255,255,0
140.98,255,255,0
141,255,255,0
141.02,255,255,0
141.04,255,255,0
141.06,255,255,0
141.08,255,255,0
141.1,255,255,0
141.12,255,255,0
141.14,255,255,0
141.16,255,255,0
141.18,255,255,0
141.2,255,255,0
141.22,255,255,0
141.24,255,255,0
141.26,255,255,0
141.28,255,255,0
141.3,255,255,0
141.32,255,255,0
141.34,255,255,0
141.36,255,255,0
141.38,255,255,0
141.4,255,255,0
141.42,255,255,0
141.44,255,255,0
141.46,255,255,0
141.48,255,255,0
141.5,255,255,0
141.52,255,255,0
141.54,255,255,0
141.56,255,255,0
141.58,255,255,0
141.6,255,255,0
141.62,255,255,0
141.64,255,255,0
141.66,255,255,0
141.68,255,255,0
141.7,255,255,0
141.72,255,255,0
141.74,255,255,0
141.76,255,255,0
141.78,255,255,0
141.8,255,255,0
141.82,255,255,0
141.84,255,255,0
141.86,255,255,0
141.88,255,255,0
141.9,255,255,0
141.92,255,255,0
141.94,255,255,0
141.96,255,255,0
141.98,255,255,0
142,255,255,0
142.02,255,255,0
142.04,255,255,0
142.06,255,255,0
142.08,255,255,0
142.1,255,255,0
142.12,255,255,0
142.14,255,255,0
142.16,255,255,0
142.18,255,255,0
142.2,255,255,0
142.22,255,255,0
142.24,255,255,0
142.26,255,255,0
142.28,255,255,0
142.3,255,255,0
142.32,255,255,0
142.34,255,255,0
142.36,255,255,0
142.38,255,255,0
142.4,255,255,0
142.42,255,255,0
142.44,255,255,0
142.46,255,255,0
142.48,255,255,0
142.5,255,255,0
142.52,255,255,0
142.54,255,255,0
142.56,255,255,0
142.58,255,255,0
142.6,255,255,0
142.62,255,255,0
142.64,255,255,0
142.66,255,255,0
142.68,255,255,0
142.7,255,255,0
142.72,255,255,0
142.74,255,255,0
142.76,255,255,0
142.78,255,255,0
142.8,255,255,0
142.82,255,255,0
142.84,255,255,0
142.86,255,255,0
142.88,255,255,0
142.9,255,255,0
142.92,255,255,0
142.94,255,255,0
142.96,255,255,0
142.98,255,255,0
143,255,255,0
143.02,255,255,0
143.04,255,255,0
143.06,255,255,0
143.08,255,255,0
143.1,255,255,0
143.12,255,255,0
143.14,255,255,0
143.16,255,255,0
143.18,255,255,0
143.2,255,255,0
143.22,255,255,0
143.24,255,255,0
143.26,255,255,0
143.28,255,255,0
143.3,255,255,0
143.32,255,255,0
143.34,255,255,0
143.36,255,255,0
143.38,255,255,0
143.4,255,255,0
143.42,255,255,0
143.44,255,255,0
143.46,255,255,0
143.48,255,255,0
143.5,255,255,0
143.52,255,255,0
143.54,255,255,0
143.56,255,255,0
143.58,255,255,0
143.6,255,255,0
143.62,255,255,0
143.64,255,255,0
143.66,255,255,0
143.68,255,255,0
143.7,255,255,0
143.72,255,255,0
143.74,255,255,0
143.76,255,255,0
143.78,255,255,0
143.8,255,255,0
143.82,255,255,0
143.84,255,255,0
143.86,255,255,0
143.88,255,255,0
143.9,255,255,0
143.92,255,255,0
143.94,250,255,0
143.96,229,255,0
143.98,209,255,0
144,189,255,0
144.02,169,255,0
144.04,151,255,0
144.06,133,255,0
144.08,110,255,0
144.1,91,255,0
144.12,73,255,0
144.14,59,255,0
144.16,47,255,0
144.18,38,255,0
144.2,30,255,0
144.22,21,255,0
144.24,13,255,0
144.26,7,255,0
144.28,1,255,0
144.3,0,255,0
144.32,0,255,0
144.34,0,255,0
144.36,0,255,0
144.38,0,255,0
144.4,0,255,0
144.42,0,255,0
144.44,0,255,0
144.46,0,255,0
144.48,0,255,0
144.5,0,255,0
144.52,0,255,0
144.54,0,255,0
144.56,0,255,0
144.58,0,255,0
144.6,0,255,0
144.62,0,255,0
144.64,1,255,0
144.66,3,255,0
144.68,6,255,8
144.7,9,255,9
144.72,17,255,10
144.74,34,255,10
144.76,54,255,10
144.78,73,255,10
144.8,90,255,10
144.82,110,255,10
144.84,139,255,10
144.86,166,255,10
144.88,191,255,10
144.9,214,255,10
144.92,233,255,10
144.94,248,255,10
144.96,255,255,10
144.98,255,255,10
145,255,255,10
145.02,255,255,10
145.04,255,255,10
145.06,255,255,10
145.08,255,255,10
145.1,255,255,10
145.12,255,255,10
145.14,255,255,10
145.16,255,255,10
145.18,255,255,10
145.2,255,255,10
145.22,255,255,10
145.24,255,255,10
145.26,255,255,10
145.28,255,255,10
145.3,255,255,10
145.32,255,255,10
145.34,255,255,10
145.36,255,255,10
145.38,255,255,10
145.4,255,255,10
145.42,255,255,10
145.44,255,255,10
145.46,255,255,10
145.48,255,255,1
145.5,255,255,0
145.52,255,255,0
145.54,255,255,0
145.56,255,255,0
145.58,255,255,0
145.6,255,255,0
145.62,255,255,0
145.64,255,255,0
145.66,255,255,0
145.68,255,255,0
145.7,255,255,0
145.72,255,255,0
145.74,255,255,0
145.76,255,255,0
145.78,255,255,0
145.8,255,255,0
145.82,255,255,0
145.84,255,255,0
145.86,255,255,0
145.88,255,255,0
145.9,255,255,0
145.92,255,255,0
145.94,255,255,0
145.96,255,255,0
145.98,255,255,0
146,255,255,0
146.02,255,255,0
146.04,255,255,0
146.06,255,255,0
146.08,255,255,0
146.1,255,255,0
146.12,255,255,0
146.14,255,255,0
146.16,255,255,0
146.18,255,255,0
146.2,255,255,0
146.22,255,255,0
146.24,255,255,0
146.26,255,255,0
146.28,255,255,0
146.3,255,255,0
146.32,255,255,0
146.34,255,255,0
146.36,255,255,0
146.38,255,255,0
146.4,255,255,0
146.42,255,255,0
146.44,255,255,0
146.46,255,255,0
146.48,255,255,0
146.5,255,255,0
146.52,255,255,0
146.54,255,255,0
146.56,255,255,0
146.58,255,255,0
146.6,255,255,0
146.62,255,255,0
146.64,255,255,0
146.66,255,255,0
146.68,255,255,0
146.7,255,255,0
146.72,255,255,0
146.74,255,255,0
146.76,255,255,0
146.78,255,255,0
146.8,255,255,0
146.82,255,255,0
146.84,255,255,0
146.86,255,255,0
146.88,255,255,0
146.9,255,255,0
146.92,255,255,0
146.94,255,255,0
146.96,255,255,0
146.98,255,255,0
147,255,255,0
147.02,255,255,0
147.04,255,255,0
147.06,255,255,0
147.08,255,255,0
147.1,255,255,0
147.12,255,255,0
147.14,255,255,0
147.16,255,255,0
147.18,255,255,0
147.2,255,255,0
147.22,255,255,0
147.24,255,255,0
147.26,255,255,0
147.28,255,255,0
147.3,255,255,0
147.32,255,255,0
147.34,255,255,0
147.36,255,255,0
147.38,255,255,0
147.4,255,255,0
147.42,255,255,0
147.44,255,255,0
147.46,255,255,0
147.48,255,255,0
147.5,255,255,0
147.52,255,255,0
147.54,255,255,0
147.56,255,255,0
147.58,255,255,0
147.6,255,255,0
147.62,255,255,0
147.64,255,255,0
147.66,255,255,0
147.68,255,255,0
147.7,255,255,0
147.72,255,255,0
147.74,255,255,0
147.76,255,255,0
147.78,255,255,0
147.8,255,255,0
147.82,255,255,0
147.84,255,255,0
147.86,255,255,0
147.88,255,255,0
147.9,255,255,0
147.92,255,255,0
147.94,255,255,0
147.96,255,255,0
147.98,255,255,0
148,255,255,0
148.02,255,255,0
148.04,255,255,0
148.06,255,255,0
148.08,255,255,0
148.1,255,255,0
148.12,255,255,0
148.14,255,255,0
148.16,255,255,0
148.18,255,255,0
148.2,255,255,0
148.22,255,255,0
148.24,255,255,0
148.26,255,255,0
148.28,255,255,0
148.3,255,255,0
148.32,255,255,0
148.34,255,255,0
148.36,255,255,0
148.38,255,255,0
148.4,255,255,0
148.42,255,255,0
148.44,255,255,0
148.46,255,255,0
148.48,255,255,0
148.5,255,255,0
148.52,255,255,0
148.54,255,255,0
148.56,255,255,0
148.58,255,255,0
148.6,228,255,0
148.62,160,255,0
148.64,114,255,0
148.66,88,255,0
148.68,74,255,0
148.7,64,255,0
148.72,54,255,0
148.74,47,255,0
148.76,41,255,0
148.78,38,255,0
148.8,34,255,0
148.82,31,255,0
148.84,27,255,0
148.86,23,255,0
148.88,18,255,0
148.9,13,255,0
148.92,9,255,0
148.94,5,255,0
148.96,3,255,0
148.98,1,255,0
149,0,255,0
149.02,0,255,0
149.04,0,255,0
149.06,0,255,0
149.08,0,255,0
149.1,0,255,0
149.12,0,255,0
149.14,0,255,0
149.16,0,255,0
149.18,0,255,0
149.2,0,255,0
149.22,0,255,0
149.24,0,255,0
149.26,0,255,0
149.28,0,255,0
149.3,0,255,0
149.32,0,255,0
149.34,0,255,0
149.36,0,255,0
149.38,0,255,0
149.4,0,255,0
149.42,0,255,0
149.44,0,255,0
149.46,0,255,0
149.48,1,255,0
149.5,1,255,0
149.52,1,255,0
149.54,1,255,0
149.56,1,255,0
149.58,2,255,0
149.6,3,255,0
149.62,5,255,0
149.64,6,255,0
149.66,7,255,0
149.68,10,255,7
149.7,13,255,8
149.72,16,255,8
149.74,17,255,8
149.76,17,255,8
149.78,18,255,8
149.8,18,255,8
149.82,18,255,8
149.84,19,255,8
149.86,19,255,8
149.88,19,255,8
149.9,19,255,8
149.92,19,255,8
149.94,18,255,8
149.96,19,255,8
149.98,19,255,8
150,18,255,8
150.02,19,255,8
150.04,19,255,8
150.06,19,255,8
150.08,19,255,8
150.1,18,255,8
150.12,18,255,8
150.14,19,255,8
150.16,19,255,8
150.18,19,255,8
150.2,19,255,8
150.22,19,255,8
150.24,19,255,8
150.26,21,255,8
150.28,22,255,8
150.3,22,255,8
150.32,24,255,8
150.34,27,255,8
150.36,30,255,8
150.38,33,255,8
150.4,35,255,8
150.42,36,255,8
150.44,38,255,8
150.46,39,255,8
150.48,39,255,1
150.5,40,255,0
150.52,40,255,0
150.54,40,255,0
150.56,40,255,0
150.58,40,255,0
150.6,40,255,0
150.62,40,255,0
150.64,39,255,0
150.66,39,255,0
150.68,38,255,0
150.7,36,255,0
150.72,35,255,0
150.74,34,255,0
150.76,33,255,0
150.78,30,255,0
150.8,26,255,0
150.82,21,255,0
150.84,14,255,0
150.86,7,255,0
150.88,1,255,0
150.9,0,255,0
150.92,0,255,0
150.94,0,255,0
150.96,0,255,0
150.98,0,255,0
151,0,255,0
151.02,0,255,0
151.04,0,255,0
151.06,0,255,0
151.08,0,255,0
151.1,0,255,0
151.12,0,255,0
151.14,0,255,0
151.16,0,255,0
151.18,0,255,0
151.2,0,255,0
151.22,0,255,0
151.24,0,255,0
151.26,0,255,0
151.28,0,255,0
151.3,0,255,0
151.32,0,255,0
151.34,0,255,0
151.36,0,255,0
151.38,0,255,0
151.4,0,255,0
151.42,0,255,0
151.44,0,255,0
151.46,0,255,0
151.48,0,255,0
151.5,0,255,0
151.52,0,255,0
151.54,0,255,0
151.56,0,255,0
151.58,0,255,0
151.6,0,255,0
151.62,0,255,0
151.64,0,255,0
151.66,0,255,0
151.68,0,255,0
151.7,1,255,0
151.72,2,255,0
151.74,2,255,0
151.76,4,255,0
151.78,4,255,0
151.8,5,255,0
151.82,5,255,0
151.84,6,255,0
151.86,7,255,0
151.88,8,255,0
151.9,9,255,0
151.92,10,255,0
151.94,12,255,0
151.96,13,255,0
151.98,14,255,0
152,15,255,0
152.02,16,255,0
152.04,16,255,0
152.06,17,255,0
152.08,17,255,0
152.1,17,255,0
152.12,17,255,0
152.14,18,255,0
152.16,18,255,0
152.18,19,255,0
152.2,20,255,0
152.22,21,255,0
152.24,20,255,0
152.26,21,255,0
152.28,20,255,0
152.3,21,255,0
152.32,21,255,0
152.34,21,255,0
152.36,21,255,0
152.38,21,255,0
152.4,22,255,0
152.42,22,255,0
152.44,22,255,0
152.46,22,255,0
152.48,22,255,0
152.5,22,255,0
152.52,22,255,0
152.54,23,255,0
152.56,24,255,0
152.58,24,255,0
152.6,26,255,0
152.62,27,255,0
152.64,29,255,0
152.66,33,255,5
152.68,41,255,6
152.7,54,255,6
152.72,68,255,6
152.74,84,255,6
152.76,108,255,6
152.78,151,255,6
152.8,207,255,6
152.82,255,255,6
152.84,255,255,6
152.86,255,255,6
152.88,255,255,6
152.9,255,255,6
152.92,255,255,6
152.94,255,255,6
152.96,255,255,6
152.98,255,255,6
153,255,255,6
153.02,255,255,6
153.04,255,255,6
153.06,255,255,6
153.08,255,255,6
153.1,255,255,6
153.12,255,255,6
153.14,255,255,6
153.16,255,255,6
153.18,255,255,6
153.2,255,255,6
153.22,255,255,6
153.24,255,255,6
153.26,255,255,6
153.28,255,255,6
153.3,255,255,6
153.32,255,255,6
153.34,255,255,6
153.36,255,255,6
153.38,255,255,6
153.4,255,255,6
153.42,255,255,6
153.44,255,255,6
153.46,255,255,0
153.48,255,255,0
153.5,255,255,0
153.52,255,255,0
153.54,255,255,0
153.56,255,255,0
153.58,255,255,0
153.6,255,255,0
153.62,255,255,0
153.64,255,255,0
153.66,255,255,0
153.68,255,255,0
153.7,255,255,0
153.72,255,255,0
153.74,255,255,0
153.76,255,255,0
153.78,255,255,0
153.8,255,255,0
153.82,255,255,0
153.84,255,255,0
153.86,255,255,0
153.88,255,255,0
153.9,255,255,0
153.92,255,255,0
153.94,255,255,0
153.96,255,255,0
153.98,255,255,0
154,255,255,0
154.02,255,255,0
154.04,255,255,0
154.06,255,255,0
154.08,255,255,0
154.1,255,255,0
154.12,255,255,0
154.14,255,255,0
154.16,255,255,0
154.18,255,255,0
154.2,255,255,0
154.22,255,255,0
154.24,255,255,0
154.26,255,255,0
154.28,255,255,0
154.3,255,255,0
154.32,255,255,0
154.34,255,255,0
154.36,255,255,0
154.38,255,255,0
154.4,255,255,0
154.42,255,255,0
154.44,255,255,0
154.46,255,255,0
154.48,255,255,0
154.5,255,255,0
154.52,255,255,0
154.54,255,255,0
154.56,255,255,0
154.58,255,255,0
154.6,255,255,0
154.62,255,255,0
154.64,255,255,0
154.66,255,255,0
154.68,255,255,0
154.7,255,255,0
154.72,255,255,0
154.74,255,255,0
154.76,255,255,0
154.78,255,255,0
154.8,255,255,0
154.82,255,255,0
154.84,255,255,0
154.86,255,255,0
154.88,255,255,0
154.9,255,255,0
154.92,255,255,0
154.94,255,255,0
154.96,255,255,0
154.98,255,255,0
155,255,255,0
155.02,255,255,0
155.04,255,255,0
155.06,255,255,0
155.08,255,255,0
155.1,255,255,0
155.12,255,255,0
155.14,255,255,0
155.16,255,255,0
155.18,255,255,0
155.2,255,255,0
155.22,255,255,0
155.24,255,255,0
155.26,255,239,0
155.28,255,227,0
155.3,255,210,0
155.32,255,195,0
155.34,255,184,0
155.36,255,178,0
155.38,255,172,0
155.4,255,169,0
155.42,255,167,0
155.44,255,168,0
155.46,255,177,13
155.48,255,192,15
155.5,255,210,15
155.52,255,229,15
155.54,255,243,15
155.56,255,255,15
155.58,255,255,15
155.6,255,255,15
155.62,255,255,15
155.64,255,255,15
155.66,255,255,15
155.68,255,255,15
155.7,255,255,15
155.72,255,255,15
155.74,255,255,15
155.76,255,255,15
155.78,255,255,15
155.8,255,255,15
155.82,255,255,15
155.84,255,255,15
155.86,255,255,15
155.88,246,255,15
155.9,240,255,15
155.92,239,255,15
155.94,240,255,15
155.96,254,255,25
155.98,255,255,26
156,255,255,27
156.02,255,255,27
156.04,255,255,27
156.06,255,255,27
156.08,255,255,27
156.1,255,255,27
156.12,255,255,27
156.14,255,255,27
156.16,255,255,27
156.18,255,255,27
156.2,255,255,27
156.22,255,255,27
156.24,255,255,27
156.26,255,255,19
156.28,255,255,18
156.3,255,255,17
156.32,255,255,17
156.34,255,255,17
156.36,255,255,17
156.38,255,255,17
156.4,255,255,17
156.42,255,255,17
156.44,255,255,17
156.46,255,255,17
156.48,255,255,17
156.5,255,255,17
156.52,255,255,17
156.54,255,255,17
156.56,255,255,17
156.58,255,255,17
156.6,255,255,17
156.62,255,255,17
156.64,255,255,17
156.66,255,255,17
156.68,255,255,17
156.7,255,255,17
156.72,255,255,17
156.74,255,255,17
156.76,255,255,2
156.78,255,255,0
156.8,255,255,0
156.82,255,255,0
156.84,255,255,0
156.86,255,255,0
156.88,255,255,0
156.9,255,255,0
156.92,255,255,0
156.94,255,255,0
156.96,255,255,0
156.98,255,255,0
157,255,255,0
157.02,255,255,0
157.04,255,255,0
157.06,255,255,0
157.08,255,255,0
157.1,255,255,0
157.12,255,255,0
157.14,255,255,0
157.16,255,255,0
157.18,255,255,0
157.2,255,255,0
157.22,255,255,0
157.24,255,255,0
157.26,255,255,0
157.28,255,255,0
157.3,255,255,0
