Time,A0,A1,Pace,Phase
17.2,1023,1023,3.72,250.09
17.22,1023,1023,3.72,250.1
17.24,1023,1023,3.72,250.1
17.26,1023,1023,3.72,250.1
17.28,1023,1023,3.72,250.1
17.3,1023,1023,3.72,250.1
17.32,1023,1023,3.72,250.1
17.34,1023,1023,3.72,250.1
17.36,1023,1023,3.72,250.1
17.38,1023,1023,3.72,250.1
17.4,1023,1023,3.72,250.1
17.42,1023,1023,3.72,250.1
17.44,1023,1023,3.72,250.1
17.46,1023,1023,3.72,250.1
17.48,1023,1023,3.72,250.1
17.5,1023,1023,3.72,250.1
17.52,1023,1023,3.72,250.1
17.54,1023,1023,3.72,250.1
17.56,1023,1023,1.56,250.08
17.58,1023,1023,0.51,250.04
17.6,1023,1023,0.16,250.01
17.62,1023,1023,0.04,249.98
17.64,1023,1023,0.01,249.97
17.66,1023,1023,0,249.95
17.68,1023,1023,0,249.95
17.7,1023,1023,0,249.94
17.72,1023,1023,0,249.94
17.74,1023,1023,0,249.94
17.76,1023,1023,0,249.94
17.78,1023,1023,0,249.94
17.8,1023,1023,0,249.94
17.82,1023,1023,0,249.94
17.84,1023,1023,0,249.94
17.86,1023,1023,0,249.94
17.88,1023,1023,0,249.94
17.9,1023,1023,0,249.94
17.92,1023,1023,0,249.94
17.94,1023,1023,0,249.94
17.96,1023,1023,0,249.94
17.98,1023,1023,0,249.94
18,1023,1023,0,249.94
18.02,1023,1023,0,249.94
18.04,1023,1023,0,249.94
18.06,1023,1023,0,249.94
18.08,1023,1023,0,249.94
18.1,1023,1023,0,249.94
18.12,1023,1023,0,249.94
18.14,1023,1023,0,249.94
18.16,1023,1023,0,249.94
18.18,1023,1023,0,249.94
18.2,1023,1023,0,249.94
18.22,1023,1023,0,249.94
18.24,1023,1023,0,249.94
18.26,1023,1023,0,249.94
18.28,1023,1023,0,249.94
18.3,1023,1023,0,249.94
18.32,1023,1023,0,249.94
18.34,1023,1023,0,249.94
18.36,1023,1023,0,249.94
18.38,1023,1023,0,249.94
18.4,1023,1023,0,249.94
18.42,1023,1023,0,249.94
18.44,1023,1023,0,249.94
18.46,1023,1023,0,249.94
18.48,1023,1023,0,249.94
18.5,1023,1023,0,249.94
18.52,1023,1023,0,249.94
18.54,1023,1023,0,249.94
18.56,1023,1023,0,249.94
18.58,1023,1023,0,249.94
18.6,1023,1023,0,249.94
18.62,1023,1023,0,249.94
18.64,1023,1023,0,249.94
18.66,1023,1023,0,249.94
18.68,1023,1023,0,249.94
18.7,1023,1023,0,249.94
18.72,1023,1023,0,249.94
18.74,1023,1023,0,249.94
18.76,1023,1023,0,249.94
18.78,1023,1023,0,249.94
18.8,1023,1023,0,249.94
18.82,1023,1023,0,249.94
18.84,1023,1023,0,249.94
18.86,1023,1023,0,249.94
18.88,1023,1023,0,249.94
18.9,1023,1023,0,249.94
18.92,1023,1023,0,249.94
18.94,1023,1023,0,249.94
18.96,1023,1023,0,249.94
18.98,1023,1023,0,249.94
19,1023,1023,0,249.94
19.02,1023,1023,0,249.94
19.04,1023,1023,0,249.94
19.06,1023,1023,0,249.94
19.08,1023,1023,0,249.94
19.1,1023,1023,0,249.94
19.12,1023,1023,0,249.94
19.14,1023,1023,0,249.94
19.16,1023,1023,0,249.94
19.18,1023,1023,0,249.94
19.2,1023,1023,0,249.94
19.22,1023,1023,0,249.94
19.24,1023,1023,0,249.94
19.26,1023,1023,0,249.94
19.28,1023,1023,0,249.94
19.3,1023,1023,0,249.94
19.32,1023,1023,0,249.94
19.34,1023,1023,0,249.94
19.36,1023,1023,0,249.94
19.38,1023,1018,0,249.94
19.4,1023,995,0,249.94
19.42,1023,960,0,249.94
19.44,1023,921,0.36,249.94
19.46,1023,886,0.36,249.95
19.48,1023,860,0.36,249.95
19.5,1023,839,0.36,249.96
19.52,1023,824,0.35,249.96
19.54,1023,825,0.35,249.96
19.56,1023,832,0.42,249.99
19.58,1023,856,0.41,250.03
19.6,1023,891,0.4,250.05
19.62,1023,945,0.39,250.06
19.64,1020,1009,0.44,250.13
19.66,1001,1023,0.42,250.17
19.68,972,1023,0.4,250.2
19.7,941,1023,16.72,250.3
19.72,894,1023,18.5,250.68
19.74,853,1023,18.41,251.01
19.76,814,1023,18.3,251.26
19.78,786,1023,18.21,251.42
19.8,770,1023,18.15,251.52
19.82,763,1023,18.11,251.58
19.84,766,1023,18.09,251.61
19.86,776,1023,6.5,251.53
19.88,801,1023,6.58,251.4
19.9,852,1023,6.63,251.31
19.92,927,1023,6.66,251.26
19.94,1011,1023,4.73,251.21
19.96,1023,1023,4.77,251.19
19.98,1023,1023,4.77,251.19
20,1023,984,4.77,251.19
20.02,1023,943,1.89,251.18
20.04,1023,909,1.92,251.14
20.06,1023,891,1.94,251.12
20.08,1023,881,1.95,251.11
20.1,1023,881,2.13,251.12
20.12,1023,889,2.14,251.17
20.14,1023,912,2.13,251.21
20.16,1023,946,2.11,251.23
20.18,1023,992,1.89,251.25
20.2,1023,1023,1.89,251.27
20.22,1023,1023,1.89,251.28
20.24,1023,1023,1.89,251.3
20.26,1023,1023,1.89,251.32
20.28,1023,1023,1.89,251.34
20.3,1023,1023,1.89,251.36
20.32,1023,1023,1.89,251.38
20.34,1023,1023,1.89,251.4
20.36,1023,1023,1.89,251.42
20.38,1023,1023,1.89,251.44
20.4,1023,1023,1.89,251.45
20.42,1023,1023,1.89,251.47
20.44,1023,1023,1.89,251.49
20.46,1023,1023,1.89,251.51
20.48,1023,1023,1.89,251.53
20.5,1023,1023,1.89,251.55
20.52,1023,1023,1.89,251.57
20.54,1023,1023,1.89,251.59
20.56,1023,1023,1.89,251.61
20.58,1023,1023,1.89,251.63
20.6,1023,1023,1.89,251.64
20.62,1023,1023,1.88,251.66
20.64,1023,1023,1.87,251.67
20.66,1023,1023,1.87,251.67
20.68,1023,1023,0.7,251.66
20.7,1023,1023,0.23,251.65
20.72,1023,1023,0.07,251.63
20.74,1023,1023,0.02,251.62
20.76,1023,1023,0,251.61
20.78,1023,1023,0,251.61
20.8,1023,1023,0,251.6
20.82,1023,1023,0,251.6
20.84,1023,1023,0,251.6
20.86,1023,1023,0,251.6
20.88,1023,1023,0,251.6
20.9,1023,1023,0,251.6
20.92,1023,1023,0,251.6
20.94,1023,1023,0,251.6
20.96,1023,1023,0,251.6
20.98,1023,1023,0,251.6
21,1023,1023,0,251.6
21.02,1023,1023,0,251.6
21.04,1023,1023,0,251.6
21.06,1023,1023,0,251.6
21.08,1023,1023,0,251.6
21.1,1023,1023,0,251.6
21.12,1023,1023,0,251.6
21.14,1023,1023,0,251.6
21.16,1023,1023,0,251.6
21.18,1023,1023,0,251.6
21.2,1023,1023,0,251.6
21.22,1023,1023,0,251.6
21.24,1023,1023,0,251.6
21.26,1023,1023,0,251.6
21.28,1023,1023,0,251.6
21.3,1023,1023,0,251.6
21.32,1023,1023,0,251.6
21.34,1023,1023,0,251.6
21.36,1023,1023,0,251.6
21.38,1023,1023,0,251.6
21.4,1023,1023,0,251.6
21.42,1023,1023,0,251.6
21.44,1023,1023,0,251.6
21.46,1023,1023,0,251.6
21.48,1023,1023,0,251.6
21.5,1023,1023,0,251.6
21.52,1023,1023,0,251.6
21.54,1023,1023,0,251.6
21.56,1023,1023,0,251.6
21.58,1023,1023,0,251.6
21.6,1023,1023,0,251.6
21.62,1023,1023,0,251.6
21.64,1023,1023,0,251.6
21.66,1023,1023,0,251.6
21.68,1023,1023,0,251.6
21.7,1023,1023,0,251.6
21.72,1023,1023,0,251.6
21.74,1023,1023,0,251.6
21.76,1023,1023,0,251.6
21.78,1023,1023,0,251.6
21.8,1023,1023,0,251.6
21.82,1023,1023,0,251.6
21.84,1023,1023,0,251.6
21.86,1023,1023,0,251.6
21.88,1023,1023,0,251.6
21.9,1023,1023,0,251.6
21.92,1023,1023,0,251.6
21.94,1023,1023,0,251.6
21.96,1023,1023,0,251.6
21.98,1023,1023,0,251.6
22,1023,1023,0,251.6
22.02,1023,1023,0,251.6
22.04,1023,1023,0,251.6
22.06,1023,1023,0,251.6
22.08,1023,1023,0,251.6
22.1,1023,1023,0,251.6
22.12,1023,1023,0,251.6