Time,A0,A1,Pace,Phase
17.48,1023,1023,0,227.3
17.5,1023,1023,0,227.3
17.52,1023,1023,0,227.3
17.54,1023,1023,0,227.3
17.56,1023,1023,0,227.3
17.58,1023,1023,0,227.3
17.6,1023,1023,0,227.3
17.62,1023,1023,0,227.3
17.64,1023,1023,0,227.3
17.66,1023,1023,0,227.3
17.68,1023,1023,0,227.3
17.7,1023,1023,0,227.3
17.72,1023,1023,0,227.3
17.74,1023,1023,0,227.3
17.76,1023,1023,0,227.3
17.78,1023,1023,0,227.3
17.8,1023,1023,0,227.3
17.82,1023,1023,0,227.3
17.84,1023,1023,0,227.3
17.86,1023,1023,0,227.3
17.88,1023,1023,0,227.3
17.9,1023,1023,0,227.3
17.92,1023,1023,0,227.3
17.94,1023,1023,0,227.3
17.96,1023,1023,0,227.3
17.98,1023,1023,0,227.3
18,1023,1023,0,227.3
18.02,1023,1023,0,227.3
18.04,1023,1023,0,227.3
18.06,1023,1023,0,227.3
18.08,1023,1023,0,227.3
18.1,1023,1023,0,227.3
18.12,1023,1023,0,227.3
18.14,1023,1023,0,227.3
18.16,1023,1023,0,227.3
18.18,1023,1023,0,227.3
18.2,1023,1023,0,227.3
18.22,1023,1023,0,227.3
18.24,1023,1023,0,227.3
18.26,1023,1023,0,227.3
18.28,1023,1023,0,227.3
18.3,1023,1023,0,227.3
18.32,1023,1023,0,227.3
18.34,1023,1023,0,227.3
18.36,1023,1023,0,227.3
18.38,1023,1023,0,227.3
18.4,1023,1023,0,227.3
18.42,1023,1023,0,227.3
18.44,1023,1023,0,227.3
18.46,1023,1023,0,227.3
18.48,1023,1023,0,227.3
18.5,1023,1023,0,227.3
18.52,1023,1023,0,227.3
18.54,1023,1023,0,227.3
18.56,1023,1023,0,227.3
18.58,1023,1023,0,227.3
18.6,1023,1023,0,227.3
18.62,1023,1023,0,227.3
18.64,1023,1023,0,227.3
18.66,1023,1023,0,227.3
18.68,1023,1023,0,227.3
18.7,1023,1023,0,227.3
18.72,1023,1023,0,227.3
18.74,1023,1023,0,227.3
18.76,1023,1023,0,227.3
18.78,1023,1023,0,227.3
18.8,1023,1023,0,227.3
18.82,1023,1023,0,227.3
18.84,1023,1023,0,227.3
18.86,1023,1023,0,227.3
18.88,1023,1023,0,227.3
18.9,1023,1023,0,227.3
18.92,1023,1023,0,227.3
18.94,1023,1023,0,227.3
18.96,1023,1023,0,227.3
18.98,1023,1023,0,227.3
19,1023,1023,0,227.3
19.02,1023,1023,0,227.3
19.04,1023,1023,0,227.3
19.06,1023,1023,0,227.3
19.08,1023,1023,0,227.3
19.1,1023,1023,0,227.3
19.12,1023,1023,0,227.3
19.14,1023,1023,0,227.3
19.16,1023,1023,0,227.3
19.18,1023,1023,0,227.3
19.2,1023,1023,0,227.3
19.22,1023,1023,0,227.3
19.24,1023,1023,0,227.3
19.26,1023,1023,0,227.3
19.28,1023,1023,0,227.3
19.3,1023,1023,0,227.3
19.32,1023,1023,0,227.3
19.34,1023,1023,0,227.3
19.36,1023,1023,0,227.3
19.38,1023,1023,0,227.3
19.4,1023,1023,0,227.3
19.42,1023,1023,0,227.3
19.44,1023,1023,0,227.3
19.46,1023,1023,0,227.3
19.48,1023,1023,0,227.3
19.5,1023,1023,0,227.3
19.52,1023,1023,0,227.3
19.54,1023,1023,0,227.3
19.56,1023,1023,0,227.3
19.58,1023,1023,0,227.3
19.6,1023,1023,0,227.3
19.62,1023,1023,0,227.3
19.64,1023,1023,0,227.3
19.66,1023,1023,0,227.3
19.68,1023,1023,0,227.3
19.7,1023,1023,0,227.3
19.72,1023,1023,0,227.3
19.74,1023,1023,0,227.3
19.76,1023,1023,0,227.3
19.78,1023,1023,0,227.3
19.8,1023,1023,0,227.3
19.82,1023,1023,0,227.3
19.84,1023,1023,0,227.3
19.86,1023,1023,0,227.3
19.88,1023,1023,0,227.3
19.9,1023,1023,0,227.3
19.92,1023,1023,0,227.3
19.94,1023,1023,0,227.3
19.96,1023,1023,0,227.3
19.98,1023,1023,0,227.3
20,1023,1023,0,227.3
20.02,1023,1023,0,227.3
20.04,1023,1023,0,227.3
20.06,1023,1023,0,227.3
20.08,1023,1023,0,227.3
20.1,1023,1023,0,227.3
20.12,1023,1023,0,227.3
20.14,1023,1023,0,227.3
20.16,1023,1023,0,227.3
20.18,1023,1023,0,227.3
20.2,1023,1023,0,227.3
20.22,1023,1023,0,227.3
20.24,1023,1023,0,227.3
20.26,1023,1023,0,227.3
20.28,1023,1023,0,227.3
20.3,1023,1023,0,227.3
20.32,1023,1023,0,227.3
20.34,1023,1023,0,227.3
20.36,1023,1023,0,227.3
20.38,1023,1023,0,227.3
20.4,1023,1023,0,227.3
20.42,1023,1023,0,227.3
20.44,1023,1023,0,227.3
20.46,1023,1023,0,227.3
20.48,1023,1023,0,227.3
20.5,1023,1023,0,227.3
20.52,1023,1023,0,227.3
20.54,1023,1023,0,227.3
20.56,1023,1023,0,227.3
20.58,1023,1023,0,227.3
20.6,1023,1023,0,227.3
20.62,1023,1023,0,227.3
20.64,1023,1023,0,227.3
20.66,1023,1023,0,227.3
20.68,1023,1023,0,227.3
20.7,1023,1023,0,227.3
20.72,1023,1023,0,227.3
20.74,1023,1023,0,227.3
20.76,1023,1023,0,227.3
20.78,1023,1023,0,227.3
20.8,1023,1023,0,227.3
20.82,1023,1023,0,227.3
20.84,1023,1023,0,227.3
20.86,1023,1023,0,227.3
20.88,1023,1023,0,227.3
20.9,1023,1023,0,227.3
20.92,1023,1023,0,227.3
20.94,1023,1023,0,227.3
20.96,1023,1023,0,227.3
20.98,1023,1023,0,227.3
21,1023,1023,0,227.3
21.02,1023,1023,0,227.3
21.04,1023,1023,0,227.3
21.06,1023,1023,0,227.3
21.08,1023,1023,0,227.3
21.1,1023,1023,0,227.3
21.12,1023,1023,0,227.3
21.14,1023,1023,0,227.3
21.16,1023,1023,0,227.3
21.18,1023,1023,0,227.3
21.2,1023,1023,0,227.3
21.22,1023,1023,0,227.3
21.24,1023,1023,0,227.3
21.26,1023,1023,0,227.3
21.28,1023,1023,0,227.3
21.3,1023,1023,0,227.3
21.32,1023,1023,0,227.3
21.34,1023,1023,0,227.3
21.36,1023,1023,0,227.3
21.38,1023,1023,0,227.3
21.4,1023,1023,0,227.3
21.42,1023,1023,0,227.3
21.44,1023,1023,0,227.3
21.46,1023,1023,0,227.3
21.48,1023,1023,0,227.3
21.5,1023,1023,0,227.3
21.52,1023,1023,0,227.3
21.54,1023,1023,0,227.3
21.56,1023,1023,0,227.3
21.58,1023,1023,0,227.3
21.6,1023,1023,0,227.3
21.62,1023,1023,0,227.3
21.64,1023,1023,0,227.3
21.66,1023,1023,0,227.3
21.68,1023,1023,0,227.3
21.7,1023,1023,0,227.3
21.72,1023,1023,0,227.3
21.74,1023,1023,0,227.3
21.76,1023,1023,0,227.3
21.78,1023,1023,0,227.3
21.8,1023,1023,0,227.3
21.82,1023,1023,0,227.3
21.84,1023,1023,0,227.3
21.86,1023,1023,0,227.3
21.88,1023,1023,0,227.3
21.9,1023,1023,0,227.3
21.92,1023,1023,0,227.3
21.94,1023,1023,0,227.3
21.96,1023,1023,0,227.3
21.98,1023,1023,0,227.3
22,1023,1023,0,227.3
22.02,1023,1023,0,227.3
22.04,1023,1023,0,227.3
22.06,1023,1023,0,227.3
22.08,1023,1023,0,227.3
22.1,1023,1023,0,227.3
22.12,1023,1023,0,227.3
22.14,1023,1023,0,227.3
22.16,1023,1023,0,227.3
22.18,1023,1023,0,227.3
22.2,1023,1023,0,227.3
22.22,1023,1023,0,227.3
22.24,1023,1023,0,227.3
22.26,1023,1023,0,227.3
22.28,1023,1023,0,227.3
22.3,1023,1023,0,227.3
22.32,1023,1023,0,227.3
22.34,1023,1023,0,227.3
22.36,1023,1023,0,227.3
22.38,1023,1023,0,227.3
22.4,1023,1023,0,227.3
22.42,1023,1023,0,227.3
22.44,1023,1023,0,227.3
22.46,1023,1023,0,227.3
22.48,1023,1023,0,227.3
22.5,1023,1023,0,227.3
22.52,1023,1023,0,227.3
22.54,1023,1023,0,227.3
22.56,1023,1023,0,227.3
22.58,1023,1023,0,227.3
22.6,1023,1023,0,227.3
22.62,1023,1023,0,227.3
22.64,1023,1023,0,227.3
22.66,1023,1023,0,227.3
22.68,1023,1023,0,227.3
22.7,1023,1023,0,227.3
22.72,1023,1023,0,227.3
22.74,1023,1023,0,227.3
22.76,1023,1023,0,227.3
22.78,1023,1023,0,227.3
22.8,1023,1023,0,227.3
22.82,1023,1023,0,227.3
22.84,1023,1023,0,227.3
22.86,1023,1023,0,227.3
22.88,1023,1023,0,227.3
22.9,1023,1023,0,227.3
22.92,1023,1023,0,227.3
22.94,1023,1023,0,227.3
22.96,1023,1023,0,227.3
22.98,1023,1023,0,227.3
23,1023,1023,0,227.3
23.02,1023,1023,0,227.3
23.04,1023,1023,0,227.3
23.06,1023,1023,0,227.3
23.08,1023,1023,0,227.3
23.1,1023,1023,0,227.3
23.12,1023,1023,0,227.3
23.14,1023,1023,0,227.3
23.16,1023,1023,0,227.3
23.18,1023,1023,0,227.3
23.2,1023,1023,0,227.3
23.22,1023,1023,0,227.3
23.24,1023,1023,0,227.3
23.26,1023,1023,0,227.3
23.28,1023,1023,0,227.3
23.3,1023,1023,0,227.3
23.32,1023,1023,0,227.3
23.34,1023,1023,0,227.3
23.36,1023,1023,0,227.3
23.38,1023,1023,0,227.3
23.4,1023,1023,0,227.3
23.42,1023,1023,0,227.3
23.44,1023,1023,0,227.3
23.46,1023,1023,0,227.3
23.48,1023,1023,0,227.3
23.5,1023,1023,0,227.3
23.52,1023,1023,0,227.3
23.54,1023,1023,0,227.3
23.56,1023,1023,0,227.3
23.58,1023,1023,0,227.3
23.6,1023,1023,0,227.3
23.62,1023,1023,0,227.3
23.64,1023,1023,0,227.3
23.66,1023,1023,0,227.3
23.68,1023,1023,0,227.3
23.7,1023,1023,0,227.3
23.72,1023,1023,0,227.3
23.74,1023,1023,0,227.3
23.76,1023,1023,0,227.3
23.78,1023,1023,0,227.3
23.8,1023,1023,0,227.3
23.82,1023,1023,0,227.3
23.84,1023,1023,0,227.3
23.86,1023,1023,0,227.3
23.88,1023,1023,0,227.3
23.9,1023,1023,0,227.3
23.92,1023,1023,0,227.3
23.94,1023,1023,0,227.3
23.96,1023,1023,0,227.3
23.98,1023,1023,0,227.3
24,1023,1023,0,227.3
24.02,1023,1023,0,227.3
24.04,1023,1023,0,227.3
24.06,1023,1023,0,227.3
24.08,1023,1023,0,227.3
24.1,1023,1023,0,227.3
24.12,1023,1023,0,227.3
24.14,1023,1023,0,227.3
24.16,1023,1023,0,227.3
24.18,1023,1023,0,227.3
24.2,1023,1023,0,227.3
24.22,1023,1023,0,227.3
24.24,1023,1023,0,227.3
24.26,1023,1023,0,227.3
24.28,1023,1023,0,227.3
24.3,1023,1023,0,227.3
24.32,1023,1023,0,227.3
24.34,1023,1023,0,227.3
24.36,1023,1023,0,227.3
24.38,1023,1023,0,227.3
24.4,1023,1023,0,227.3
24.42,1023,1023,0,227.3
24.44,1023,1023,0,227.3
24.46,1023,1023,0,227.3
24.48,1023,1023,0,227.3
24.5,1023,1023,0,227.3
24.52,1023,1023,0,227.3
24.54,1023,1023,0,227.3
24.56,1023,1023,0,227.3
24.58,1023,1023,0,227.3
24.6,1023,1023,0,227.3
24.62,1023,1023,0,227.3
24.64,1023,1023,0,227.3
24.66,1023,1023,0,227.3
24.68,1023,1023,0,227.3
24.7,1023,1023,0,227.3
24.72,1023,1023,0,227.3
24.74,1023,1023,0,227.3
24.76,1023,1023,0,227.3
24.78,1023,1023,0,227.3
24.8,1023,1023,0,227.3
24.82,1023,1023,0,227.3
24.84,1023,1023,0,227.3
24.86,1023,1023,0,227.3
24.88,1023,1023,0,227.3
24.9,1023,1023,0,227.3
24.92,1023,1023,0,227.3
24.94,1023,1023,0,227.3
24.96,1023,1023,0,227.3
24.98,1023,1023,0,227.3
25,1023,1023,0,227.3
25.02,1023,1023,0,227.3
25.04,1023,1023,0,227.3
25.06,1023,1023,0,227.3
25.08,1023,1023,0,227.3
25.1,1023,1023,0,227.3
25.12,1023,1023,0,227.3
25.14,1023,1023,0,227.3
25.16,1023,1023,0,227.3
25.18,1023,1023,0,227.3
25.2,1023,1023,0,227.3
25.22,1023,1023,0,227.3
25.24,1023,1023,0,227.3
25.26,1023,1023,0,227.3
25.28,1023,1023,0,227.3
25.3,1023,1023,0,227.3
25.32,1023,1023,0,227.3
25.34,1023,1023,0,227.3
25.36,1023,1023,0,227.3
25.38,1023,1023,0,227.3
25.4,1023,1023,0,227.3
25.42,1023,1023,0,227.3
25.44,1023,1023,0,227.3
25.46,1023,1023,0,227.3
25.48,1023,1023,0,227.3
25.5,1023,1023,0,227.3
25.52,1023,1023,0,227.3
25.54,1023,1023,0,227.3
25.56,1023,1023,0,227.3
25.58,1023,1023,0,227.3
25.6,1023,1023,0,227.3
25.62,1023,1023,0,227.3
25.64,1023,1023,0,227.3
25.66,1023,1023,0,227.3
25.68,1023,1023,0,227.3
25.7,1023,1023,0,227.3
25.72,1023,1023,0,227.3
25.74,1023,1023,0,227.3
25.76,1023,1023,0,227.3
25.78,1023,1023,0,227.3
25.8,1023,1023,0,227.3
25.82,1023,1023,0,227.3
25.84,1023,1023,0,227.3
25.86,1023,1023,0,227.3
25.88,1023,1023,0,227.3
25.9,1023,1023,0,227.3
25.92,1023,1023,0,227.3
25.94,1023,1023,0,227.3
25.96,1023,1023,0,227.3
25.98,1023,1023,0,227.3
26,1023,1023,0,227.3
26.02,1023,1023,0,227.3
26.04,1023,1023,0,227.3
26.06,1023,1023,0,227.3
26.08,1023,1023,0,227.3
26.1,1023,1023,0,227.3
26.12,1023,1023,0,227.3
26.14,1023,1023,0,227.3
26.16,1023,1023,0,227.3
26.18,1023,1023,0,227.3
26.2,1023,1023,0,227.3
26.22,1023,1023,0,227.3
26.24,1023,1023,0,227.3
26.26,1023,1023,0,227.3
26.28,1023,1023,0,227.3
26.3,1023,1023,0,227.3
26.32,1023,1023,0,227.3
26.34,1023,1023,0,227.3
26.36,1023,1023,0,227.3
26.38,1023,1023,0,227.3
26.4,1023,1023,0,227.3
26.42,1023,1023,0,227.3
26.44,1023,1023,0,227.3
26.46,1023,1023,0,227.3
26.48,1023,1023,0,227.3
26.5,1023,1023,0,227.3
26.52,1023,1023,0,227.3
26.54,1023,1023,0,227.3
26.56,1023,1023,0,227.3
26.58,1023,1023,0,227.3
26.6,1023,1023,0,227.3
26.62,1023,1023,0,227.3
26.64,1023,1023,0,227.3
26.66,1023,1023,0,227.3
26.68,1023,1023,0,227.3
26.7,1023,1023,0,227.3
26.72,1023,1023,0,227.3
26.74,1023,1023,0,227.3
26.76,1023,1023,0,227.3
26.78,1023,1023,0,227.3
26.8,1023,1023,0,227.3
26.82,1023,1023,0,227.3
26.84,1023,1023,0,227.3
26.86,1023,1023,0,227.3
26.88,1023,1023,0,227.3
26.9,1023,1023,0,227.3
26.92,1023,1023,0,227.3
26.94,1023,1023,0,227.3
26.96,1023,1023,0,227.3
26.98,1023,1023,0,227.3
27,1023,1023,0,227.3
27.02,1023,1023,0,227.3
27.04,1023,1023,0,227.3
27.06,1023,1023,0,227.3
27.08,1023,1023,0,227.3
27.1,1023,1023,0,227.3
27.12,1023,1023,0,227.3
27.14,1023,1023,0,227.3
27.16,1023,1023,0,227.3
27.18,1023,1023,0,227.3
27.2,1023,1023,0,227.3
27.22,1023,1023,0,227.3
27.24,1023,1023,0,227.3
27.26,1023,1023,0,227.3
27.28,1023,1023,0,227.3
27.3,1023,1023,0,227.3
27.32,1023,1023,0,227.3
27.34,1023,1023,0,227.3
27.36,1023,1023,0,227.3
27.38,1023,1023,0,227.3
27.4,1023,1004,0,227.3
27.42,1023,957,0,227.3
27.44,1023,911,0.03,227.3
27.46,1023,866,0.03,227.3
27.48,1023,825,0.03,227.3
27.5,1023,787,0.03,227.3
27.52,1023,753,0.03,227.3
27.54,1023,730,0.03,227.3
27.56,1023,713,0.03,227.3
27.58,1023,708,0.03,227.3
27.6,1023,711,0.03,227.3
27.62,1023,732,0.03,227.3
27.64,1023,772,0.03,227.3
27.66,1023,832,0.03,227.3
27.68,1023,915,0.03,227.3
27.7,1023,1001,0.03,227.3
27.72,1023,1023,0.03,227.3
27.74,1023,1023,0.03,227.3
27.76,1023,1023,0.03,227.3
27.78,1023,1023,0.03,227.3
27.8,1008,1023,0.03,227.3
27.82,946,1023,0.03,227.3
27.84,851,1023,0.03,227.3
27.86,744,1023,0.03,227.3
27.88,645,1023,0.03,227.3
27.9,562,1023,0.03,227.3
27.92,483,1023,0.03,227.3
27.94,442,1023,0.03,227.3
27.96,419,1023,0.03,227.3
27.98,401,1023,0.03,227.3
28,395,1023,0.03,227.3
28.02,406,1023,0.03,227.3
28.04,450,1023,0.03,227.31
28.06,535,1023,0.03,227.31
28.08,625,1023,0.03,227.31
28.1,714,1023,0.03,227.31
28.12,793,1023,0.03,227.31
28.14,849,1023,0.03,227.31
28.16,884,1023,0.03,227.31
28.18,909,1023,0.03,227.31
28.2,949,1023,0.03,227.31
28.22,992,1023,0.03,227.31
28.24,1023,1023,0.03,227.31
28.26,1023,1023,0.03,227.31
28.28,1023,971,0.03,227.31
28.3,1023,878,1.35,227.45
28.32,1023,777,1.23,227.55
28.34,1023,683,1.16,227.62
28.36,1023,620,1.12,227.67
28.38,1023,580,1.09,227.7
28.4,1023,557,1.07,227.73
28.42,1023,553,1.06,227.76
28.44,1023,561,1.2,227.79
28.46,1023,596,1.2,227.81
28.48,1023,657,1.19,227.84
28.5,1023,737,1.19,227.87
28.52,1023,821,1.19,227.89
28.54,1023,901,1.19,227.91
28.56,1023,972,1.16,227.94
28.58,1023,1014,1.16,227.96
28.6,1023,1022,1.16,227.98
28.62,1023,1023,1.16,228.01
28.64,1023,1023,1.16,228.03
28.66,1023,1023,1.16,228.05
28.68,1023,1023,1.16,228.08
28.7,991,1023,1.16,228.1
28.72,929,1023,1.19,228.13
28.74,842,1023,1.16,228.17
28.76,749,1023,1.15,228.21
28.78,669,1023,1.14,228.24
28.8,606,1023,1.13,228.26
28.82,571,1023,1.13,228.29
28.84,553,1023,1.12,228.31
28.86,546,1023,1.17,228.33
28.88,548,1023,1.17,228.36
28.9,571,1023,1.17,228.38
28.92,621,1023,1.17,228.41
28.94,685,1023,1.17,228.43
28.96,761,1023,1.17,228.45
28.98,844,1023,1.17,228.48
29,913,1023,1.17,228.5
29.02,983,1023,1.24,228.52
29.04,1016,1023,1.24,228.55
29.06,1023,1023,1.24,228.57
29.08,1023,1023,1.24,228.6
29.1,1023,1023,1.22,228.62
29.12,1023,1023,1.21,228.64
29.14,1023,1023,1.21,228.66
29.16,1023,1023,1.2,228.67
29.18,1023,1009,1.2,228.68
29.2,1023,945,1.07,228.7
29.22,1023,875,1.09,228.71
29.24,1023,810,1.09,228.73
29.26,1023,754,1.1,228.75
29.28,1023,721,1.1,228.77
29.3,1023,708,1.1,228.79
29.32,1023,709,1.12,228.81
29.34,1023,734,1.12,228.83
29.36,1023,788,1.12,228.86
29.38,1023,854,1.12,228.88
29.4,1023,934,1.12,228.9
29.42,1023,1019,1.17,228.92
29.44,1023,1023,1.17,228.95
29.46,1023,1023,1.17,228.97
29.48,998,1023,1.17,228.99
29.5,932,1023,1.26,229.02
29.52,849,1023,1.26,229.04
29.54,754,1023,1.26,229.07
29.56,670,1023,1.26,229.09
29.58,597,1023,1.26,229.12
29.6,555,1023,1.26,229.14
29.62,522,1023,1.26,229.17
29.64,504,1023,1.62,229.22
29.66,504,1023,1.46,229.34
29.68,555,1023,1.37,229.42
29.7,602,1023,1.32,229.48
29.72,666,1023,1.29,229.52
29.74,738,1023,1.27,229.56
29.76,828,1023,1.26,229.59
29.78,930,1023,1.24,229.61
29.8,1009,1023,1.26,229.63
29.82,1023,1023,1.24,229.65
29.84,1023,1023,1.23,229.66
29.86,1023,1023,1.22,229.67
29.88,1023,1009,1.21,229.67
29.9,1023,933,1.35,229.67
29.92,1023,847,1.36,229.68
29.94,1023,762,1.36,229.69
29.96,1023,682,1.37,229.71
29.98,1023,626,1.37,229.72
30,1023,590,1.37,229.73
30.02,1023,567,1.37,229.75
30.04,1023,558,1.37,229.76
30.06,1023,564,1.32,229.77
30.08,1023,599,1.32,229.79
30.1,1023,662,1.32,229.8
30.12,1023,745,1.32,229.81
30.14,1023,835,1.32,229.83
30.16,1023,917,1.32,229.84
30.18,1023,1006,1.27,229.85
30.2,1023,1023,1.27,229.86
30.22,1023,1023,1.27,229.88
30.24,1023,1023,1.27,229.89
30.26,1023,1023,1.27,229.9
30.28,1023,1023,1.27,229.92
30.3,1023,1023,1.27,229.93
30.32,1023,1023,1.27,229.94
30.34,1023,1023,1.27,229.96
30.36,1023,1023,1.27,229.97
30.38,1023,1023,1.27,229.98
30.4,1023,1023,1.27,230
30.42,1023,1023,1.27,230.01
30.44,1023,1023,1.27,230.02
30.46,1023,1023,1.27,230.03
30.48,1023,1023,1.26,230.04
30.5,1023,1023,1.25,230.05
30.52,1023,1023,1.24,230.05
30.54,1023,1023,1.24,230.05
30.56,1023,1023,1.24,230.05
30.58,1023,1023,1.24,230.06
30.6,1023,1023,1.24,230.06
30.62,1023,1023,1.24,230.06
30.64,1023,1023,1.24,230.06
30.66,1023,1023,1.24,230.06
30.68,1023,1023,0.99,230.06
30.7,1023,1023,0.63,230.05
30.72,1023,1023,0.4,230.04
30.74,1023,1023,0.26,230.03
30.76,1023,1023,0.16,230.02
30.78,1023,1023,0.11,230.02
30.8,1023,1023,0.07,230.01
30.82,1023,1023,0.04,230.01
30.84,1023,1023,0.03,230.01
30.86,1023,1023,0.02,230
30.88,1023,1023,0.01,230
30.9,1023,1023,0.01,230
30.92,1023,1023,0,230
30.94,1023,1023,0,230
30.96,1023,1023,0,230
30.98,1023,1023,0,230
31,1023,1023,0,230
31.02,1023,1023,0,230
31.04,1023,1023,0,230
31.06,1023,1023,0,230
31.08,1023,989,0,230
31.1,1023,914,0.75,230.01
31.12,1023,826,0.74,230.02
31.14,1023,729,0.74,230.03
31.16,1023,646,0.74,230.04
31.18,1023,581,0.73,230.05
31.2,1023,531,0.73,230.06
31.22,1023,482,0.73,230.07
31.24,1023,471,0.73,230.07
31.26,1023,469,0.73,230.08
31.28,1023,486,0.8,230.09
31.3,1023,552,0.8,230.1
31.32,1023,623,0.8,230.11
31.34,1023,702,0.8,230.12
31.36,1023,791,0.8,230.12
31.38,1023,880,0.8,230.13
31.4,1023,957,0.79,230.14
31.42,1023,1023,0.79,230.15
31.44,1023,1023,0.79,230.16
31.46,1023,1023,0.79,230.16
31.48,1023,1023,0.79,230.17
31.5,1023,1023,0.79,230.18
31.52,1023,1023,0.79,230.19
31.54,1014,1023,0.79,230.2
31.56,959,1023,0.79,230.21
31.58,871,1023,0.5,230.21
31.6,771,1023,0.51,230.21
31.62,672,1023,0.51,230.22
31.64,588,1023,0.51,230.23
31.66,514,1023,0.51,230.24
31.68,472,1023,0.52,230.25
31.7,448,1023,0.52,230.26
31.72,443,1023,0.9,230.3
31.74,442,1023,0.75,230.41
31.76,470,1023,0.71,230.51
31.78,540,1023,0.62,230.58
31.8,612,1023,0.57,230.63
31.82,707,1023,0.53,230.66
31.84,811,1023,0.51,230.68
31.86,919,1023,0.5,230.7
31.88,1009,1023,0.49,230.71
31.9,1023,1023,0.49,230.72
31.92,1023,1023,0.49,230.74
31.94,1023,1023,0.48,230.75
31.96,1023,1023,0.48,230.76
31.98,1023,1013,0.48,230.77
32,1023,926,1.1,230.78
32.02,1023,831,1.08,230.82
32.04,1023,722,1.07,230.85
32.06,1023,633,1.06,230.88
32.08,1023,567,1.04,230.9
32.1,1023,532,1.03,230.92
32.12,1023,496,1.02,230.93
32.14,1023,496,1.02,230.94
32.16,1023,541,1.11,230.96
32.18,1023,589,1.1,230.97
32.2,1023,657,1.1,230.98
32.22,1023,748,1.1,231
32.24,1023,836,1.1,231.01
32.26,1023,903,1.1,231.02
32.28,1023,955,1.1,231.03
32.3,1023,999,1.1,231.04
32.32,1023,1023,1.1,231.05
32.34,1023,1023,1.1,231.06
32.36,1023,1023,1.1,231.08
32.38,1022,1023,1.1,231.09
32.4,974,1023,1.1,231.1
32.42,897,1023,1.15,231.11
32.44,805,1023,1.16,231.13
32.46,697,1023,1.17,231.15
32.48,605,1023,1.17,231.17
32.5,536,1023,1.18,231.19
32.52,471,1023,1.18,231.22
32.54,454,1023,1.18,231.24
32.56,448,1023,1.18,231.26
32.58,455,1023,1.21,231.29
32.6,486,1023,1.21,231.31
32.62,562,1023,1.21,231.33
32.64,625,1023,1.21,231.36
32.66,688,1023,1.2,231.38
32.68,751,1023,1.19,231.4
32.7,803,1023,1.18,231.41
32.72,857,1023,1.18,231.43
32.74,912,1023,1.18,231.44
32.76,962,1023,1.1,231.45
32.78,999,1023,1.1,231.47
32.8,1014,1023,1.1,231.48
32.82,1023,1023,1.1,231.49
32.84,1023,1016,1.1,231.5
32.86,1023,939,1.13,231.51
32.88,1023,841,1.14,231.53
32.9,1023,735,1.15,231.55
32.92,1023,651,1.15,231.57
32.94,1023,595,1.16,231.59
32.96,1023,569,1.16,231.61
32.98,1023,562,1.16,231.63
33,1023,574,1.17,231.65
33.02,1023,621,1.17,231.68
33.04,1023,703,1.17,231.7
33.06,1023,818,1.17,231.72
33.08,1023,915,1.17,231.75
33.1,1023,986,1.22,231.77
33.12,1023,1023,1.21,231.79
33.14,1023,1023,1.2,231.81
33.16,1023,1023,1.2,231.82
33.18,1023,1023,1.2,231.84
33.2,1013,1023,1.19,231.85
33.22,973,1023,1.19,231.86
33.24,895,1023,1.2,231.88
33.26,806,1023,1.21,231.9
33.28,712,1023,1.21,231.92
33.3,634,1023,1.22,231.94
33.32,589,1023,1.22,231.96
33.34,564,1023,1.22,231.99
33.36,555,1023,1.22,232.01
33.38,557,1023,1.22,232.04
33.4,583,1023,1.23,232.06
33.42,619,1023,1.23,232.08
33.44,672,1023,1.22,232.11
33.46,725,1023,1.21,232.13
33.48,788,1023,1.2,232.15
33.5,846,1023,1.2,232.16
33.52,902,1023,1.19,232.17
33.54,948,1023,1.19,232.19
33.56,976,1023,1.23,232.2
33.58,992,1023,1.23,232.21
33.6,1002,1023,1.23,232.23
33.62,1015,1023,1.23,232.24
33.64,1023,986,1.23,232.25
33.66,1023,913,1.24,232.27
33.68,1023,832,1.25,232.29
33.7,1023,750,1.26,232.31
33.72,1023,677,1.26,232.33
33.74,1023,635,1.26,232.35
33.76,1023,611,1.26,232.38
33.78,1023,605,1.62,232.43
33.8,1023,617,1.47,232.54
33.82,1023,666,1.37,232.61
33.84,1023,736,1.32,232.66
33.86,1023,825,1.28,232.7
33.88,1023,910,1.26,232.72
33.9,1023,975,1.23,232.74
33.92,1023,1023,1.22,232.76
33.94,1023,1023,1.2,232.77
33.96,1023,1023,1.19,232.78
33.98,1023,1023,1.18,232.78
34,1021,1023,1.18,232.78
34.02,987,1023,1.18,232.79
34.04,919,1023,1.18,232.79
34.06,840,1023,1.19,232.79
34.08,748,1023,1.2,232.8
34.1,664,1023,1.2,232.81
34.12,604,1023,1.2,232.82
34.14,569,1023,1.2,232.83
34.16,554,1023,1.2,232.85
34.18,552,1023,1.21,232.86
34.2,558,1023,1.21,232.87
34.22,590,1023,1.21,232.88
34.24,639,1023,1.21,232.9
34.26,702,1023,1.21,232.91
34.28,766,1023,1.21,232.92
34.3,818,1023,1.21,232.93
34.32,870,1023,1.21,232.95
34.34,925,1023,1.21,232.96
34.36,989,1023,1.2,232.97
34.38,1023,1023,1.2,232.98
34.4,1023,1023,1.2,232.99
34.42,1023,1023,1.2,233.01
34.44,1023,1023,1.2,233.02
34.46,1023,1023,1.2,233.03
