Time,A0,A1,Pace,Phase
17.16,1023,1023,0,16.97
17.18,1023,1023,0,16.97
17.2,1023,1023,0,16.97
17.22,1023,1023,0,16.97
17.24,1023,1023,0,16.97
17.26,1023,1023,0,16.97
17.28,1023,1023,0,16.97
17.3,1023,1023,0,16.97
17.32,1023,1023,0,16.97
17.34,1023,1023,0,16.97
17.36,1023,1023,0,16.97
17.38,1023,1023,0,16.97
17.4,1023,1023,0,16.97
17.42,1023,1023,0,16.97
17.44,1023,1023,0,16.97
17.46,1023,1023,0,16.97
17.48,1023,1023,0,16.97
17.5,1023,1023,0,16.97
17.52,1023,1023,0,16.97
17.54,1023,1023,0,16.97
17.56,1023,1023,0,16.97
17.58,1023,1023,0,16.97
17.6,1023,1023,0,16.97
17.62,1023,1023,0,16.97
17.64,1023,1023,0,16.97
17.66,1023,1023,0,16.97
17.68,1023,1023,0,16.97
17.7,1023,1023,0,16.97
17.72,1023,1023,0,16.97
17.74,1023,1023,0,16.97
17.76,1023,1023,0,16.97
17.78,1023,1023,0,16.97
17.8,1023,1023,0,16.97
17.82,1023,1023,0,16.97
17.84,1023,1023,0,16.97
17.86,1023,1023,0,16.97
17.88,1023,1023,0,16.97
17.9,1023,1023,0,16.97
17.92,1023,1023,0,16.97
17.94,1023,1023,0,16.97
17.96,1023,1023,0,16.97
17.98,1023,1023,0,16.97
18,1023,1023,0,16.97
18.02,1023,1023,0,16.97
18.04,1023,1023,0,16.97
18.06,1023,1023,0,16.97
18.08,1023,1023,0,16.97
18.1,1023,1023,0,16.97
18.12,1023,1023,0,16.97
18.14,1023,1023,0,16.97
18.16,1023,1023,0,16.97
18.18,1023,1023,0,16.97
18.2,1023,1023,0,16.97
18.22,1023,1023,0,16.97
18.24,1023,1023,0,16.97
18.26,1023,1023,0,16.97
18.28,1023,1023,0,16.97
18.3,1023,1023,0,16.97
18.32,1023,1023,0,16.97
18.34,1023,1023,0,16.97
18.36,1023,1023,0,16.97
18.38,1023,1023,0,16.97
18.4,1023,1023,0,16.97
18.42,1023,1023,0,16.97
18.44,1023,1023,0,16.97
18.46,1023,1023,0,16.97
18.48,1023,1023,0,16.97
18.5,1023,1023,0,16.97
18.52,1023,1023,0,16.97
18.54,1023,1023,0,16.97
18.56,1023,1023,0,16.97
18.58,1023,1023,0,16.97
18.6,1023,1023,0,16.97
18.62,1023,1023,0,16.97
18.64,1023,1023,0,16.97
18.66,1023,1023,0,16.97
18.68,1023,1023,0,16.97
18.7,1023,1023,0,16.97
18.72,1023,1023,0,16.97
18.74,1023,1023,0,16.97
18.76,1023,1023,0,16.97
18.78,1023,1023,0,16.97
18.8,1023,1023,0,16.97
18.82,1023,1023,0,16.97
18.84,1023,1023,0,16.97
18.86,1023,1023,0,16.97
18.88,1023,1023,0,16.97
18.9,1023,1023,0,16.97
18.92,1023,1023,0,16.97
18.94,1023,1023,0,16.97
18.96,1023,1023,0,16.97
18.98,1023,1023,0,16.97
19,1023,1023,0,16.97
19.02,1023,1023,0,16.97
19.04,1023,1023,0,16.97
19.06,1023,1023,0,16.97
19.08,1023,1023,0,16.97
19.1,1023,1023,0,16.97
19.12,1023,1023,0,16.97
19.14,1023,1023,0,16.97
19.16,1023,1023,0,16.97
19.18,1023,1023,0,16.97
19.2,1023,1023,0,16.97
19.22,1023,1023,0,16.97
19.24,1023,1023,0,16.97
19.26,1023,1023,0,16.97
19.28,1023,1023,0,16.97
19.3,1023,1023,0,16.97
19.32,1023,1023,0,16.97
19.34,1023,1023,0,16.97
19.36,1023,1023,0,16.97
19.38,1023,1023,0,16.97
19.4,1023,1023,0,16.97
19.42,1023,1023,0,16.97
19.44,1023,1023,0,16.97
19.46,1023,1023,0,16.97
19.48,1023,1023,0,16.97
19.5,1023,1023,0,16.97
19.52,1023,1023,0,16.97
19.54,1023,1023,0,16.97
19.56,1023,1023,0,16.97
19.58,1023,1023,0,16.97
19.6,1023,1023,0,16.97
19.62,1023,1023,0,16.97
19.64,1023,1023,0,16.97
19.66,1023,1023,0,16.97
19.68,1023,1023,0,16.97
19.7,1023,1023,0,16.97
19.72,1023,1023,0,16.97
19.74,1023,1023,0,16.97
19.76,1023,1023,0,16.97
19.78,1023,1023,0,16.97
19.8,1023,1023,0,16.97
19.82,1023,1023,0,16.97
19.84,1023,1023,0,16.97
19.86,1023,1023,0,16.97
19.88,1023,1023,0,16.97
19.9,1023,1023,0,16.97
19.92,1023,1023,0,16.97
19.94,1023,1023,0,16.97
19.96,1023,1023,0,16.97
19.98,1023,1023,0,16.97
20,1023,1023,0,16.97
20.02,1023,1023,0,16.97
20.04,1023,1023,0,16.97
20.06,1023,1023,0,16.97
20.08,1023,1023,0,16.97
20.1,1023,1023,0,16.97
20.12,1023,1023,0,16.97
20.14,1023,1023,0,16.97
20.16,1023,1023,0,16.97
20.18,1023,1023,0,16.97
20.2,1023,1023,0,16.97
20.22,1023,1023,0,16.97
20.24,1023,1023,0,16.97
20.26,1023,1023,0,16.97
20.28,1023,1023,0,16.97
20.3,1023,1023,0,16.97
20.32,1023,1023,0,16.97
20.34,1023,1023,0,16.97
20.36,1023,1023,0,16.97
20.38,1023,1023,0,16.97
20.4,1023,1023,0,16.97
20.42,1023,1023,0,16.97
20.44,1023,1023,0,16.97
20.46,1023,1023,0,16.97
20.48,1023,1023,0,16.97
20.5,1023,1023,0,16.97
20.52,1023,1023,0,16.97
20.54,1023,1023,0,16.97
20.56,1023,1023,0,16.97
20.58,1023,1023,0,16.97
20.6,1023,1023,0,16.97
20.62,1023,1023,0,16.97
20.64,1023,1023,0,16.97
20.66,1023,1023,0,16.97
20.68,1023,1023,0,16.97
20.7,1023,1023,0,16.97
20.72,1023,1023,0,16.97
20.74,1023,1023,0,16.97
20.76,1023,1023,0,16.97
20.78,1023,1023,0,16.97
20.8,1023,1023,0,16.97
20.82,1023,1023,0,16.97
20.84,1023,1023,0,16.97
20.86,1023,1023,0,16.97
20.88,1023,1023,0,16.97
20.9,1023,1023,0,16.97
20.92,1023,1023,0,16.97
20.94,1023,1023,0,16.97
20.96,1023,1023,0,16.97
20.98,1023,1023,0,16.97
21,1023,1023,0,16.97
21.02,1023,1023,0,16.97
21.04,1023,1023,0,16.97
21.06,1023,1023,0,16.97
21.08,1023,1023,0,16.97
21.1,1023,1023,0,16.97
21.12,1023,1023,0,16.97
21.14,1023,1023,0,16.97
21.16,1023,1023,0,16.97
21.18,1023,1023,0,16.97
21.2,1023,1023,0,16.97
21.22,1023,1023,0,16.97
21.24,1023,1023,0,16.97
21.26,1023,1023,0,16.97
21.28,1023,1023,0,16.97
21.3,1023,1023,0,16.97
21.32,1023,1023,0,16.97
21.34,1023,1023,0,16.97
21.36,1023,1023,0,16.97
21.38,1023,1023,0,16.97
21.4,1023,1023,0,16.97
21.42,1023,1023,0,16.97
21.44,1023,1023,0,16.97
21.46,1023,1023,0,16.97
21.48,1023,1023,0,16.97
21.5,1023,1023,0,16.97
21.52,1023,1023,0,16.97
21.54,1023,1023,0,16.97
21.56,1023,1023,0,16.97
21.58,1023,1023,0,16.97
21.6,1023,1023,0,16.97
21.62,1023,1023,0,16.97
21.64,1023,1023,0,16.97
21.66,1023,1023,0,16.97
21.68,1023,1023,0,16.97
21.7,1023,1023,0,16.97
21.72,1023,1023,0,16.97
21.74,1023,1023,0,16.97
21.76,1023,1023,0,16.97
21.78,1023,1023,0,16.97
21.8,1023,1023,0,16.97
21.82,1023,1023,0,16.97
21.84,1023,1023,0,16.97
21.86,1023,1023,0,16.97
21.88,1023,1023,0,16.97
21.9,1023,1023,0,16.97
21.92,1023,1023,0,16.97
21.94,1023,1023,0,16.97
21.96,1023,1023,0,16.97
21.98,1023,1023,0,16.97
22,1023,1023,0,16.97
22.02,1023,1023,0,16.97
22.04,1023,1023,0,16.97
22.06,1023,1023,0,16.97
22.08,1023,1023,0,16.97
22.1,1023,1023,0,16.97
22.12,1023,1023,0,16.97
22.14,1023,1023,0,16.97
22.16,1023,1023,0,16.97
22.18,1023,1023,0,16.97
22.2,1023,1023,0,16.97
22.22,1023,1023,0,16.97
22.24,1023,1023,0,16.97
22.26,1023,1023,0,16.97
22.28,1023,1023,0,16.97
22.3,1023,1023,0,16.97
22.32,1023,1023,0,16.97
22.34,1023,1023,0,16.97
22.36,1023,1023,0,16.97
22.38,1023,1023,0,16.97
22.4,1023,1023,0,16.97
22.42,1023,1023,0,16.97
22.44,1023,1023,0,16.97
22.46,1023,1023,0,16.97
22.48,1023,1023,0,16.97
22.5,1023,1023,0,16.97
22.52,1023,1023,0,16.97
22.54,1023,1023,0,16.97
22.56,1023,1023,0,16.97
22.58,1023,1023,0,16.97
22.6,1023,1023,0,16.97
22.62,1023,1023,0,16.97
22.64,1023,1023,0,16.97
22.66,1023,1023,0,16.97
22.68,1023,1023,0,16.97
22.7,1023,1023,0,16.97
22.72,1023,1023,0,16.97
22.74,1023,1023,0,16.97
22.76,1023,1023,0,16.97
22.78,1023,1023,0,16.97
22.8,1023,1023,0,16.97
22.82,1023,1023,0,16.97
22.84,1023,1023,0,16.97
22.86,1023,1023,0,16.97
22.88,1023,1023,0,16.97
22.9,1023,1023,0,16.97
22.92,1023,1023,0,16.97
22.94,1023,1023,0,16.97
22.96,1023,1023,0,16.97
22.98,1023,1023,0,16.97
23,1023,1023,0,16.97
23.02,1023,1023,0,16.97
23.04,1023,1023,0,16.97
23.06,1023,1023,0,16.97
23.08,1023,1023,0,16.97
23.1,1023,1023,0,16.97
23.12,1023,1023,0,16.97
23.14,1023,1023,0,16.97
23.16,1023,1023,0,16.97
23.18,1023,1023,0,16.97
23.2,1023,1023,0,16.97
23.22,1023,1023,0,16.97
23.24,1023,1023,0,16.97
23.26,1023,1023,0,16.97
23.28,1023,1023,0,16.97
23.3,1023,1023,0,16.97
23.32,1023,1023,0,16.97
23.34,1023,1023,0,16.97
23.36,1023,1023,0,16.97
23.38,1023,1023,0,16.97
23.4,1023,1023,0,16.97
23.42,1023,1023,0,16.97
23.44,1023,1023,0,16.97
23.46,1023,1023,0,16.97
23.48,1023,1023,0,16.97
23.5,1023,1023,0,16.97
23.52,1023,1023,0,16.97
23.54,1023,1023,0,16.97
23.56,1023,1023,0,16.97
23.58,1023,1023,0,16.97
23.6,1023,1023,0,16.97
23.62,1023,1023,0,16.97
23.64,1023,1023,0,16.97
23.66,1023,1023,0,16.97
23.68,1023,1023,0,16.97
23.7,1023,1023,0,16.97
23.72,1023,1023,0,16.97
23.74,1023,1023,0,16.97
23.76,1023,1023,0,16.97
23.78,1023,1023,0,16.97
23.8,1023,1023,0,16.97
23.82,1023,1023,0,16.97
23.84,1023,1023,0,16.97
23.86,1023,1023,0,16.97
23.88,1023,1023,0,16.97
23.9,1023,1023,0,16.97
23.92,1023,1023,0,16.97
23.94,1023,1023,0,16.97
23.96,1023,1023,0,16.97
23.98,1023,1023,0,16.97
24,1023,1023,0,16.97
24.02,1023,1023,0,16.97
24.04,1023,1023,0,16.97
24.06,1023,1023,0,16.97
24.08,1023,1023,0,16.97
24.1,1023,1023,0,16.97
24.12,1023,1023,0,16.97
24.14,1023,1023,0,16.97
24.16,1023,1023,0,16.97
24.18,1023,1023,0,16.97
24.2,1023,1023,0,16.97
24.22,1023,1023,0,16.97
24.24,1023,1023,0,16.97
24.26,1023,1023,0,16.97
24.28,1023,1023,0,16.97
24.3,1023,1023,0,16.97
24.32,1023,1023,0,16.97
24.34,1023,1023,0,16.97
24.36,1023,1023,0,16.97
24.38,1023,1023,0,16.97
24.4,1023,1023,0,16.97
24.42,1023,1023,0,16.97
24.44,1023,1023,0,16.97
24.46,1023,1023,0,16.97
24.48,1023,1023,0,16.97
24.5,1023,1023,0,16.97
24.52,1023,1023,0,16.97
24.54,1023,1023,0,16.97
24.56,1023,1023,0,16.97
24.58,1023,1023,0,16.97
24.6,1023,1023,0,16.97
24.62,1023,1023,0,16.97
24.64,1023,1023,0,16.97
24.66,1023,1023,0,16.97
24.68,1023,1023,0,16.97
24.7,1023,1023,0,16.97
24.72,1023,1023,0,16.97
24.74,1023,1023,0,16.97
24.76,1023,1023,0,16.97
24.78,1023,1023,0,16.97
24.8,1023,1023,0,16.97
24.82,1023,1023,0,16.97
24.84,1023,1023,0,16.97
24.86,1023,1023,0,16.97
24.88,1023,1023,0,16.97
24.9,1023,1023,0,16.97
24.92,1023,1023,0,16.97
24.94,1023,1023,0,16.97
24.96,1023,1023,0,16.97
24.98,1023,1023,0,16.97
25,1023,1023,0,16.97
25.02,1023,1023,0,16.97
25.04,1023,1023,0,16.97
25.06,1023,1023,0,16.97
25.08,1023,1023,0,16.97
25.1,1023,1023,0,16.97
25.12,1023,1023,0,16.97
25.14,1023,1023,0,16.97
25.16,1023,1023,0,16.97
25.18,1023,1023,0,16.97
25.2,1023,1023,0,16.97
25.22,1023,1023,0,16.97
25.24,1023,1023,0,16.97
25.26,1023,1023,0,16.97
25.28,1023,1023,0,16.97
25.3,1023,1023,0,16.97
25.32,1023,1023,0,16.97
25.34,1023,1023,0,16.97
25.36,1023,1023,0,16.97
25.38,1023,1023,0,16.97
25.4,1023,1023,0,16.97
25.42,1023,1023,0,16.97
25.44,1023,1023,0,16.97
25.46,1023,1023,0,16.97
25.48,1023,1023,0,16.97
25.5,1023,1023,0,16.97
25.52,1023,1023,0,16.97
25.54,1023,1023,0,16.97
25.56,1023,1023,0,16.97
25.58,1023,1023,0,16.97
25.6,1023,1023,0,16.97
25.62,1023,1023,0,16.97
25.64,1023,1023,0,16.97
25.66,1023,1023,0,16.97
25.68,1023,1023,0,16.97
25.7,1023,1023,0,16.97
25.72,1023,1023,0,16.97
25.74,1023,1023,0,16.97
25.76,1023,1023,0,16.97
25.78,1023,1023,0,16.97
25.8,1023,1023,0,16.97
25.82,1023,1023,0,16.97
25.84,1023,1023,0,16.97
25.86,1023,1023,0,16.97
25.88,1023,1023,0,16.97
25.9,1023,1023,0,16.97
25.92,1023,1023,0,16.97
25.94,1023,1023,0,16.97
25.96,1023,1023,0,16.97
25.98,1023,1023,0,16.97
26,1023,1023,0,16.97
26.02,1023,1023,0,16.97
26.04,1023,1023,0,16.97
26.06,1023,1023,0,16.97
26.08,1023,1023,0,16.97
26.1,1023,1023,0,16.97
26.12,1023,1023,0,16.97
26.14,1023,1023,0,16.97
26.16,1023,1023,0,16.97
26.18,1023,1023,0,16.97
26.2,1023,1023,0,16.97
26.22,1023,1023,0,16.97
26.24,1023,1023,0,16.97
26.26,1023,1023,0,16.97
26.28,1023,1023,0,16.97
26.3,1023,1023,0,16.97
26.32,1023,1023,0,16.97
26.34,1023,1023,0,16.97
26.36,1023,1023,0,16.97
26.38,1023,1023,0,16.97
26.4,1023,1023,0,16.97
26.42,1023,1023,0,16.97
26.44,1023,1023,0,16.97
26.46,1023,1023,0,16.97
26.48,1023,1023,0,16.97
26.5,1023,1023,0,16.97
26.52,1023,1023,0,16.97
26.54,1023,1023,0,16.97
26.56,1023,1023,0,16.97
26.58,1023,1023,0,16.97
26.6,1023,1023,0,16.97
26.62,1023,1023,0,16.97
26.64,1023,1023,0,16.97
26.66,1023,1023,0,16.97
26.68,1023,1023,0,16.97
26.7,1023,1023,0,16.97
26.72,1023,1023,0,16.97
26.74,1023,1023,0,16.97
26.76,1023,1023,0,16.97
26.78,1023,1023,0,16.97
26.8,1023,1023,0,16.97
26.82,1023,1023,0,16.97
26.84,1023,1023,0,16.97
26.86,1023,1023,0,16.97
26.88,1023,1023,0,16.97
26.9,1023,1023,0,16.97
26.92,1023,1023,0,16.97
26.94,1023,1023,0,16.97
26.96,1023,1023,0,16.97
26.98,1023,1023,0,16.97
27,1023,1023,0,16.97
27.02,1023,1023,0,16.97
27.04,1023,1023,0,16.97
27.06,1023,1023,0,16.97
27.08,1023,1023,0,16.97
27.1,1023,1023,0,16.97
27.12,1023,1023,0,16.97
27.14,1023,1023,0,16.97
27.16,1023,1023,0,16.97
27.18,1023,1023,0,16.97
27.2,1023,1023,0,16.97
27.22,1023,1023,0,16.97
27.24,1023,1023,0,16.97
27.26,1023,1023,0,16.97
27.28,1023,1023,0,16.97
27.3,1023,1023,0,16.97
27.32,1023,1023,0,16.97
27.34,1023,1023,0,16.97
27.36,1023,1023,0,16.97
27.38,1023,1023,0,16.97
27.4,1023,1023,0,16.97
27.42,1023,1023,0,16.97
27.44,1023,1023,0,16.97
27.46,1023,1023,0,16.97
27.48,1023,1023,0,16.97
27.5,1023,1023,0,16.97
27.52,1023,1023,0,16.97
27.54,1023,1023,0,16.97
27.56,1023,1023,0,16.97
27.58,1023,1023,0,16.97
27.6,1023,1023,0,16.97
27.62,1023,1023,0,16.97
27.64,1023,1023,0,16.97
27.66,1023,1023,0,16.97
27.68,1023,1023,0,16.97
27.7,1023,1023,0,16.97
27.72,1023,1023,0,16.97
27.74,1023,1023,0,16.97
27.76,1023,1023,0,16.97
27.78,1023,1023,0,16.97
27.8,1023,1023,0,16.97
27.82,1023,1023,0,16.97
27.84,1023,1023,0,16.97
27.86,1023,1023,0,16.97
27.88,1023,1023,0,16.97
27.9,1023,1023,0,16.97
27.92,1023,1023,0,16.97
27.94,1023,1023,0,16.97
27.96,1023,1023,0,16.97
27.98,1023,1023,0,16.97
28,1023,1023,0,16.97
28.02,1023,1023,0,16.97
28.04,1023,1023,0,16.97
28.06,1023,1023,0,16.97
28.08,1023,1023,0,16.97
28.1,1023,1023,0,16.97
28.12,1023,1023,0,16.97
28.14,1023,1023,0,16.97
28.16,1023,1023,0,16.97
28.18,1023,1023,0,16.97
28.2,1023,1023,0,16.97
28.22,1023,1023,0,16.97
28.24,1023,1023,0,16.97
28.26,1023,1023,0,16.97
28.28,1023,1023,0,16.97
28.3,1023,1023,0,16.97
28.32,1023,1023,0,16.97
28.34,1023,1023,0,16.97
28.36,1023,1023,0,16.97
28.38,1023,1023,0,16.97
28.4,1023,1023,0,16.97
28.42,1023,1023,0,16.97
28.44,1023,1023,0,16.97
28.46,1023,1023,0,16.97
28.48,1023,1023,0,16.97
28.5,1023,1023,0,16.97
28.52,1023,1023,0,16.97
28.54,1023,1023,0,16.97
28.56,1023,1023,0,16.97
28.58,1023,1023,0,16.97
28.6,1023,1023,0,16.97
28.62,1023,1023,0,16.97
28.64,1023,1023,0,16.97
28.66,1023,1023,0,16.97
28.68,1023,1023,0,16.97
28.7,1023,1023,0,16.97
28.72,1023,1023,0,16.97
28.74,1023,1023,0,16.97
28.76,1023,1023,0,16.97
28.78,1023,1023,0,16.97
28.8,1023,1023,0,16.97
28.82,1023,1023,0,16.97
28.84,1023,1023,0,16.97
28.86,1023,1023,0,16.97
28.88,1023,1023,0,16.97
28.9,1023,1023,0,16.97
28.92,1023,1023,0,16.97
28.94,1023,1023,0,16.97
28.96,1023,1023,0,16.97
28.98,1023,1023,0,16.97
29,1023,1023,0,16.97
29.02,1023,1023,0,16.97
29.04,1023,1023,0,16.97
29.06,1023,1023,0,16.97
29.08,1023,1023,0,16.97
29.1,1023,1023,0,16.97
29.12,1023,1023,0,16.97
29.14,1023,1023,0,16.97
29.16,1023,1023,0,16.97
29.18,1023,1023,0,16.97
29.2,1023,1023,0,16.97
29.22,1023,1023,0,16.97
29.24,1023,1023,0,16.97
29.26,1023,1023,0,16.97
29.28,1023,1023,0,16.97
29.3,1023,1023,0,16.97
29.32,1023,1023,0,16.97
29.34,1023,1023,0,16.97
29.36,1023,1023,0,16.97
29.38,1023,1023,0,16.97
29.4,1023,1023,0,16.97
29.42,1023,1023,0,16.97
29.44,1023,1023,0,16.97
29.46,1023,1023,0,16.97
29.48,1023,1023,0,16.97
29.5,1023,1023,0,16.97
29.52,1023,1023,0,16.97
29.54,1023,1023,0,16.97
29.56,1023,1023,0,16.97
29.58,1023,1023,0,16.97
29.6,1023,1023,0,16.97
29.62,1023,1023,0,16.97
29.64,1023,1023,0,16.97
29.66,1023,1023,0,16.97
29.68,1023,1023,0,16.97
29.7,1023,1023,0,16.97
29.72,1023,1023,0,16.97
29.74,1023,1023,0,16.97
29.76,1023,1023,0,16.97
29.78,1023,1023,0,16.97
29.8,1023,1023,0,16.97
29.82,1023,1023,0,16.97
29.84,1023,1023,0,16.97
29.86,1023,1023,0,16.97
29.88,1023,1023,0,16.97
29.9,1023,1023,0,16.97
29.92,1023,1023,0,16.97
29.94,1023,1023,0,16.97
29.96,1023,1023,0,16.97
29.98,1023,1023,0,16.97
30,1023,1023,0,16.97
30.02,1023,1023,0,16.97
30.04,1023,1023,0,16.97
30.06,1023,1023,0,16.97
30.08,1023,1023,0,16.97
30.1,1023,1023,0,16.97
30.12,1023,1023,0,16.97
30.14,1023,1023,0,16.97
30.16,1023,1023,0,16.97
30.18,1023,1023,0,16.97
30.2,1023,1023,0,16.97
30.22,1023,1023,0,16.97
30.24,1023,1023,0,16.97
30.26,1023,1023,0,16.97
30.28,1023,1023,0,16.97
30.3,1023,1023,0,16.97
30.32,1023,1023,0,16.97
30.34,1023,1023,0,16.97
30.36,1023,1023,0,16.97
30.38,1023,1023,0,16.97
30.4,1023,1023,0,16.97
30.42,1023,1023,0,16.97
30.44,1023,1023,0,16.97
30.46,1023,989,0,16.97
30.48,1023,925,0.05,16.97
30.5,1023,855,0.05,16.97
30.52,1023,786,0.05,16.97
30.54,1023,729,0.05,16.97
30.56,1023,693,0.05,16.98
30.58,1023,679,0.05,16.98
30.6,1023,680,0.05,16.98
30.62,1023,693,0.05,16.98
30.64,1023,733,0.05,16.98
30.66,1023,802,0.05,16.98
30.68,1023,900,0.05,16.98
30.7,1023,1014,0.05,16.98
30.72,1023,1023,0.05,16.98
30.74,1023,1023,0.05,16.98
30.76,1023,1023,0.05,16.98
30.78,1023,1023,0.05,16.98
30.8,1023,1023,0.05,16.98
30.82,1023,1023,0.05,16.98
30.84,1001,1023,0.05,16.98
30.86,936,1023,0.05,16.98
30.88,854,1023,0.05,16.98
30.9,765,1023,0.05,16.98
30.92,689,1023,0.05,16.98
30.94,631,1023,0.05,16.98
30.96,591,1023,0.05,16.98
30.98,578,1023,0.05,16.98
31,577,1023,0.36,17.01
31.02,589,1023,0.24,17.09
31.04,630,1023,0.17,17.14
31.06,690,1023,0.12,17.17
31.08,790,1023,0.09,17.18
31.1,907,1023,0.08,17.2
31.12,1023,1023,0.07,17.2
31.14,1023,1023,0.06,17.21
31.16,1023,1023,0.06,17.21
31.18,1023,1023,0.06,17.21
31.2,1023,1008,0.06,17.22
31.22,1023,927,1.6,17.29
31.24,1023,839,1.45,17.41
31.26,1023,749,1.36,17.5
31.28,1023,675,1.31,17.56
31.3,1023,633,1.27,17.6
31.32,1023,612,1.25,17.64
31.34,1023,606,1.24,17.67
31.36,1023,611,1.34,17.7
31.38,1023,641,1.34,17.73
31.4,1023,693,1.33,17.76
31.42,1023,776,1.33,17.79
31.44,1023,875,1.33,17.82
31.46,1023,984,1.31,17.84
31.48,1023,1023,1.31,17.87
31.5,1023,1023,1.31,17.9
31.52,1023,1023,1.3,17.92
31.54,1023,1023,1.29,17.94
31.56,1022,1023,1.28,17.96
31.58,970,1023,1.28,17.97
31.6,900,1023,1.34,17.99
31.62,832,1023,1.35,18.01
31.64,749,1023,1.35,18.03
31.66,691,1023,1.36,18.06
31.68,660,1023,1.36,18.08
31.7,646,1023,1.76,18.23
31.72,648,1023,1.66,18.35
31.74,670,1023,1.57,18.44
31.76,728,1023,1.5,18.51
31.78,817,1023,1.45,18.55
31.8,932,1023,1.42,18.58
31.82,1023,1023,1.42,18.61
31.84,1023,1023,1.41,18.63
31.86,1023,1023,1.4,18.65
31.88,1023,1023,1.4,18.66
31.9,1023,1023,1.4,18.68
31.92,1023,992,1.38,18.69
31.94,1023,917,1.33,18.7
31.96,1023,830,1.34,18.71
31.98,1023,746,1.35,18.72
32,1023,682,1.35,18.73
32.02,1023,648,1.35,18.74
32.04,1023,643,1.35,18.76
32.06,1023,649,1.68,18.86
32.08,1023,689,1.56,18.95
32.1,1023,761,1.49,19.01
32.12,1023,866,1.44,19.06
32.14,1023,984,1.47,19.09
32.16,1023,1023,1.44,19.11
32.18,1023,1023,1.42,19.13
32.2,1023,1023,1.4,19.14
32.22,1023,1023,1.39,19.14
32.24,1019,1023,1.39,19.15
32.26,964,1023,1.38,19.15
32.28,887,1023,1.41,19.15
32.3,817,1023,1.42,19.16
32.32,749,1023,1.43,19.18
32.34,700,1023,1.43,19.19
32.36,678,1023,1.43,19.2
32.38,672,1023,1.43,19.22
32.4,678,1023,1.43,19.23
32.42,713,1023,1.43,19.24
32.44,779,1023,1.43,19.26
32.46,874,1023,1.43,19.27
32.48,996,1023,1.45,19.29
32.5,1023,1023,1.45,19.3
32.52,1023,1023,1.45,19.32
32.54,1023,1023,1.45,19.33
32.56,1023,967,1.45,19.35
32.58,1023,892,1.55,19.37
32.6,1023,812,1.56,19.39
32.62,1023,749,1.57,19.42
32.64,1023,710,1.57,19.45
32.66,1023,697,1.57,19.48
32.68,1023,697,1.58,19.51
32.7,1023,722,1.59,19.54
32.72,1023,783,1.59,19.57
32.74,1023,869,1.59,19.6
32.76,1023,957,1.58,19.63
32.78,1023,1016,1.57,19.66
32.8,1023,1023,1.56,19.68
32.82,1023,1023,1.56,19.69
32.84,978,1023,1.56,19.71
32.86,904,1023,1.67,19.73
32.88,815,1023,1.68,19.76
32.9,731,1023,1.69,19.79
32.92,670,1023,1.69,19.82
32.94,632,1023,1.69,19.85
32.96,621,1023,1.7,19.89
32.98,625,1023,1.96,19.99
33,653,1023,1.85,20.1
33.02,706,1023,1.77,20.16
33.04,785,1023,1.72,20.21
33.06,886,1023,1.69,20.25
33.08,997,1023,1.65,20.28
33.1,1023,1023,1.62,20.3
33.12,1023,1023,1.6,20.31
33.14,1023,1009,1.59,20.32
33.16,1023,942,1.59,20.32
33.18,1023,880,1.61,20.33
33.2,1023,819,1.62,20.34
33.22,1023,774,1.62,20.35
33.24,1023,744,1.63,20.37
33.26,1023,732,1.63,20.38
33.28,1023,734,1.63,20.4
33.3,1023,765,1.63,20.42
33.32,1023,833,1.63,20.43
33.34,1023,931,1.63,20.45
33.36,1023,1023,1.66,20.47
33.38,1023,1023,1.66,20.48
33.4,1007,1023,1.66,20.5
33.42,953,1023,1.66,20.52
33.44,875,1023,1.7,20.54
33.46,792,1023,1.72,20.57
33.48,712,1023,1.72,20.6
33.5,654,1023,1.73,20.63
33.52,621,1023,1.73,20.66
33.54,609,1023,1.73,20.69
33.56,609,1023,1.73,20.73
33.58,629,1023,1.68,20.76
33.6,673,1023,1.67,20.78
33.62,747,1023,1.66,20.81
33.64,846,1023,1.66,20.83
33.66,987,1023,1.68,20.84
33.68,1023,1023,1.67,20.86
33.7,1023,1023,1.67,20.88
33.72,1023,1023,1.67,20.9
33.74,1023,1023,1.67,20.92
33.76,1023,1023,1.67,20.93
33.78,1023,1023,1.67,20.95
33.8,1023,1023,1.67,20.97
33.82,1023,1023,1.65,20.98
33.84,1023,1023,1.64,20.99
33.86,1023,1023,1.63,20.99
33.88,1023,1023,1.63,20.99
33.9,1023,1023,1.62,20.99
33.92,1023,1023,1.62,21
33.94,1023,1023,1.62,21
33.96,1023,1023,1.62,21
33.98,1023,1023,1.62,21
34,1023,1023,1.62,21
34.02,1023,1023,1.62,21
34.04,1023,1023,1.62,21
34.06,1023,1023,1.62,21
34.08,1023,1023,1.62,21
34.1,1023,1023,1.62,21
34.12,1023,1023,1.62,21
34.14,1023,1023,1.62,21
34.16,1023,1023,1.45,21
34.18,1023,1023,0.92,20.99
34.2,1023,1023,0.59,20.98
34.22,1023,1023,0.38,20.96
34.24,1023,1023,0.24,20.95
34.26,1023,1023,0.15,20.95
34.28,1023,1023,0.1,20.94
34.3,1023,1023,0.06,20.93
34.32,1023,1023,0.04,20.93
34.34,1023,1023,0.03,20.93
