Time,A0,A1,Pace,Phase
17.06,654,1023,0.42,146.37
17.08,718,1023,0.42,146.38
17.1,794,1023,0.42,146.39
17.12,886,1023,0.42,146.4
17.14,979,1023,0.41,146.4
17.16,995,1023,0.41,146.41
17.18,997,1023,0.41,146.42
17.2,1004,1002,0.41,146.43
17.22,1014,920,1.14,146.48
17.24,1020,819,1.05,146.56
17.26,1023,711,0.99,146.61
17.28,1023,609,0.96,146.65
17.3,1023,528,0.94,146.68
17.32,1023,438,0.93,146.7
17.34,1023,382,0.92,146.73
17.36,1023,340,0.92,146.75
17.38,1023,305,0.91,146.77
17.4,1023,284,0.91,146.79
17.42,1023,283,0.97,146.81
17.44,1023,301,0.97,146.83
17.46,1023,350,0.97,146.85
17.48,1023,420,0.97,146.87
17.5,1023,494,0.97,146.88
17.52,1023,586,0.96,146.9
17.54,1023,651,0.96,146.92
17.56,1023,722,0.96,146.94
17.58,1023,800,0.96,146.96
17.6,1023,894,0.95,146.98
17.62,1023,1008,0.93,146.99
17.64,1023,1023,0.92,147
17.66,1023,1023,0.92,147.02
17.68,1023,1023,0.92,147.03
17.7,1023,1023,0.92,147.04
17.72,1023,1023,0.92,147.05
17.74,995,1023,0.92,147.06
17.76,924,1023,0.98,147.07
17.78,813,1023,0.99,147.08
17.8,699,1023,1,147.1
17.82,589,1023,1,147.11
17.84,479,1023,1,147.13
17.86,403,1023,1,147.15
17.88,343,1023,1,147.17
17.9,294,1023,1,147.19
17.92,257,1023,1,147.21
17.94,229,1023,1,147.23
17.96,221,1023,1,147.25
17.98,231,1023,0.98,147.27
18,279,1023,0.98,147.29
18.02,345,1023,0.98,147.31
18.04,428,1023,0.98,147.33
18.06,545,1023,0.98,147.35
18.08,633,1023,0.98,147.37
18.1,704,1023,0.97,147.39
18.12,781,1023,0.97,147.4
18.14,873,1023,0.96,147.42
18.16,980,1023,0.96,147.43
18.18,1011,1023,0.95,147.44
18.2,1023,1023,0.95,147.45
18.22,1023,1023,0.95,147.46
18.24,1023,1023,0.95,147.47
18.26,1023,1002,0.95,147.48
18.28,1023,945,0.92,147.49
18.3,1023,870,0.93,147.5
18.32,1023,775,0.93,147.52
18.34,1023,661,0.94,147.53
18.36,1023,557,0.94,147.55
18.38,1023,449,0.94,147.57
18.4,1023,388,0.94,147.59
18.42,1023,355,0.94,147.6
18.44,1023,331,0.94,147.62
18.46,1023,317,0.94,147.64
18.48,1023,314,0.94,147.66
18.5,1023,342,0.94,147.68
18.52,1023,394,0.94,147.7
18.54,1023,466,0.94,147.72
18.56,1023,573,0.94,147.74
18.58,1023,668,0.93,147.75
18.6,1023,764,0.92,147.77
18.62,1023,849,0.92,147.78
18.64,1023,917,0.92,147.79
18.66,1023,990,0.94,147.8
18.68,1023,1023,0.94,147.81
18.7,1023,1023,0.94,147.82
18.72,1023,1023,0.94,147.83
18.74,1022,1023,0.94,147.84
18.76,997,1023,0.94,147.85
18.78,941,1023,0.95,147.86
18.8,838,1023,0.96,147.87
18.82,746,1023,0.96,147.89
18.84,658,1023,0.97,147.9
18.86,564,1023,0.97,147.92
18.88,457,1023,0.97,147.94
18.9,373,1023,0.97,147.96
18.92,308,1023,0.97,147.98
18.94,261,1023,0.97,148
18.96,233,1023,0.97,148.02
18.98,213,1023,0.97,148.04
19,211,1023,0.96,148.05
19.02,230,1023,0.95,148.07
19.04,272,1023,0.94,148.08
19.06,317,1023,0.94,148.09
19.08,347,1023,0.94,148.1
19.1,374,1023,0.94,148.11
19.12,428,1023,0.94,148.12
19.14,549,1023,0.94,148.13
19.16,693,1023,0.94,148.14
19.18,862,1023,0.94,148.15
19.2,998,1023,0.93,148.16
19.22,1007,1023,0.93,148.17
19.24,1014,1023,0.93,148.18
19.26,1022,1023,0.93,148.19
19.28,1022,1023,0.93,148.2
19.3,1023,1023,0.93,148.21
19.32,1023,1023,0.93,148.22
19.34,1023,1023,0.93,148.23
19.36,1023,1023,0.93,148.24
19.38,1023,1023,0.93,148.24
19.4,1023,1023,0.93,148.25
19.42,1023,1023,0.93,148.26
19.44,1023,1023,0.93,148.27
19.46,1023,1023,0.92,148.28
19.48,1023,1023,0.92,148.29
19.5,1023,1023,0.91,148.29
19.52,1023,1023,0.91,148.29
19.54,1023,1023,0.91,148.29
19.56,1023,1023,0.91,148.29
19.58,1023,1023,0.91,148.29
19.6,1023,1023,0.91,148.29
19.62,1023,1023,0.91,148.29
19.64,1023,1023,0.91,148.29
19.66,1023,1023,0.91,148.29
19.68,1023,1023,0.91,148.29
19.7,1023,1023,0.81,148.29
19.72,1023,1023,0.52,148.29
19.74,1023,1023,0.33,148.28
19.76,1023,1023,0.21,148.28
19.78,1023,1023,0.13,148.27
19.8,1023,1023,0.09,148.27
19.82,1023,1023,0.06,148.26
19.84,1023,1023,0.04,148.26
19.86,1023,1023,0.02,148.26
19.88,1023,1023,0.01,148.26
19.9,1023,1023,0.01,148.26
19.92,1023,1023,0.01,148.25
19.94,1023,1023,0,148.25
19.96,1023,1023,0,148.25
19.98,1023,1023,0,148.25
20,1023,1023,0,148.25
20.02,1023,1023,0,148.25
20.04,1023,1023,0,148.25
20.06,1023,1023,0,148.25
20.08,1023,1023,0,148.25
20.1,1023,1014,0,148.25
20.12,1023,933,0.49,148.25
20.14,1023,843,0.48,148.26
20.16,1023,755,0.48,148.27
20.18,1023,664,0.48,148.28
20.2,1023,593,0.48,148.28
20.22,1023,533,0.48,148.29
20.24,1023,453,0.48,148.29
20.26,1023,402,0.48,148.3
20.28,1023,365,0.48,148.3
20.3,1023,345,0.47,148.31
20.32,1023,339,0.47,148.31
20.34,1023,356,0.52,148.32
20.36,1023,400,0.52,148.32
20.38,1023,464,0.52,148.33
20.4,1023,561,0.52,148.34
20.42,1023,652,0.52,148.34
20.44,1023,760,0.52,148.35
20.46,1023,860,0.52,148.35
20.48,1023,958,0.53,148.36
20.5,1023,1023,0.53,148.36
20.52,1023,1023,0.53,148.37
20.54,1023,1023,0.53,148.37
20.56,1023,1023,0.53,148.38
20.58,1023,1023,0.53,148.39
20.6,1023,1023,0.53,148.39
20.62,1023,1023,0.53,148.4
20.64,998,1023,0.53,148.4
20.66,903,1023,0.52,148.41
20.68,759,1023,0.53,148.41
20.7,624,1023,0.53,148.42
20.72,485,1023,0.53,148.43
20.74,398,1023,0.53,148.44
20.76,339,1023,0.53,148.45
20.78,287,1023,0.53,148.46
20.8,252,1023,0.53,148.47
20.82,225,1023,0.53,148.48
20.84,217,1023,0.53,148.49
20.86,223,1023,0.54,148.5
20.88,258,1023,0.54,148.51
20.9,327,1023,0.54,148.53
20.92,420,1023,0.54,148.54
20.94,500,1023,0.54,148.55
20.96,572,1023,0.54,148.56
20.98,620,1023,0.54,148.57
21,704,1023,0.54,148.58
21.02,816,1023,0.54,148.59
21.04,960,1023,0.54,148.6
21.06,1003,1023,0.54,148.61
21.08,1006,1023,0.54,148.62
21.1,1021,1023,0.54,148.63
21.12,1023,1006,0.54,148.65
21.14,1023,960,0.54,148.66
21.16,1023,887,0.98,148.7
21.18,1023,785,0.96,148.73
21.2,1023,669,0.95,148.75
21.22,1023,555,0.94,148.78
21.24,1023,435,0.94,148.8
21.26,1023,363,0.94,148.82
21.28,1023,307,0.93,148.84
21.3,1023,272,0.93,148.86
21.32,1023,247,0.93,148.88
21.34,1023,240,0.93,148.9
21.36,1023,242,0.97,148.91
21.38,1023,270,0.97,148.93
21.4,1023,321,0.97,148.95
21.42,1023,379,0.97,148.97
21.44,1023,438,0.97,148.99
21.46,1023,495,0.97,149.01
21.48,1023,571,0.97,149.03
21.5,1023,636,0.97,149.05
21.52,1023,726,0.96,149.07
21.54,1023,849,0.95,149.08
21.56,1023,995,0.91,149.1
21.58,1023,1023,0.91,149.11
21.6,1023,1023,0.91,149.12
21.62,1023,1023,0.91,149.13
21.64,1023,1023,0.91,149.14
21.66,1017,1023,0.91,149.15
21.68,993,1023,0.91,149.16
21.7,929,1023,0.94,149.17
21.72,823,1023,0.95,149.18
21.74,708,1023,0.95,149.2
21.76,598,1023,0.95,149.21
21.78,481,1023,0.96,149.23
21.8,411,1023,0.96,149.25
21.82,345,1023,0.96,149.27
21.84,288,1023,0.96,149.29
21.86,255,1023,0.96,149.31
21.88,231,1023,0.96,149.32
21.9,220,1023,0.96,149.34
21.92,226,1023,0.94,149.36
21.94,261,1023,0.94,149.38
21.96,326,1023,0.94,149.4
21.98,422,1023,0.93,149.42
22,567,1023,0.92,149.43
22.02,676,1023,0.92,149.44
22.04,766,1023,0.92,149.45
22.06,849,1023,0.92,149.46
22.08,945,1023,0.91,149.47
22.1,1003,1023,0.93,149.48
22.12,1022,1023,0.93,149.49
22.14,1023,1023,0.93,149.5
22.16,1023,1023,0.93,149.51
22.18,1023,1023,0.93,149.52
22.2,1023,957,0.93,149.53
22.22,1023,843,0.93,149.54
22.24,1023,705,0.93,149.56
22.26,1023,581,0.94,149.57
22.28,1023,463,0.94,149.59
22.3,1023,407,0.94,149.61
22.32,1023,381,0.94,149.63
22.34,1023,376,0.94,149.64
22.36,1023,387,1,149.66
22.38,1023,432,1,149.68
22.4,1023,494,1,149.7
22.42,1023,592,1,149.72
22.44,1023,663,1,149.74
22.46,1023,736,1,149.76
22.48,1023,805,1,149.78
22.5,1023,892,0.99,149.8
22.52,1023,1006,1.02,149.82
22.54,1023,1023,1.01,149.83
22.56,1023,1023,1.01,149.84
22.58,1023,1023,1.01,149.85
22.6,1023,1023,1.01,149.86
22.62,1023,1023,1.01,149.88
22.64,1023,1023,1.01,149.89
22.66,1023,1023,1.01,149.9
22.68,1023,1023,1.01,149.91
22.7,1011,1023,1.01,149.92
22.72,949,1023,0.95,149.93
22.74,828,1023,0.96,149.94
22.76,701,1023,0.97,149.96
22.78,588,1023,0.98,149.97
22.8,498,1023,0.98,149.99
22.82,448,1023,0.98,150.01
22.84,413,1023,0.98,150.03
22.86,387,1023,0.98,150.05
22.88,368,1023,0.97,150.06
22.9,363,1023,0.96,150.08
22.92,364,1023,0.96,150.09
22.94,379,1023,0.96,150.1
22.96,403,1023,0.96,150.11
22.98,440,1023,0.96,150.12
23,488,1023,0.96,150.13
23.02,575,1023,0.96,150.14
23.04,676,1023,0.96,150.15
23.06,788,1023,0.96,150.16
23.08,914,1023,0.96,150.17
23.1,999,1023,0.97,150.18
23.12,1003,1023,0.97,150.19
23.14,1017,1023,0.97,150.2
23.16,1023,1023,0.97,150.21
23.18,1023,1023,0.97,150.22
23.2,1023,1023,0.97,150.23
23.22,1023,1023,0.97,150.24
23.24,1023,1023,0.97,150.25
23.26,1023,1023,0.97,150.26
23.28,1023,1023,0.97,150.27
23.3,1023,1023,0.97,150.28
23.32,1023,1023,0.97,150.29
23.34,1023,1023,0.97,150.3
23.36,1023,1023,0.97,150.31
23.38,1023,1023,0.96,150.32
23.4,1023,1023,0.95,150.33
23.42,1023,1023,0.95,150.33
23.44,1023,1023,0.94,150.33
23.46,1023,1023,0.94,150.33
23.48,1023,1023,0.94,150.34
23.5,1023,1023,0.94,150.34
23.52,1023,1023,0.94,150.34
23.54,1023,1023,0.94,150.34
23.56,1023,1023,0.94,150.34
23.58,1023,1023,0.94,150.34
23.6,1023,1023,0.75,150.34
23.62,1023,1023,0.48,150.33
23.64,1023,1023,0.3,150.32
23.66,1023,1023,0.19,150.32
23.68,1023,1023,0.12,150.31
23.7,1023,1023,0.08,150.31
23.72,1023,1023,0.05,150.3
23.74,1023,1023,0.03,150.3
23.76,1023,1023,0.02,150.3
23.78,1023,1023,0.01,150.3
23.8,1023,1023,0.01,150.3
23.82,1023,1023,0.01,150.3
23.84,1023,1023,0,150.3
23.86,1023,1023,0,150.3
23.88,1023,1023,0,150.3
23.9,1023,1023,0,150.29
23.92,1023,977,0,150.29
23.94,1023,908,0.52,150.3
23.96,1023,835,0.51,150.31
23.98,1023,750,0.51,150.32
24,1023,653,0.51,150.32
24.02,1023,568,0.51,150.33
24.04,1023,475,0.51,150.33
24.06,1023,422,0.51,150.34
24.08,1023,384,0.51,150.35
24.1,1023,374,0.51,150.35
24.12,1023,374,0.51,150.36
24.14,1023,396,0.54,150.36
24.16,1023,438,0.54,150.37
24.18,1023,495,0.54,150.37
24.2,1023,599,0.54,150.38
24.22,1023,711,0.54,150.38
24.24,1023,849,0.54,150.39
24.26,1023,1013,0.56,150.4
24.28,1023,1023,0.56,150.4
24.3,1023,1023,0.56,150.41
24.32,1023,1023,0.56,150.41
24.34,1023,1023,0.56,150.42
24.36,1023,1023,0.56,150.43
24.38,1023,1023,0.56,150.43
24.4,1009,1023,0.56,150.44
24.42,943,1023,0.57,150.44
24.44,820,1023,0.58,150.45
24.46,685,1023,0.58,150.46
24.48,563,1023,0.58,150.47
24.5,437,1023,0.58,150.48
24.52,357,1023,0.59,150.49
24.54,294,1023,0.59,150.5
24.56,250,1023,0.59,150.52
24.58,215,1023,0.59,150.53
24.6,191,1023,0.59,150.54
24.62,185,1023,0.59,150.55
24.64,200,1023,0.59,150.56
24.66,251,1023,0.59,150.57
24.68,317,1023,0.59,150.59
24.7,398,1023,0.59,150.6
24.72,469,1023,0.59,150.61
24.74,580,1023,0.59,150.62
24.76,717,1023,0.59,150.63
24.78,889,1023,0.59,150.64
24.8,1012,1023,0.59,150.66
24.82,1018,1023,0.59,150.67
24.84,1023,1023,0.59,150.68
24.86,1023,971,0.59,150.69
24.88,1023,888,1.09,150.74
24.9,1023,801,1.06,150.78
24.92,1023,700,1.05,150.81
24.94,1023,605,1.04,150.84
24.96,1023,494,1.03,150.86
24.98,1023,424,1.03,150.88
25,1023,371,1.02,150.9
25.02,1023,337,1.02,150.93
25.04,1023,308,1.02,150.95
25.06,1023,292,1.02,150.97
25.08,1023,289,1.02,150.99
25.1,1023,308,1.04,151.01
25.12,1023,342,1.04,151.03
25.14,1023,385,1.04,151.05
25.16,1023,424,1.04,151.07
25.18,1023,468,1.04,151.09
25.2,1023,553,1.04,151.11
25.22,1023,651,1.04,151.13
25.24,1023,794,1.03,151.15
25.26,1023,941,1.02,151.17
25.28,1023,1023,0.97,151.18
25.3,1023,1023,0.97,151.19
25.32,1023,1023,0.97,151.2
25.34,1023,1023,0.97,151.22
25.36,996,1023,0.97,151.23
25.38,905,1023,1.02,151.24
25.4,754,1023,1.03,151.25
25.42,610,1023,1.03,151.27
25.44,452,1023,1.04,151.29
25.46,343,1023,1.04,151.31
25.48,263,1023,1.04,151.33
25.5,215,1023,1.04,151.35
25.52,181,1023,1.04,151.37
25.54,157,1023,1.04,151.39
25.56,143,1023,1.04,151.41
25.58,150,1023,1.06,151.43
25.6,200,1023,1.06,151.45
25.62,280,1023,1.06,151.47
25.64,354,1023,1.05,151.49
25.66,411,1023,1.04,151.51
25.68,467,1023,1.04,151.52
25.7,567,1023,1.04,151.54
25.72,679,1023,1.03,151.55
25.74,834,1023,1.03,151.56
25.76,981,1023,1,151.57
25.78,1020,1023,1,151.58
25.8,1023,1023,1,151.59
25.82,1023,1023,1,151.6
25.84,1023,1011,1,151.61
25.86,1023,936,0.98,151.62
25.88,1023,827,0.99,151.63
25.9,1023,700,1,151.65
25.92,1023,582,1,151.67
25.94,1023,457,1,151.69
25.96,1023,382,1.01,151.71
25.98,1023,332,1.01,151.72
26,1023,301,1.01,151.74
26.02,1023,288,1.01,151.76
26.04,1023,292,1.05,151.78
26.06,1023,323,1.05,151.81
26.08,1023,366,1.05,151.83
26.1,1023,409,1.05,151.85
26.12,1023,456,1.04,151.87
26.14,1023,508,1.03,151.88
26.16,1023,601,1.02,151.89
26.18,1023,698,1.02,151.91
26.2,1023,806,1.02,151.92
26.22,1023,886,1.02,151.93
26.24,1023,966,1,151.94
26.26,1023,1019,1,151.95
26.28,1023,1023,1,151.96
26.3,1023,1023,1,151.97
26.32,1023,1023,1,151.98
26.34,990,1023,1,151.99
26.36,893,1023,1,152
26.38,745,1023,1.01,152.02
26.4,603,1023,1.02,152.03
26.42,451,1023,1.02,152.05
26.44,357,1023,1.02,152.07
26.46,285,1023,1.02,152.09
26.48,231,1023,1.02,152.11
26.5,185,1023,1.01,152.13
26.52,141,1023,1.01,152.14
26.54,117,1023,1,152.16
26.56,114,1023,1,152.17
26.58,142,1023,0.97,152.18
26.6,211,1023,0.97,152.19
26.62,310,1023,0.97,152.2
26.64,434,1023,0.97,152.21
26.66,586,1023,0.97,152.22
26.68,717,1023,0.97,152.23
26.7,860,1023,0.97,152.24
26.72,979,1023,1.01,152.25
26.74,1008,1023,1.01,152.26
26.76,1022,1023,1.01,152.27
26.78,1021,1023,1.01,152.28
26.8,1023,1023,1.01,152.29
26.82,1023,1023,1.01,152.3
26.84,1023,1023,1.01,152.31
26.86,1023,1023,1.01,152.32
26.88,1023,1023,1.01,152.34
26.9,1023,1023,1.01,152.35
26.92,1023,1023,1.01,152.36
26.94,1023,1023,1.01,152.37
26.96,1023,1023,1.01,152.38
26.98,1023,1023,1,152.39
27,1023,1023,0.99,152.39
27.02,1023,1023,0.99,152.39
27.04,1023,1023,0.99,152.4
27.06,1023,1023,0.98,152.4
27.08,1023,1023,0.98,152.4
27.1,1023,1023,0.98,152.4
27.12,1023,1023,0.98,152.4
27.14,1023,1023,0.98,152.4
27.16,1023,1023,0.98,152.4
27.18,1023,1023,0.98,152.4
27.2,1023,1023,0.98,152.4
27.22,1023,1023,0.88,152.4
27.24,1023,1023,0.56,152.39
27.26,1023,1023,0.36,152.39
27.28,1023,1023,0.23,152.38
27.3,1023,1023,0.15,152.37
27.32,1023,1023,0.09,152.37
27.34,1023,1023,0.06,152.36
27.36,1023,1023,0.04,152.36
27.38,1023,1023,0.02,152.36
27.4,1023,1023,0.02,152.36
27.42,1023,1023,0.01,152.36
27.44,1023,1023,0.01,152.36
27.46,1023,1023,0,152.36
27.48,1023,1023,0,152.36
27.5,1023,1023,0,152.36
27.52,1023,1023,0,152.36
27.54,1023,1023,0,152.36
27.56,1023,1023,0,152.36
27.58,1023,1023,0,152.36
27.6,1023,1023,0,152.35
27.62,1023,1023,0,152.35
27.64,1023,1023,0,152.35
27.66,1023,1023,0,152.35
27.68,1023,1023,0,152.35
27.7,1023,1023,0,152.35
27.72,1023,1023,0,152.35
27.74,1023,1023,0,152.35
27.76,1023,1023,0,152.35
27.78,1023,1023,0,152.35
27.8,1023,1023,0,152.35
27.82,1023,1023,0,152.35
27.84,1023,1023,0,152.35
27.86,1023,1023,0,152.35
27.88,1023,1023,0,152.35
27.9,1023,1023,0,152.35
27.92,1023,1023,0,152.35
27.94,1023,1023,0,152.35
27.96,1023,1023,0,152.35
27.98,1023,1023,0,152.35
28,1023,1023,0,152.35
28.02,1023,1023,0,152.35
28.04,1023,1023,0,152.35
28.06,1023,1023,0,152.35
28.08,1023,1023,0,152.35
28.1,1023,1023,0,152.35
28.12,1023,1023,0,152.35
28.14,1023,1023,0,152.35
28.16,1023,1023,0,152.35
28.18,1023,1023,0,152.35
28.2,1023,1023,0,152.35
28.22,1023,1023,0,152.35
28.24,1023,1023,0,152.35
28.26,1023,1023,0,152.35
28.28,1023,1023,0,152.35
28.3,1023,1023,0,152.35
28.32,1023,1023,0,152.35
28.34,1023,1023,0,152.35
28.36,1023,1023,0,152.35
28.38,1023,1023,0,152.35
28.4,1023,1023,0,152.35
28.42,1023,1023,0,152.35
28.44,1023,1023,0,152.35
28.46,1023,1023,0,152.35
28.48,1023,1023,0,152.35
28.5,1023,1023,0,152.35
28.52,1023,1023,0,152.35
28.54,1023,1023,0,152.35
28.56,1023,1023,0,152.35
28.58,1023,1023,0,152.35
28.6,1023,1023,0,152.35
28.62,1023,1023,0,152.35
28.64,1023,1023,0,152.35
28.66,1023,1023,0,152.35
28.68,1023,1023,0,152.35
28.7,1023,1023,0,152.35
28.72,1023,1023,0,152.35
28.74,1023,1023,0,152.35
28.76,1023,1023,0,152.35
28.78,1023,1023,0,152.35
28.8,1023,1023,0,152.35
28.82,1023,1023,0,152.35
28.84,1023,1023,0,152.35
28.86,1023,1023,0,152.35
28.88,1023,1023,0,152.35
28.9,1023,1023,0,152.35
28.92,1023,1023,0,152.35
28.94,1023,1023,0,152.35
28.96,1023,1023,0,152.35
28.98,1023,1023,0,152.35
29,1023,1023,0,152.35
29.02,1023,1023,0,152.35
29.04,1023,1023,0,152.35
29.06,1023,1023,0,152.35
29.08,1023,1023,0,152.35
29.1,1023,1023,0,152.35
29.12,1023,1023,0,152.35
29.14,1023,1023,0,152.35
29.16,1023,1023,0,152.35
29.18,1023,1023,0,152.35
29.2,1023,1023,0,152.35
29.22,1023,1023,0,152.35
29.24,1023,1023,0,152.35
29.26,1023,1023,0,152.35
29.28,1023,1023,0,152.35
29.3,1023,1023,0,152.35
29.32,1023,1023,0,152.35
29.34,1023,1023,0,152.35
29.36,1023,1023,0,152.35
29.38,1023,1023,0,152.35
29.4,1023,1023,0,152.35
29.42,1023,1023,0,152.35
29.44,1023,1023,0,152.35
29.46,1023,1023,0,152.35
29.48,1023,1023,0,152.35
29.5,1023,1023,0,152.35
29.52,1023,1023,0,152.35
29.54,1023,1023,0,152.35
29.56,1023,1023,0,152.35
29.58,1023,1023,0,152.35
29.6,1023,1023,0,152.35
29.62,1023,1023,0,152.35
29.64,1023,1023,0,152.35
29.66,1023,1023,0,152.35
29.68,1023,1023,0,152.35
29.7,1023,1023,0,152.35
29.72,1023,1023,0,152.35
29.74,1023,1023,0,152.35
29.76,1023,1023,0,152.35
29.78,1023,1023,0,152.35
29.8,1023,1023,0,152.35
29.82,1023,1023,0,152.35
29.84,1023,1023,0,152.35
29.86,1023,1023,0,152.35
29.88,1023,1023,0,152.35
29.9,1023,1023,0,152.35
29.92,1023,1023,0,152.35
29.94,1023,1023,0,152.35
29.96,1023,1023,0,152.35
29.98,1023,1023,0,152.35
30,1023,1023,0,152.35
30.02,1023,1023,0,152.35
30.04,1023,1023,0,152.35
30.06,1023,1023,0,152.35
30.08,1023,1023,0,152.35
30.1,1023,1023,0,152.35
30.12,1023,1023,0,152.35
30.14,1023,1023,0,152.35
30.16,1023,1023,0,152.35
30.18,1023,1023,0,152.35
30.2,1023,1023,0,152.35
30.22,1023,1023,0,152.35
30.24,1023,1023,0,152.35
30.26,1023,1023,0,152.35
30.28,1023,1023,0,152.35
30.3,1023,1023,0,152.35
30.32,1023,1023,0,152.35
30.34,1023,1023,0,152.35
30.36,1023,1023,0,152.35
30.38,1023,1023,0,152.35
30.4,1023,1023,0,152.35
30.42,1023,1023,0,152.35
30.44,1023,1023,0,152.35
30.46,1023,1023,0,152.35
30.48,1023,1023,0,152.35
30.5,1023,1023,0,152.35
30.52,1023,1023,0,152.35
30.54,1023,1023,0,152.35
30.56,1023,1023,0,152.35
30.58,1023,1023,0,152.35
30.6,1023,1023,0,152.35
30.62,1023,1023,0,152.35
30.64,1023,1023,0,152.35
30.66,1023,1023,0,152.35
30.68,1023,1023,0,152.35
30.7,1023,1023,0,152.35
30.72,1023,1023,0,152.35
30.74,1023,1023,0,152.35
30.76,1023,1023,0,152.35
30.78,1023,1023,0,152.35
30.8,1023,1023,0,152.35
30.82,1023,1023,0,152.35
30.84,1023,1023,0,152.35
30.86,1023,1023,0,152.35
30.88,1023,1023,0,152.35
30.9,1023,1023,0,152.35
30.92,1023,1023,0,152.35
30.94,1023,1023,0,152.35
30.96,1023,1023,0,152.35
30.98,1023,1023,0,152.35
31,1023,1023,0,152.35
31.02,1023,1023,0,152.35
31.04,1023,1023,0,152.35
31.06,1023,1023,0,152.35
31.08,1023,1023,0,152.35
31.1,1023,1023,0,152.35
31.12,1023,1023,0,152.35
31.14,1023,1023,0,152.35
31.16,1023,1023,0,152.35
31.18,1023,1023,0,152.35
31.2,1023,1023,0,152.35
31.22,1023,1023,0,152.35
31.24,1023,1023,0,152.35
31.26,1023,1023,0,152.35
31.28,1023,1023,0,152.35
31.3,1023,1023,0,152.35
31.32,1023,1023,0,152.35
31.34,1023,1023,0,152.35
31.36,1023,1023,0,152.35
31.38,1023,1023,0,152.35
31.4,1023,1023,0,152.35
31.42,1023,1023,0,152.35
31.44,1023,1023,0,152.35
31.46,1023,1023,0,152.35
31.48,1023,1023,0,152.35
31.5,1023,1023,0,152.35
31.52,1023,1023,0,152.35
31.54,1023,1023,0,152.35
31.56,1023,1023,0,152.35
31.58,1023,1023,0,152.35
31.6,1023,1023,0,152.35
31.62,1023,1023,0,152.35
31.64,1023,1023,0,152.35
31.66,1023,1023,0,152.35
31.68,1023,1023,0,152.35
31.7,1023
