Time,A0,A1,Pace,Phase
39.98,1023,1023,0,88.58
40,1023,1023,0,88.58
40.02,1023,1023,0,88.58
40.04,1023,1023,0,88.58
40.06,1023,1023,0,88.58
40.08,1023,1023,0,88.58
40.1,1023,1023,0,88.58
40.12,1023,1023,0,88.58
40.14,1023,1023,0,88.58
40.16,1023,1023,0,88.58
40.18,1023,1023,0,88.58
40.2,1023,1023,0,88.58
40.22,1023,1023,0,88.58
40.24,1023,1023,0,88.58
40.26,1023,1023,0,88.58
40.28,1023,1023,0,88.58
40.3,1023,1023,0,88.58
40.32,1023,1023,0,88.58
40.34,1023,1023,0,88.58
40.36,1023,1023,0,88.58
40.38,1023,1023,0,88.58
40.4,1023,1023,0,88.58
40.42,1023,1023,0,88.58
40.44,1023,1023,0,88.58
40.46,1023,1023,0,88.58
40.48,1023,1023,0,88.58
40.5,1023,1023,0,88.58
40.52,1023,1023,0,88.58
40.54,1023,1023,0,88.58
40.56,1023,1023,0,88.58
40.58,1023,1023,0,88.58
40.6,1023,1023,0,88.58
40.62,1023,1023,0,88.58
40.64,1023,1023,0,88.58
40.66,1023,1023,0,88.58
40.68,1023,1023,0,88.58
40.7,1023,1023,0,88.58
40.72,1023,1023,0,88.58
40.74,1023,1023,0,88.58
40.76,1023,1023,0,88.58
40.78,1023,1023,0,88.58
40.8,1023,1023,0,88.58
40.82,1023,1023,0,88.58
40.84,1023,1023,0,88.58
40.86,1023,1023,0,88.58
40.88,1023,1023,0,88.58
40.9,1023,1023,0,88.58
40.92,1023,1023,0,88.58
40.94,1023,1023,0,88.58
40.96,1023,1023,0,88.58
40.98,1023,1023,0,88.58
41,1023,1016,0,88.58
41.02,1023,978,0,88.58
41.04,1023,914,0.21,88.58
41.06,1023,843,0.21,88.58
41.08,1023,781,0.21,88.59
41.1,1023,729,0.21,88.59
41.12,1023,690,0.21,88.59
41.14,1023,665,0.21,88.59
41.16,1023,655,0.21,88.6
41.18,1023,667,0.27,88.62
41.2,1023,725,0.26,88.65
41.22,1023,870,0.25,88.67
41.24,1023,1023,0.26,88.69
41.26,1023,1023,0.25,88.7
41.28,1023,1023,0.24,88.71
41.3,1023,1023,0.24,88.72
41.32,1023,1023,0.24,88.72
41.34,1023,1023,0.24,88.73
41.36,1023,1023,0.24,88.73
41.38,1023,1023,0.24,88.73
41.4,1023,1023,0.24,88.74
41.42,1023,1023,0.24,88.74
41.44,1023,1023,0.24,88.74
41.46,1023,1023,0.24,88.74
41.48,1023,1023,0.24,88.75
41.5,1023,1023,0.24,88.75
41.52,1023,1023,0.24,88.75
41.54,1023,1023,0.24,88.75
41.56,1023,1023,0.24,88.76
41.58,1023,1023,0.24,88.76
41.6,1023,1023,0.24,88.76
41.62,1023,1023,0.24,88.76
41.64,1023,1023,0.24,88.77
41.66,1023,1023,0.24,88.77
41.68,1023,1023,0.24,88.77
41.7,1023,1023,0.24,88.77
41.72,1023,1023,0.24,88.78
41.74,1023,1023,0.11,88.78
41.76,1023,1023,0.04,88.78
41.78,1023,1023,0.01,88.78
41.8,1023,1023,0,88.77
41.82,1023,1023,0,88.77
41.84,1023,1023,0,88.77
41.86,1023,1023,0,88.77
41.88,1023,1023,0,88.77
41.9,1023,1023,0,88.77
41.92,1023,1023,0,88.77
41.94,1023,1023,0,88.77
41.96,1023,1023,0,88.77
41.98,1023,1023,0,88.77
42,1023,1023,0,88.77
42.02,1023,1023,0,88.77
42.04,1023,1023,0,88.77
42.06,1023,1023,0,88.77
42.08,1023,1023,0,88.77
42.1,1023,1023,0,88.77
42.12,1023,1023,0,88.77
42.14,1023,1023,0,88.77
42.16,1023,1023,0,88.77
42.18,1023,1023,0,88.77
42.2,1023,1023,0,88.77
42.22,1023,1023,0,88.77
42.24,1023,1023,0,88.77
42.26,1023,1023,0,88.77
42.28,1023,1023,0,88.77
42.3,1023,1023,0,88.77
42.32,1023,1023,0,88.77
42.34,1023,1023,0,88.77
42.36,1023,1023,0,88.77
42.38,1023,1023,0,88.77
42.4,1023,1023,0,88.77
42.42,1023,1023,0,88.77
42.44,1023,1023,0,88.77
42.46,1023,1023,0,88.77
42.48,1023,1023,0,88.77
42.5,1023,1023,0,88.77
42.52,1023,1023,0,88.77
42.54,1023,1023,0,88.77
42.56,1023,1023,0,88.77
42.58,1023,1023,0,88.77
42.6,1023,1023,0,88.77
42.62,1023,1023,0,88.77
42.64,1023,1023,0,88.77
42.66,1023,1023,0,88.77
42.68,1023,1023,0,88.77
42.7,1023,1023,0,88.77
42.72,1023,1023,0,88.77
42.74,1023,1023,0,88.77
42.76,1023,1023,0,88.77
42.78,1023,1023,0,88.77
42.8,1023,1023,0,88.77
42.82,1023,1023,0,88.77
42.84,1023,1023,0,88.77
42.86,1023,1023,0,88.77
42.88,1023,1023,0,88.77
42.9,1023,1023,0,88.77
42.92,1023,1023,0,88.77
42.94,1023,1023,0,88.77
42.96,1023,1023,0,88.77
42.98,1023,1023,0,88.77
43,1023,1023,0,88.77
43.02,1023,1023,0,88.77
43.04,1023,1023,0,88.77
43.06,1023,1023,0,88.77
43.08,1023,1023,0,88.77
43.1,1023,1023,0,88.77
43.12,1023,1023,0,88.77
43.14,1023,1023,0,88.77
43.16,1023,1023,0,88.77
43.18,1023,1023,0,88.77
43.2,1023,1023,0,88.77
43.22,1023,1023,0,88.77
43.24,1023,1023,0,88.77
43.26,1023,1023,0,88.77
43.28,1023,1023,0,88.77
43.3,1023,1023,0,88.77
43.32,1023,1023,0,88.77
43.34,1023,1023,0,88.77
43.36,1023,1023,0,88.77
43.38,1023,1023,0,88.77
43.4,1023,1023,0,88.77
43.42,1023,1023,0,88.77
43.44,1023,1023,0,88.77
43.46,1023,1023,0,88.77
43.48,1023,1023,0,88.77
43.5,1023,1023,0,88.77
43.52,1023,1023,0,88.77
43.54,1023,1023,0,88.77
43.56,1023,1023,0,88.77
43.58,1023,1023,0,88.77
43.6,1023,1023,0,88.77
43.62,1023,1023,0,88.77
43.64,1023,1023,0,88.77
43.66,1023,1023,0,88.77
43.68,1023,1023,0,88.77
43.7,1023,1023,0,88.77
43.72,1023,1023,0,88.77
43.74,1023,1023,0,88.77
43.76,1023,1023,0,88.77
43.78,1023,1023,0,88.77
43.8,1023,1023,0,88.77
43.82,1023,1023,0,88.77
43.84,1023,1023,0,88.77
43.86,1023,1023,0,88.77
43.88,1023,1023,0,88.77
43.9,1023,1023,0,88.77
43.92,1023,1023,0,88.77
43.94,1023,1023,0,88.77
43.96,1023,1023,0,88.77
43.98,1023,1023,0,88.77
44,1023,1023,0,88.77
44.02,1023,1023,0,88.77
44.04,1023,1023,0,88.77
44.06,1023,1023,0,88.77
44.08,1023,1023,0,88.77
44.1,1023,1023,0,88.77
44.12,1023,1023,0,88.77
44.14,1023,1023,0,88.77
44.16,1023,1023,0,88.77
44.18,1023,1023,0,88.77
44.2,1023,1023,0,88.77
44.22,1023,1023,0,88.77
44.24,1023,1023,0,88.77
44.26,1023,1023,0,88.77
44.28,1023,1023,0,88.77
44.3,1023,1023,0,88.77
44.32,1023,1023,0,88.77
44.34,1023,1023,0,88.77
44.36,1023,1023,0,88.77
44.38,1023,1023,0,88.77
44.4,1023,1023,0,88.77
44.42,1023,1023,0,88.77
44.44,1023,1023,0,88.77
44.46,1023,1023,0,88.77
44.48,1023,1023,0,88.77
44.5,1023,1023,0,88.77
44.52,1023,1023,0,88.77
44.54,1023,1023,0,88.77
44.56,1023,1023,0,88.77
44.58,1023,1023,0,88.77
44.6,1023,1023,0,88.77
44.62,1023,1023,0,88.77
44.64,1023,1023,0,88.77
44.66,1023,1023,0,88.77
44.68,1023,1023,0,88.77
44.7,1023,1023,0,88.77
44.72,1023,1023,0,88.77
44.74,1023,1023,0,88.77
44.76,1023,1023,0,88.77
44.78,1023,1023,0,88.77
44.8,1023,1023,0,88.77
44.82,1023,1023,0,88.77
44.84,1023,1023,0,88.77
44.86,1023,1023,0,88.77
44.88,1023,1023,0,88.77
44.9,1023,1023,0,88.77
44.92,1023,1023,0,88.77
44.94,1023,1023,0,88.77
44.96,1023,1023,0,88.77
44.98,1023,1023,0,88.77
45,1023,1023,0,88.77
45.02,1023,1023,0,88.77
45.04,1023,1023,0,88.77
45.06,1023,1023,0,88.77
45.08,1023,1023,0,88.77
45.1,1023,1023,0,88.77
45.12,1023,1023,0,88.77
45.14,1023,1023,0,88.77
45.16,1023,1023,0,88.77
45.18,1023,1023,0,88.77
45.2,1023,1023,0,88.77
45.22,1023,1023,0,88.77
45.24,1023,1023,0,88.77
45.26,1023,1023,0,88.77
45.28,1023,1023,0,88.77
45.3,1023,1023,0,88.77
45.32,1023,1023,0,88.77
45.34,1023,1023,0,88.77
45.36,1023,1023,0,88.77
45.38,1023,1023,0,88.77
45.4,1023,1023,0,88.77
45.42,1023,1023,0,88.77
45.44,1023,1023,0,88.77
45.46,1023,1023,0,88.77
45.48,1023,1023,0,88.77
45.5,1023,1023,0,88.77
45.52,1023,1023,0,88.77
45.54,1023,1023,0,88.77
45.56,1023,1023,0,88.77
45.58,1023,1018,0,88.77
45.6,1023,971,0,88.77
45.62,1023,890,0.36,88.9
45.64,1023,772,0.29,89.01
45.66,1023,629,0.25,89.07
45.68,1023,503,0.23,89.12
45.7,1023,446,0.22,89.14
45.72,1023,435,0.21,89.16
45.74,1023,445,0.23,89.18
45.76,1023,573,0.23,89.19
45.78,1023,847,0.22,89.2
45.8,1023,1023,0.22,89.21
45.82,1023,1023,0.22,89.21
45.84,1023,1023,0.22,89.22
45.86,1023,1023,0.22,89.22
45.88,1023,1023,0.22,89.23
45.9,1023,1023,0.22,89.23
45.92,1023,1023,0.22,89.23
45.94,1023,1023,0.22,89.23
45.96,1023,1023,0.22,89.24
45.98,1023,1023,0.22,89.24
46,1023,1023,0.22,89.24
46.02,1023,1023,0.22,89.24
46.04,1023,1023,0.22,89.24
46.06,1023,1023,0.22,89.25
46.08,1023,1023,0.22,89.25
46.1,1023,1023,0.22,89.25
46.12,1023,1023,0.22,89.25
46.14,1023,1023,0.22,89.26
46.16,1023,1023,0.22,89.26
46.18,1023,1023,0.22,89.26
46.2,1023,1023,0.22,89.26
46.22,1023,1023,0.22,89.26
46.24,1023,1023,0.22,89.27
46.26,1023,1023,0.22,89.27
46.28,1023,1023,0.22,89.27
46.3,1023,1023,0.09,89.27
46.32,1023,1023,0.03,89.27
46.34,1023,1023,0.01,89.27
46.36,1023,1023,0,89.27
46.38,1023,1023,0,89.27
46.4,1023,1023,0,89.27
46.42,1023,1023,0,89.27
46.44,1023,1023,0,89.27
46.46,1023,1023,0,89.27
46.48,1023,1023,0,89.27
46.5,1023,1023,0,89.27
46.52,1023,1023,0,89.27
46.54,1023,1023,0,89.27
46.56,1023,1023,0,89.27
46.58,1023,1023,0,89.27
46.6,1023,1023,0,89.27
46.62,1023,1023,0,89.27
46.64,1023,1023,0,89.27
46.66,1023,1023,0,89.27
46.68,1023,989,0,89.27
46.7,1023,890,1.02,89.38
46.72,1023,737,0.94,89.52
46.74,1023,575,0.89,89.6
46.76,1023,424,0.86,89.66
46.78,1023,345,0.84,89.69
46.8,1023,325,0.83,89.71
46.82,1023,340,0.91,89.72
46.84,1023,416,0.9,89.73
46.86,1023,632,0.9,89.74
46.88,1023,1009,0.9,89.74
46.9,1023,1023,0.9,89.75
46.92,1023,1023,0.9,89.76
46.94,1023,1023,0.9,89.76
46.96,1023,1023,0.9,89.77
46.98,1023,1023,0.9,89.78
47,1023,1023,0.9,89.79
47.02,1023,1023,0.9,89.8
47.04,1023,1023,0.9,89.81
47.06,1023,1023,0.9,89.82
47.08,1023,1023,0.9,89.83
47.1,1023,1023,0.9,89.83
47.12,1023,1023,0.9,89.84
47.14,1023,1023,0.9,89.85
47.16,1023,1023,0.9,89.86
47.18,1023,1023,0.9,89.87
47.2,1023,1023,0.9,89.88
47.22,1023,1023,0.9,89.89
47.24,1023,1023,0.9,89.9
47.26,1023,1023,0.9,89.91
47.28,1023,1023,0.9,89.92
47.3,1023,1023,0.9,89.93
47.32,1023,1023,0.9,89.93
47.34,1023,1023,0.9,89.94
47.36,1023,1023,0.9,89.95
47.38,1023,1023,0.73,89.96
47.4,1023,1023,0.25,89.96
47.42,1023,1023,0.08,89.96
47.44,1023,1023,0.03,89.96
47.46,1023,1023,0.01,89.95
47.48,1023,1023,0,89.95
47.5,1023,1023,0,89.95
47.52,1023,1023,0,89.95
47.54,1023,1023,0,89.95
47.56,1023,1023,0,89.95
47.58,1023,1023,0,89.95
47.6,1023,1023,0,89.95
47.62,1023,1023,0,89.95
47.64,1023,1023,0,89.95
47.66,1023,1023,0,89.95
47.68,1023,1023,0,89.95
47.7,1023,1023,0,89.95
47.72,1023,1023,0,89.95
47.74,1023,1023,0,89.95
47.76,1023,1023,0,89.95
47.78,1023,1023,0,89.95
47.8,1023,1023,0,89.95
47.82,1023,1023,0,89.95
47.84,1023,1023,0,89.95
47.86,1023,1023,0,89.95
47.88,1023,1023,0,89.95
47.9,1023,1023,0,89.95
47.92,1023,1023,0,89.95
47.94,1023,1023,0,89.95
47.96,1023,1023,0,89.95
47.98,1023,1023,0,89.95
48,1023,1023,0,89.95
48.02,1023,1023,0,89.95
48.04,1023,1023,0,89.95
48.06,1023,1023,0,89.95
48.08,1023,1023,0,89.95
48.1,1023,1023,0,89.95
48.12,1023,1023,0,89.95
48.14,1023,1023,0,89.95
48.16,1023,1023,0,89.95
48.18,1023,1023,0,89.95
48.2,1023,1023,0,89.95
48.22,1023,1023,0,89.95
48.24,1023,1023,0,89.95
48.26,1023,1023,0,89.95
48.28,1023,1023,0,89.95
48.3,1023,1023,0,89.95
48.32,1023,1023,0,89.95
48.34,1023,1023,0,89.95
48.36,1023,1023,0,89.95
48.38,1023,1023,0,89.95
48.4,1023,1023,0,89.95
48.42,1023,1023,0,89.95
48.44,1023,1023,0,89.95
48.46,1023,1023,0,89.95
48.48,1023,1023,0,89.95
48.5,1023,1023,0,89.95
48.52,1023,1023,0,89.95
48.54,1023,1023,0,89.95
48.56,1023,1023,0,89.95
48.58,1023,1023,0,89.95
48.6,1023,1023,0,89.95
48.62,1023,1023,0,89.95
48.64,1023,1023,0,89.95
48.66,1023,1023,0,89.95
48.68,1023,1023,0,89.95
48.7,1023,1023,0,89.95
48.72,1023,1023,0,89.95
48.74,1023,1023,0,89.95
48.76,1023,1023,0,89.95
48.78,1023,1023,0,89.95
48.8,1023,1023,0,89.95
48.82,1023,1023,0,89.95
48.84,1023,1023,0,89.95
48.86,1023,1023,0,89.95
48.88,1023,1023,0,89.95
48.9,1023,1023,0,89.95
48.92,1023,1023,0,89.95
48.94,1023,1023,0,89.95
48.96,1023,1023,0,89.95
48.98,1023,1023,0,89.95
49,1023,1023,0,89.95
49.02,1023,1023,0,89.95
49.04,1023,1023,0,89.95
49.06,1023,1023,0,89.95
49.08,1023,1023,0,89.95
49.1,1023,1023,0,89.95
49.12,1023,1023,0,89.95
49.14,1023,1023,0,89.95
49.16,1023,1023,0,89.95
49.18,1023,1023,0,89.95
49.2,1023,1023,0,89.95
49.22,1023,1023,0,89.95
49.24,1023,1023,0,89.95
49.26,1023,1023,0,89.95
49.28,1023,1023,0,89.95
49.3,1023,1023,0,89.95
49.32,1023,1023,0,89.95
49.34,1023,1023,0,89.95
49.36,1023,1023,0,89.95
49.38,1023,1023,0,89.95
49.4,1023,1023,0,89.95
49.42,1023,1023,0,89.95
49.44,1023,1023,0,89.95
49.46,1023,1023,0,89.95
49.48,1023,1023,0,89.95
49.5,1023,1023,0,89.95
49.52,1023,1023,0,89.95
49.54,1023,1023,0,89.95
49.56,1023,1023,0,89.95
49.58,1023,1023,0,89.95
49.6,1023,1023,0,89.95
49.62,1023,1023,0,89.95
49.64,1023,1023,0,89.95
49.66,1023,1023,0,89.95
49.68,1023,1023,0,89.95
49.7,1023,1023,0,89.95
49.72,1023,1023,0,89.95
49.74,1023,1023,0,89.95
49.76,1023,1023,0,89.95
49.78,1023,1023,0,89.95
49.8,1023,1023,0,89.95
49.82,1023,1023,0,89.95
49.84,1023,1023,0,89.95
49.86,1023,1023,0,89.95
49.88,1023,1023,0,89.95
49.9,1023,1023,0,89.95
49.92,1023,1023,0,89.95
49.94,1023,1023,0,89.95
49.96,1023,1023,0,89.95
49.98,1023,1023,0,89.95
50,1023,1023,0,89.95
50.02,1023,1023,0,89.95
50.04,1023,1023,0,89.95
50.06,1023,1023,0,89.95
50.08,1023,1023,0,89.95
50.1,1023,1023,0,89.95
50.12,1023,1023,0,89.95
50.14,1023,1023,0,89.95
50.16,1023,1023,0,89.95
50.18,1023,1023,0,89.95
50.2,1023,1023,0,89.95
50.22,1023,1023,0,89.95
50.24,1023,1023,0,89.95
50.26,1023,1023,0,89.95
50.28,1023,1023,0,89.95
50.3,1023,1023,0,89.95
50.32,1023,1023,0,89.95
50.34,1023,1023,0,89.95
50.36,1023,1023,0,89.95
50.38,1023,1023,0,89.95
50.4,1023,1023,0,89.95
50.42,1023,1023,0,89.95
50.44,1023,1023,0,89.95
50.46,1023,1023,0,89.95
50.48,1023,1023,0,89.95
50.5,1023,1023,0,89.95
50.52,1023,1023,0,89.95
50.54,1023,1023,0,89.95
50.56,1023,1023,0,89.95
50.58,1023,1023,0,89.95
50.6,1023,1023,0,89.95
50.62,1023,1023,0,89.95
50.64,1023,1023,0,89.95
50.66,1023,1023,0,89.95
50.68,1023,1023,0,89.95
50.7,1023,1023,0,89.95
50.72,1023,1023,0,89.95
50.74,1023,1023,0,89.95
50.76,1023,1023,0,89.95
50.78,1023,1023,0,89.95
50.8,1023,1023,0,89.95
50.82,1023,1023,0,89.95
50.84,1023,1023,0,89.95
50.86,1023,1023,0,89.95
50.88,1023,1023,0,89.95
50.9,1023,1023,0,89.95
50.92,1023,1023,0,89.95
50.94,1023,1023,0,89.95
50.96,1023,1023,0,89.95
50.98,1023,1023,0,89.95
51,1023,1023,0,89.95
51.02,1023,1023,0,89.95
51.04,1023,1023,0,89.95
51.06,1023,1023,0,89.95
51.08,1023,1023,0,89.95
51.1,1023,1023,0,89.95
51.12,1023,1023,0,89.95
51.14,1023,1023,0,89.95
51.16,1023,1023,0,89.95
51.18,1023,1023,0,89.95
51.2,1023,1023,0,89.95
51.22,1023,1023,0,89.95
51.24,1023,1023,0,89.95
51.26,1023,1023,0,89.95
51.28,1023,1023,0,89.95
51.3,1023,1023,0,89.95
51.32,1023,1023,0,89.95
51.34,1023,1023,0,89.95
51.36,1023,1023,0,89.95
51.38,1023,1023,0,89.95
51.4,1023,1023,0,89.95
51.42,1023,1023,0,89.95
51.44,1023,1023,0,89.95
51.46,1023,1023,0,89.95
51.48,1023,1023,0,89.95
51.5,1023,1023,0,89.95
51.52,1023,1023,0,89.95
51.54,1023,1023,0,89.95
51.56,1023,1023,0,89.95
51.58,1023,1023,0,89.95
51.6,1023,1023,0,89.95
51.62,1023,1023,0,89.95
51.64,1023,1023,0,89.95
51.66,1023,1023,0,89.95
51.68,1023,1023,0,89.95
51.7,1023,1023,0,89.95
51.72,1023,1023,0,89.95
51.74,1023,1023,0,89.95
51.76,1023,1023,0,89.95
51.78,1023,1023,0,89.95
51.8,1023,1023,0,89.95
51.82,1023,1023,0,89.95
51.84,1023,1023,0,89.95
51.86,1023,1023,0,89.95
51.88,1023,1023,0,89.95
51.9,1023,1023,0,89.95
51.92,1023,1023,0,89.95
51.94,1023,1023,0,89.95
51.96,1023,1023,0,89.95
51.98,1023,1023,0,89.95
52,1023,1023,0,89.95
52.02,1023,1023,0,89.95
52.04,1023,1023,0,89.95
52.06,1023,1023,0,89.95
52.08,1023,1023,0,89.95
52.1,1023,1023,0,89.95
52.12,1023,1023,0,89.95
52.14,1023,1023,0,89.95
52.16,1023,1023,0,89.95
52.18,1023,1023,0,89.95
52.2,1023,1023,0,89.95
52.22,1023,1023,0,89.95
52.24,1023,1023,0,89.95
52.26,1023,1023,0,89.95
52.28,1023,1023,0,89.95
52.3,1023,1023,0,89.95
52.32,1023,1023,0,89.95
52.34,1023,1023,0,89.95
52.36,1023,1023,0,89.95
52.38,1023,1023,0,89.95
52.4,1023,1023,0,89.95
52.42,1023,1023,0,89.95
52.44,1023,1023,0,89.95
52.46,1023,1023,0,89.95
52.48,1023,1023,0,89.95
52.5,1023,1023,0,89.95
52.52,1023,1023,0,89.95
52.54,1023,1023,0,89.95
52.56,1023,1023,0,89.95
52.58,1023,1023,0,89.95
52.6,1023,1023,0,89.95
52.62,1023,1023,0,89.95
52.64,1023,1023,0,89.95
52.66,1023,1023,0,89.95
52.68,1023,1023,0,89.95
52.7,1023,1023,0,89.95
52.72,1023,1023,0,89.95
52.74,1023,1023,0,89.95
52.76,1023,1023,0,89.95
52.78,1023,1023,0,89.95
52.8,1023,1023,0,89.95
52.82,1023,1023,0,89.95
52.84,1023,1023,0,89.95
52.86,1023,1023,0,89.95
52.88,1023,1023,0,89.95
52.9,1023,1023,0,89.95
52.92,1023,1023,0,89.95
52.94,1023,1023,0,89.95
52.96,1023,1023,0,89.95
52.98,1023,1023,0,89.95
53,1023,1023,0,89.95
53.02,1023,1023,0,89.95
53.04,1023,1023,0,89.95
53.06,1023,1023,0,89.95
53.08,1023,1023,0,89.95
53.1,1023,1023,0,89.95
53.12,1023,1023,0,89.95
53.14,1023,1023,0,89.95
53.16,1023,1023,0,89.95
53.18,1023,1023,0,89.95
53.2,1023,1023,0,89.95
53.22,1023,1023,0,89.95
53.24,1023,1023,0,89.95
53.26,1023,1023,0,89.95
53.28,1023,1023,0,89.95
53.3,1023,1023,0,89.95
53.32,1023,1023,0,89.95
53.34,1023,1023,0,89.95
53.36,1023,1023,0,89.95
53.38,1023,1023,0,89.95
53.4,1023,1023,0,89.95
53.42,1023,1023,0,89.95
53.44,1023,1023,0,89.95
53.46,1023,1023,0,89.95
53.48,1023,1023,0,89.95
53.5,1023,1023,0,89.95
53.52,1023,1023,0,89.95
53.54,1023,1023,0,89.95
53.56,1023,1023,0,89.95
53.58,1023,1023,0,89.95
53.6,1023,1023,0,89.95
53.62,1023,1023,0,89.95
53.64,1023,1023,0,89.95
53.66,1023,1023,0,89.95
53.68,1023,1023,0,89.95
53.7,1023,1023,0,89.95
53.72,1023,1023,0,89.95
53.74,1023,1023,0,89.95
53.76,1023,1023,0,89.95
53.78,1023,1023,0,89.95
53.8,1023,1023,0,89.95
53.82,1023,1023,0,89.95
53.84,1023,1023,0,89.95
53.86,1023,1023,0,89.95
53.88,1023,1023,0,89.95
53.9,1023,1023,0,89.95
53.92,1023,1023,0,89.95
53.94,1023,1023,0,89.95
53.96,1023,1023,0,89.95
53.98,1023,1023,0,89.95
54,1023,1023,0,89.95
54.02,1023,1023,0,89.95
54.04,1023,1023,0,89.95
54.06,1023,1023,0,89.95
54.08,1023,1023,0,89.95
54.1,1023,1023,0,89.95
54.12,1023,1023,0,89.95
54.14,1023,1023,0,89.95
54.16,1023,1023,0,89.95
54.18,1023,1023,0,89.95
54.2,1023,1023,0,89.95
54.22,1023,1023,0,89.95
54.24,1023,1023,0,89.95
54.26,1023,1023,0,89.95
54.28,1023,1023,0,89.95
54.3,1023,1023,0,89.95
54.32,1023,1023,0,89.95
54.34,1023,1023,0,89.95
54.36,1023,1023,0,89.95
54.38,1023,1023,0,89.95
54.4,1023,1023,0,89.95
54.42,1023,1023,0,89.95
54.44,1023,1023,0,89.95
54.46,1023,1023,0,89.95
54.48,1023,1023,0,89.95
54.5,1004,1023,0,89.95
54.52,932,1023,0.05,89.95
54.54,802,1023,0.05,89.95
54.56,689,1023,0.05,89.95
54.58,602,1023,0.05,89.95
54.6,552,1023,0.05,89.95
54.62,529,1023,0.05,89.95
54.64,531,1023,0.05,89.95
54.66,565,1023,0.1,89.99
54.68,627,1023,0.08,90.02
54.7,757,1023,0.07,90.04
54.72,973,1023,0.09,90.05
54.74,1023,1023,0.08,90.08
54.76,1023,1023,0.07,90.09
54.78,1023,1023,0.06,90.1
54.8,1023,1023,0.06,90.1
54.82,1023,1023,0.06,90.11
54.84,1023,1000,0.06,90.11
54.86,1023,932,0.21,90.14
54.88,1023,850,0.17,90.2
54.9,1023,766,0.15,90.24
54.92,1023,660,0.14,90.27
54.94,1023,565,0.13,90.28
54.96,1023,477,0.12,90.3
54.98,1023,429,0.12,90.3
55,1023,377,0.12,90.31
55.02,1023,334,0.12,90.31
55.04,1023,295,0.12,90.32
55.06,1023,259,0.12,90.32
55.08,1023,245,0.12,90.32
55.1,1023,245,0.12,90.32
55.12,1023,282,0.13,90.34
55.14,1023,384,0.13,90.35
55.16,1023,703,0.13,90.36
55.18,1023,1023,0.13,90.37
55.2,1023,1023,0.13,90.38
55.22,1023,1023,0.13,90.38
55.24,1023,1023,0.12,90.39
55.26,1023,1023,0.12,90.39
55.28,1023,1023,0.12,90.4
55.3,1023,1023,0.12,90.4
55.32,1023,1023,0.12,90.4
55.34,1023,1023,0.12,90.41
55.36,1004,1023,0.12,90.41
55.38,963,1023,0.12,90.41
55.4,894,1023,1.23,90.57
55.42,797,1023,1.16,90.7
55.44,697,1023,1.11,90.79
55.46,621,1023,1.08,90.85
55.48,568,1023,1.07,90.89
55.5,540,1023,1.05,90.92
55.52,503,1023,1.05,90.94
55.54,526,1023,1.12,90.96
55.56,574,1023,1.12,90.98
55.58,689,1023,1.11,91
55.6,921,1023,1.11,91.01
55.62,1023,1023,1.12,91.03
55.64,1023,1023,1.13,91.05
55.66,1023,1023,1.13,91.07
55.68,1023,1023,1.13,91.09
55.7,1023,1023,1.13,91.11
55.72,1023,1011,1.13,91.13
55.74,1023,965,1.13,91.15
55.76,1023,893,1.23,91.26
55.78,1023,800,1.19,91.35
55.8,1023,694,1.16,91.41
55.82,1023,583,1.14,91.45
55.84,1023,473,1.13,91.48
55.86,1023,418,1.12,91.51
55.88,1023,382,1.12,91.53
55.9,1023,370,1.11,91.54
55.92,1023,375,1.11,91.56
55.94,1023,452,1.21,91.57
55.96,1023,681,1.2,91.59
55.98,1023,1023,1.23,91.6
56,1023,1023,1.24,91.62
56.02,1023,1023,1.24,91.64
56.04,1023,1023,1.24,91.66
56.06,1023,1023,1.24,91.69
56.08,1023,1023,1.24,91.71
56.1,1023,1023,1.24,91.74
56.12,1023,1023,1.24,91.76
56.14,1023,1023,1.24,91.79
56.16,1020,1023,1.24,91.81
56.18,991,1023,1.24,91.84
56.2,919,1023,1.26,91.87
56.22,813,1023,1.25,91.91
56.24,696,1023,1.25,91.94
56.26,608,1023,1.24,91.97
56.28,557,1023,1.24,92
56.3,531,1023,1.24,92.03
56.32,529,1023,1.24,92.05
56.34,562,1023,1.25,92.07
56.36,648,1023,1.25,92.1
56.38,811,1023,1.25,92.12
56.4,1020,1023,1.26,92.14
56.42,1023,1023,1.26,92.17
56.44,1023,1023,1.26,92.19
56.46,1023,1023,1.26,92.21
56.48,1023,1021,1.26,92.24
56.5,1023,981,1.26,92.26
56.52,1023,913,1.32,92.3
56.54,1023,827,1.32,92.34
56.56,1023,732,1.31,92.37
56.58,1023,625,1.31,92.4
56.6,1023,536,1.31,92.43
56.62,1023,443,1.31,92.46
56.64,1023,384,1.31,92.49
56.66,1023,343,1.3,92.51
56.68,1023,309,1.3,92.53
56.7,1023,287,1.29,92.55
56.72,1023,290,1.29,92.57
56.74,1023,334,1.24,92.58
56.76,1023,449,1.25,92.6
56.78,1023,783,1.25,92.62
56.8,1023,1023,1.23,92.64
56.82,1023,1023,1.23,92.67
56.84,1023,1023,1.23,92.69
56.86,1023,1023,1.23,92.71
56.88,1023,1023,1.23,92.74
56.9,1019,1023,1.23,92.76
56.92,984,1023,1.23,92.78
56.94,936,1023,1.35,92.81
56.96,862,1023,1.35,92.85
56.98,787,1023,1.34,92.88
57,704,1023,1.34,92.91
57.02,637,1023,1.34,92.94
