Time,A0,A1,Pace,Phase
17.48,1023,1023,0.04,237.87
17.5,1022,1023,0.04,237.87
17.52,994,1023,0.04,237.87
17.54,943,1023,0.04,237.87
17.56,883,1023,0.04,237.87
17.58,821,1023,0.04,237.87
17.6,766,1023,0.04,237.87
17.62,723,1023,0.04,237.87
17.64,700,1023,0.04,237.88
17.66,690,1023,0.04,237.88
17.68,691,1023,0.04,237.88
17.7,700,1023,0.33,237.96
17.72,717,1023,0.22,238.04
17.74,752,1023,0.15,238.08
17.76,799,1011,0.11,238.11
17.78,862,954,0.08,238.13
17.8,939,891,1.89,238.25
17.82,1004,826,0.33,238.31
17.84,1023,767,0.28,238.34
17.86,1023,721,0.25,238.36
17.88,1023,690,0.23,238.38
17.9,1023,669,0.22,238.39
17.92,1023,663,0.21,238.4
17.94,1023,668,1.65,238.41
17.96,1023,682,1.64,238.45
17.98,1023,712,1.64,238.48
18,1023,755,1.63,238.52
18.02,1022,810,1.63,238.55
18.04,994,871,1.63,238.58
18.06,951,939,1.63,238.62
18.08,905,1014,1.88,238.65
18.1,858,1023,1.88,238.69
18.12,823,1023,1.88,238.73
18.14,801,1023,2.4,238.81
18.16,783,1023,2.2,238.98
18.18,775,1023,2.06,239.09
18.2,769,1023,1.96,239.17
18.22,770,1023,1.91,239.23
18.24,778,1023,1.87,239.27
18.26,791,1020,1.85,239.3
18.28,793,967,1.83,239.33
18.3,804,909,2.03,239.38
18.32,817,852,1.98,239.43
18.34,843,810,1.95,239.47
18.36,884,782,1.94,239.5
18.38,956,769,1.72,239.52
18.4,1020,767,1.72,239.54
18.42,1023,772,2,239.56
18.44,1023,786,2,239.59
18.46,1023,791,2,239.61
18.48,1023,795,1.99,239.63
18.5,1023,793,2.97,239.67
18.52,1012,794,2.91,239.74
18.54,986,797,3.95,239.79
18.56,943,809,2.15,239.85
18.58,886,827,2.17,239.88
18.6,838,866,2.19,239.91
18.62,798,924,2.2,239.95
18.64,772,1005,4.52,240.03
18.66,759,1023,4.51,240.12
18.68,753,1023,2.42,240.18
18.7,743,1023,3.53,240.26
18.72,744,1023,5.18,240.35
18.74,744,1023,5.07,240.45
18.76,746,1021,4.97,240.55
18.78,748,982,4.87,240.62
18.8,750,938,3.3,240.65
18.82,763,896,3.34,240.67
18.84,775,849,3.36,240.69
18.86,799,803,3.38,240.71
18.88,834,770,3.38,240.74
18.9,897,746,3.39,240.77
18.92,988,727,4.62,240.82
18.94,1023,711,4.56,240.86
18.96,1023,700,4.52,240.88
18.98,1023,689,4.5,240.89
19,1023,681,4.48,240.9
19.02,1023,683,4.47,240.91
19.04,1023,685,2.06,240.88
19.06,1023,697,2.11,240.86
19.08,1016,711,2.13,240.84
19.1,983,737,2.15,240.83
19.12,944,771,2.41,240.82
19.14,899,827,2.44,240.83
19.16,846,912,2.46,240.84
19.18,798,1023,1.81,240.85
19.2,752,1023,1.81,240.85
19.22,713,1023,1.81,240.85
19.24,684,1023,1.81,240.85
19.26,666,1023,1.81,240.85
19.28,654,1023,1.81,240.85
19.3,643,989,1.81,240.85
19.32,637,957,1.83,240.85
19.34,636,911,1.7,240.86
19.36,648,862,1.73,240.88
19.38,667,811,1.74,240.9
19.4,696,771,1.73,240.93
19.42,740,736,1.73,240.95
19.44,815,705,1.72,240.97
19.46,915,681,1.72,240.99
19.48,1009,661,1.75,241.01
19.5,1023,646,1.75,241.02
19.52,1020,630,1.74,241.04
19.54,1023,618,1.72,241.05
19.56,1018,614,1.71,241.06
19.58,1007,615,1.7,241.06
19.6,997,617,1.7,241.06
19.62,964,630,1.64,241.07
19.64,925,647,1.85,241.07
19.66,878,671,1.86,241.08
19.68,832,717,1.87,241.1
19.7,796,795,1.87,241.11
19.72,766,893,1.88,241.13
19.74,745,1018,1.74,241.15
19.76,722,1023,1.74,241.16
19.78,701,1023,1.75,241.18
19.8,687,1022,1.75,241.2
19.82,680,983,1.73,241.21
19.84,681,943,1.84,241.22
19.86,681,909,1.85,241.23
19.88,684,882,1.79,241.24
19.9,693,852,1.8,241.26
19.92,704,814,1.8,241.28
19.94,729,781,1.8,241.29
19.96,756,751,1.8,241.31
19.98,804,727,1.8,241.33
20,880,706,1.79,241.35
20.02,977,694,1.75,241.36
20.04,1023,686,1.74,241.36
20.06,690,846,2.57,242.05
20.08,702,802,4.53,242.17
20.1,723,754,4.44,242.27
20.12,760,705,4.38,242.35
20.14,822,662,4.34,242.41
20.16,912,633,4.27,242.46
20.18,1022,607,5.52,242.5
20.2,1023,584,5.48,242.53
20.22,1023,566,5.45,242.55
20.24,1023,553,5.43,242.56
20.26,1023,551,5.42,242.57
20.28,1023,552,5.41,242.57
20.3,1015,556,1.81,242.56
20.32,994,559,1.89,242.51
20.34,955,567,1.95,242.47
20.36,907,581,2.75,242.47
20.38,865,603,2.77,242.48
20.4,825,641,2.76,242.49
20.42,793,699,2.75,242.5
20.44,760,785,2.74,242.5
20.46,737,888,2.74,242.51
20.48,712,1005,1.64,242.5
20.5,692,1023,1.66,242.49
20.52,676,1023,1.68,242.48
20.54,673,1023,1.68,242.47
20.56,668,1023,1.69,242.47
20.58,672,1014,1.71,242.47
20.6,673,984,1.9,242.53
20.62,669,937,1.7,242.58
20.64,672,890,2.69,242.65
20.66,686,836,7.75,242.88
20.68,710,789,7.58,243.1
20.7,741,748,7.44,243.26
20.72,793,712,7.31,243.39
20.74,866,685,7.19,243.46
20.76,953,662,7.08,243.51
20.78,1023,644,7.04,243.53
20.8,1023,629,7.02,243.55
20.82,1023,619,7,243.56
20.84,1023,618,6.99,243.57
20.86,1023,620,6.98,243.57
20.88,1021,630,1.94,243.51
20.9,1003,649,2.04,243.45
20.92,979,675,2.1,243.42
20.94,936,707,3.1,243.4
20.96,885,747,3.13,243.41
20.98,839,801,3.14,243.43
21,807,870,3.12,243.44
21.02,785,962,1.8,243.45
21.04,760,1023,1.83,243.43
21.06,745,1023,1.84,243.42
21.08,733,1023,1.85,243.42
21.1,726,1023,2.07,243.41
21.12,726,1023,2.07,243.42
21.14,740,1023,2.07,243.42
21.16,770,1023,2.07,243.42
21.18,815,1023,2.07,243.42
21.2,872,1023,2.07,243.42
21.22,956,1023,2.05,243.42
21.24,1015,1023,2.05,243.42
21.26,1023,1023,2.05,243.42
21.28,1023,1023,2.05,243.42
21.3,1023,1023,2.05,243.42
21.32,1023,1023,2.05,243.42
21.34,1023,1023,2.05,243.42
21.36,1023,1023,2.05,243.42
21.38,1023,1023,2.05,243.42
21.4,1023,1023,2.05,243.42
21.42,1023,1023,2.05,243.42
21.44,1023,1023,2.05,243.42
21.46,1023,1023,2.05,243.42
21.48,1023,1023,2.05,243.42
21.5,1023,1023,2.05,243.42
21.52,1023,1023,2.05,243.42
21.54,1023,1023,2.05,243.42
21.56,1023,1023,2.05,243.42
21.58,1023,1023,2.05,243.42
21.6,1023,1023,2.05,243.42
21.62,1023,1023,2.05,243.42
21.64,1023,1023,2.05,243.42
21.66,1023,1023,2.05,243.42
21.68,1023,1023,2.05,243.42
21.7,1023,1023,2.05,243.42
21.72,1023,1023,2.05,243.42
21.74,1023,1023,1.31,243.41
21.76,1023,1023,0.83,243.4
21.78,1023,1023,0.53,243.38
21.8,1023,1023,0.34,243.37
21.82,1023,1023,0.22,243.36
21.84,1023,1023,0.14,243.35
21.86,1023,1023,0.09,243.34
21.88,1023,1023,0.06,243.34
21.9,1023,1023,0.04,243.33
21.92,1023,1023,0.02,243.33
21.94,1023,1023,0.02,243.33
21.96,1023,978,0.01,243.33
21.98,1023,914,0.65,243.33
22,1023,859,0.65,243.34
22.02,1023,817,0.65,243.34
22.04,1023,796,0.65,243.35
22.06,1023,789,0.65,243.36
22.08,1023,795,0.79,243.37
22.1,1023,818,0.79,243.38
22.12,1023,855,0.79,243.38
22.14,1023,901,0.79,243.39
22.16,1008,953,0.85,243.4
22.18,977,1009,0.85,243.41
22.2,948,1023,0.77,243.42
22.22,919,1023,0.78,243.43
22.24,895,1023,0.79,243.44
22.26,874,1023,0.79,243.45
22.28,860,1023,0.8,243.47
22.3,847,1023,0.8,243.48
22.32,836,1023,0.92,243.54
22.34,836,1023,0.86,243.58
22.36,831,1023,0.98,243.66
22.38,836,1023,0.89,243.72
22.4,847,990,0.84,243.75
22.42,868,943,2.12,243.79
22.44,897,895,2.1,243.84
22.46,961,846,0.94,243.88
22.48,1022,805,0.93,243.9
22.5,1023,778,0.93,243.92
22.52,1023,762,0.93,243.94
22.54,1023,756,0.93,243.96
22.56,1023,762,2.26,244.06
22.58,1023,788,2.14,244.18
22.6,1023,822,2.06,244.27
22.62,1023,862,1.99,244.33
22.64,1023,904,1.95,244.37
22.66,1017,956,1.95,244.4
22.68,987,1012,1.92,244.42
22.7,953,1023,1.91,244.44
22.72,914,1023,1.9,244.45
22.74,883,1023,1.91,244.46
22.76,860,1023,1.92,244.48
22.78,849,1023,2.23,244.59
22.8,847,1023,2.18,244.7
22.82,847,1023,2.15,244.81
22.84,857,1023,2.29,244.91
22.86,872,1022,2.2,244.98
22.88,888,971,2.15,245.04
22.9,922,915,2.13,245.08
22.92,963,860,2.18,245.12
22.94,1020,813,2.16,245.15
22.96,1023,773,2.15,245.18
22.98,1023,744,2.14,245.21
23,1023,721,2.13,245.24
23.02,1023,710,2.13,245.26
23.04,1023,710,2.13,245.28
23.06,1023,720,1.99,245.3
23.08,1023,744,1.99,245.32
23.1,1022,770,1.99,245.34
23.12,999,802,1.99,245.36
23.14,956,850,2,245.38
23.16,920,919,2.2,245.41
23.18,882,1003,1.93,245.43
23.2,851,1023,1.93,245.45
23.22,822,1023,1.93,245.47
23.24,799,1023,1.93,245.49
23.26,790,1023,2.12,245.57
23.28,790,1023,2.16,245.68
23.3,800,1023,2.28,245.76
23.32,825,1023,2.22,245.82
23.34,861,1008,2.19,245.86
23.36,909,966,2.17,245.9
23.38,971,923,2.14,245.93
23.4,1016,883,2.13,245.96
23.42,1023,845,2.12,245.99
23.44,1023,814,2.11,246.02
23.46,1023,788,2.11,246.04
23.48,1023,767,2.11,246.06
23.5,1023,759,2.1,246.09
23.52,1023,762,2.09,246.11
23.54,1023,773,2.09,246.13
23.56,1023,797,2.09,246.15
23.58,1006,828,2.09,246.17
23.6,976,866,2.07,246.19
23.62,942,912,2.01,246.2
23.64,903,966,2.03,246.22
23.66,871,1022,2.03,246.23
23.68,837,1023,2.04,246.25
23.7,818,1023,2.04,246.27
23.72,801,1023,2.05,246.29
23.74,796,1023,2.05,246.31
23.76,793,1023,2.18,246.37
23.78,798,1023,2.1,246.42
23.8,813,1023,2.07,246.46
23.82,836,1004,2.05,246.49
23.84,882,968,2.04,246.52
23.86,941,918,1.67,246.54
23.88,1019,872,1.99,246.57
23.9,1023,832,1.99,246.61
23.92,1023,800,1.97,246.64
23.94,1023,776,1.96,246.66
23.96,1023,758,1.96,246.69
23.98,1023,754,1.95,246.71
24,1023,762,1.66,246.73
24.02,1023,790,1.66,246.74
24.04,1023,827,1.66,246.76
24.06,1023,873,1.66,246.78
24.08,1005,933,1.66,246.79
24.1,979,1008,1.64,246.81
24.12,944,1023,1.89,246.82
24.14,909,1023,1.9,246.83
24.16,879,1023,1.91,246.85
24.18,852,1023,1.91,246.86
24.2,839,1023,1.91,246.88
24.22,836,1023,2.1,246.93
24.24,848,1023,2.15,247
24.26,871,1019,2.1,247.05
24.28,907,973,2.07,247.09
24.3,970,928,2.28,247.13
24.32,1023,886,2.29,247.17
24.34,1023,860,2.29,247.21
24.36,1023,834,2.28,247.26
24.38,1023,822,2.26,247.29
24.4,1023,818,2.46,247.34
24.42,1023,823,1.95,247.41
24.44,1023,842,1.9,247.46
24.46,1023,875,1.87,247.5
24.48,1014,925,1.85,247.53
24.5,974,990,1.95,247.56
24.52,936,1023,2.44,247.59
24.54,899,1023,2.43,247.62
24.56,869,1023,2.42,247.66
24.58,853,1023,2.42,247.69
24.6,856,1023,2.75,247.72
24.62,867,1023,2.75,247.75
24.64,893,1023,2.74,247.78
24.66,943,1014,2.74,247.81
24.68,1008,969,2.63,247.84
24.7,1023,929,2.45,247.86
24.72,1023,891,2.48,247.9
24.74,1023,860,2.48,247.93
24.76,1023,843,2.47,247.97
24.78,1023,836,2.46,248
24.8,1023,845,2.58,248.03
24.82,1023,866,2.58,248.06
24.84,1011,904,2.58,248.08
24.86,979,964,2.62,248.11
24.88,937,1023,2.71,248.14
24.9,897,1023,2.73,248.18
24.92,863,1023,2.75,248.23
24.94,848,1023,2.72,248.27
24.96,842,1023,2.71,248.31
24.98,841,1023,2.55,248.34
25,858,1023,2.54,248.37
25.02,884,1023,2.54,248.4
25.04,935,1023,2.54,248.42
25.06,1003,1023,2.55,248.45
25.08,1023,1023,2.55,248.48
25.1,1023,1023,2.54,248.5
25.12,1023,1023,2.51,248.52
25.14,1023,1023,2.5,248.52
25.16,1023,1023,2.49,248.53
25.18,1023,1023,2.48,248.53
25.2,1023,1023,2.48,248.54
25.22,1023,1023,2.48,248.54
25.24,1023,1023,2.48,248.54
25.26,1023,1023,2.48,248.54
25.28,1023,1023,2.48,248.54
25.3,1023,1023,2.48,248.54
25.32,1023,1023,2.48,248.54
25.34,1023,1023,2.48,248.54
25.36,1023,1023,2.48,248.54
25.38,1023,1023,2.48,248.54
25.4,1023,1023,2.48,248.54
25.42,1023,1023,2.48,248.54
25.44,1023,1023,2.48,248.54
25.46,1023,1023,2.48,248.54
25.48,1023,1023,2.48,248.54
25.5,1023,1023,2.48,248.54
25.52,1023,1023,2.48,248.54
25.54,1023,1023,2.48,248.54
25.56,1023,1023,1.77,248.53
25.58,1023,1023,1.13,248.52
25.6,1023,1023,0.72,248.5
25.62,1023,1023,0.46,248.48
25.64,1023,1023,0.3,248.47
25.66,1023,1023,0.19,248.46
25.68,1023,1023,0.12,248.45
25.7,1023,1023,0.08,248.44
25.72,1023,1023,0.05,248.44
25.74,1023,1023,0.03,248.43
25.76,1023,1023,0.02,248.43
25.78,1023,1023,0.01,248.43
25.8,1023,1023,0.01,248.43
25.82,1023,1023,0.01,248.43
25.84,1023,1023,0,248.43
25.86,1023,1023,0,248.43
25.88,1023,1023,0,248.43
25.9,1023,1023,0,248.43
25.92,1023,1023,0,248.43
25.94,1023,1023,0,248.43
25.96,1023,1020,0,248.43
25.98,1023,969,0,248.43
26,1023,922,0.69,248.43
26.02,1023,880,0.68,248.45
26.04,1023,853,0.68,248.45
26.06,1023,833,0.68,248.46
26.08,1023,832,0.68,248.47
26.1,1023,843,0.74,248.48
26.12,1023,878,0.74,248.49
26.14,1023,927,0.74,248.5
26.16,1023,996,0.75,248.5
26.18,1023,1023,0.75,248.51
26.2,1013,1023,0.75,248.52
26.22,977,1023,0.75,248.53
26.24,941,1023,0.72,248.54
26.26,911,1023,0.73,248.55
26.28,886,1023,0.73,248.56
26.3,881,1023,1.09,248.6
26.32,877,1023,0.95,248.7
26.34,892,1023,0.87,248.77
26.36,916,1023,0.82,248.82
26.38,953,1023,0.8,248.85
26.4,1003,1023,0.78,248.88
26.42,1023,1019,0.77,248.9
26.44,1023,982,0.76,248.92
26.46,1023,951,0.75,248.94
26.48,1023,922,2.08,249.02
26.5,1023,892,2.04,249.09
26.52,1023,864,2.01,249.15
26.54,1023,843,1.98,249.19
26.56,1023,826,1.95,249.23
26.58,1023,826,1.94,249.26
26.6,1023,839,1.95,249.29
26.62,1017,871,1.95,249.31
26.64,988,920,1.94,249.34
26.66,954,989,1.94,249.36
26.68,911,1023,2.26,249.39
26.7,873,1023,2.27,249.43
26.72,845,1023,2.28,249.47
26.74,820,1023,2.29,249.51
26.76,816,1023,2.63,249.65
26.78,815,1023,2.5,249.78
26.8,834,1023,2.3,249.87
26.82,864,1023,2.23,249.94
26.84,910,1002,2.19,249.99
26.86,989,958,2.07,250.03
26.88,1023,915,2.41,250.06
26.9,1023,868,2.4,250.09
26.92,1023,824,2.4,250.11
26.94,1023,798,2.39,250.14
26.96,1023,790,2.39,250.17
26.98,1023,791,2.39,250.19
27,1023,816,2.45,250.22
27.02,1014,856,2.45,250.24
27.04,979,905,2.45,250.27
27.06,929,966,2.5,250.3
27.08,881,1023,2.52,250.33
27.1,835,1023,2.54,250.37
27.12,805,1023,2.55,250.42
27.14,783,1023,2.54,250.46
27.16,777,1023,2.73,250.57
27.18,778,1023,2.61,250.65
27.2,799,1017,2.55,250.72
27.22,834,974,2.51,250.76
27.24,880,935,2.65,250.8
27.26,952,895,2.43,250.84
27.28,1023,855,2.43,250.87
27.3,1023,825,2.42,250.9
27.32,1023,800,2.42,250.92
27.34,1023,784,2.42,250.95
27.36,1023,782,2.59,250.99
27.38,1023,792,2.62,251.06
27.4,1023,815,2.57,251.11
27.42,1009,841,2.55,251.15
27.44,974,880,2.53,251.19
27.46,932,935,2.46,251.22
27.48,887,1008,2.37,251.25
27.5,846,1023,2.36,251.28
27.52,813,1023,2.35,251.31
27.54,795,1023,2.35,251.33
27.56,787,1023,2.35,251.36
27.58,786,1023,2.48,251.42
27.6,795,1023,2.45,251.48
27.62,823,1023,2.41,251.53
27.64,861,1001,2.4,251.56
27.66,922,953,2.38,251.59
27.68,1002,905,2.4,251.63
27.7,1023,859,2.39,251.67
27.72,1023,826,2.38,251.7
27.74,1023,804,2.37,251.73
27.76,1023,795,2.37,251.76
27.78,1023,797,2.48,251.82
27.8,1023,823,2.44,251.87
27.82,1021,861,2.41,251.91
27.84,989,912,2.39,251.95
27.86,952,974,2.53,251.98
27.88,906,1023,2.41,252.01
27.9,863,1023,2.42,252.05
27.92,834,1023,2.4,252.08
27.94,815,1023,2.4,252.11
27.96,803,1023,2.39,252.14
27.98,801,1023,2.51,252.2
28,817,1021,2.47,252.26
28.02,844,982,2.44,252.3
28.04,884,936,2.65,252.35
28.06,954,893,2.56,252.39
28.08,1021,849,2.56,252.44
28.1,1023,816,2.56,252.49
28.12,1023,798,2.54,252.53
28.14,1023,792,2.52,252.56
28.16,1023,798,2.63,252.6
28.18,1023,820,2.62,252.63
28.2,1023,859,2.62,252.66
28.22,1003,919,2.61,252.68
28.24,963,991,2.56,252.71
28.26,923,1023,2.5,252.72
28.28,885,1023,2.51,252.74
28.3,858,1023,2.52,252.76
28.32,836,1023,2.52,252.78
28.34,835,1023,2.87,252.81
28.36,840,1007,2.86,252.84
28.38,858,957,2.86,252.87
28.4,901,915,2.81,252.91
28.42,963,871,2.75,252.95
28.44,1023,830,2.74,252.99
28.46,1023,797,2.73,253.03
28.48,1023,775,2.72,253.06
28.5,1023,765,2.71,253.1
28.52,1022,768,2.71,253.13
28.54,994,789,2.57,253.15
28.56,949,823,3.09,253.18
28.58,903,870,3.09,253.22
28.6,851,951,2.66,253.25
28.62,806,1023,2.66,253.28
28.64,775,1023,2.67,253.3
28.66,768,1023,2.67,253.33
28.68,772,1023,2.76,253.36
28.7,796,1023,2.76,253.38
28.72,841,1023,2.76,253.41
28.74,913,1023,2.76,253.44
28.76,1015,1023,2.89,253.46
28.78,1023,1023,2.87,253.48
28.8,1023,1023,2.86,253.49
28.82,1023,1023,2.85,253.49
28.84,1023,1023,2.84,253.5
28.86,1023,1023,2.84,253.5
28.88,1023,1023,2.84,253.5
28.9,1023,1023,2.84,253.5
28.92,1023,1023,2.84,253.5
28.94,1023,1023,2.84,253.5
28.96,1023,1023,2.84,253.5
28.98,1023,1023,2.84,253.5
29,1023,1023,2.84,253.5
29.02,1023,1023,2.83,253.5
29.04,1023,1023,2.83,253.5
29.06,1023,1023,2.83,253.5
29.08,1023,1023,2.83,253.5
29.1,1023,1023,2.83,253.5
29.12,1023,1023,2.83,253.5
29.14,1023,1023,2.83,253.5
29.16,1023,1023,2.83,253.5
29.18,1023,1023,2.83,253.5
29.2,1023,1023,2.83,253.5
29.22,1023,1023,2.83,253.5
29.24,1023,1023,2.83,253.5
29.26,1023,1023,2.26,253.5
29.28,1023,986,1.44,253.48
29.3,1023,926,1,253.46
29.32,1023,870,1.03,253.45
29.34,1023,828,1.05,253.45
29.36,1023,806,1.07,253.45
29.38,1023,795,1.07,253.46
29.4,1023,796,1.25,253.52
29.42,1023,802,1.19,253.57
29.44,1023,824,1.15,253.61
29.46,1023,852,1.12,253.63
29.48,1023,897,1.11,253.65
29.5,1023,965,1.09,253.67
29.52,1023,1023,1.09,253.69
29.54,1002,1023,1.08,253.7
29.56,958,1023,1.08,253.71
29.58,898,1023,0.98,253.72
29.6,842,1023,0.99,253.74
29.62,800,1023,1,253.75
29.64,765,1023,1,253.77
29.66,753,1023,1,253.79
29.68,751,1023,1,253.81
29.7,769,1023,1.16,253.88
29.72,800,1023,1.09,253.94
29.74,849,1023,1.05,253.99
29.76,931,1023,1.01,254.02
29.78,1023,1023,0.99,254.04
29.8,1023,1014,0.98,254.06
29.82,1023,951,0.97,254.08
29.84,1023,881,1.79,254.11
29.86,1023,814,1.79,254.14
29.88,1023,766,1.79,254.18
29.9,1023,735,1.8,254.21
29.92,1023,722,1.8,254.25
29.94,1023,724,1.93,254.28
29.96,1023,756,1.91,254.32
29.98,1023,804,1.89,254.35
30,1023,875,1.88,254.37
30.02,1023,978,1.87,254.39
30.04,992,1023,1.87,254.42
30.06,932,1023,1.98,254.44
30.08,854,1023,2,254.47
30.1,785,1023,2.01,254.5
30.12,728,1023,2.02,254.54
30.14,697,1023,2.02,254.57
30.16,683,1023,2.03,254.61
30.18,687,1023,2.36,254.68
30.2,713,1023,2.21,254.8
30.22,751,1023,2.11,254.88
30.24,823,1023,2.05,254.94
30.26,928,1023,2.02,254.98
30.28,1023,1023,1.95,255.01
30.3,1023,1023,1.93,255.03
30.32,1023,1015,1.91,255.04
30.34,1023,945,1.85,255.05
30.36,1023,871,1.86,255.05
30.38,1023,804,1.87,255.07
30.4,1023,752,1.88,255.08
30.42,1023,723,1.88,255.1
30.44,1023,712,1.89,255.12
30.46,1023,721,1.87,255.14
30.48,1023,759,1.87,255.15
30.5,1023,823,1.87,255.17
30.52,1023,915,1.87,255.19
30.54,1023,1023,1.9,255.21
30.56,1003,1023,1.9,255.23
30.58,949,1023,1.86,255.25
30.6,878,1023,1.88,255.28
30.62,813,1023,1.89,255.31
30.64,767,1023,1.9,255.34
30.66,745,1023,1.9,255.38
30.68,741,1023,1.89,255.41
30.7,754,1023,1.96,255.44
30.72,801,1023,1.95,255.47
30.74,873,1023,1.94,255.49
30.76,987,1023,1.98,255.51
30.78,1023,1023,1.98,255.54
30.8,1023,971,1.98,255.56
30.82,1023,912,2.08,255.58
30.84,1023,860,2.09,255.61
30.86,1023,814,2.1,255.65
30.88,1023,783,2.11,255.69
30.9,1023,770,2.09,255.72
30.92,1023,775,2.13,255.75
30.94,1023,805,2.12,255.78
30.96,1023,858,2.11,255.8
30.98,999,938,2.11,255.83
31,955,1023,2.13,255.85
31.02,896,1023,2.3,255.88
31.04,838,1023,2.32,255.92
31.06,793,1023,2.32,255.96
31.08,764,1023,2.33,256
31.1,760,1023,2.32,256.05
31.12,766,1023,2.34,256.09
31.14,793,1023,2.33,256.12
31.16,832,1023,2.32,256.15
31.18,888,1023,2.31,256.17
31.2,971,1023,2.31,256.2
31.22,1023,996,2.31,256.23
31.24,1023,938,2.26,256.25
31.26,1023,871,2.29,256.28
31.28,1023,795,2.3,256.32
31.3,1023,728,2.28,256.35
31.32,1023,681,2.28,256.38
31.34,1023,657,2.27,256.4
31.36,1023,654,2.27,256.43
31.38,1023,680,2.19,256.45
31.4,1023,745,2.19,256.47
31.42,1023,837,2.19,256.5
31.44,1023,947,2.19,256.52
31.46,1023,1023,2.12,256.54
31.48,1023,1023,2.12,256.56
31.5,1003,1023,2.12,256.58
31.52,942,1023,1.69,256.6
31.54,869,1023,1.7,256.61
31.56,804,1023,1.71,256.63
31.58,758,1023,1.71,256.64
31.6,733,1023,1.71,256.66
31.62,734,1023,1.72,256.67
31.64,742,1023,1.65,256.69
31.66,777,1023,1.65,256.71
31.68,835,1023,1.65,256.72
31.7,921,1023,1.65,256.74
31.72,1023,1023,1.63,256.76
31.74,1023,1023,1.63,256.77
31.76,1023,1023,1.63,256.79
31.78,1023,1023,1.63,256.81
31.8,1023,1023,1.63,256.82
31.82,1023,1012,1.63,256.84
31.84,1023,959,1.63,256.86
31.86,1023,900,1.62,256.88
31.88,1023,835,1.63,256.9
31.9,1023,790,1.62,256.92
31.92,1023,763,1.61,256.94
31.94,1023,757,1.61,256.96
31.96,1023,771,1.66,256.98
31.98,1023,813,1.66,256.99
32,1023,882,1.66,257.01
32.02,1023,986,1.7,257.03
32.04,1023,1023,1.7,257.05
32.06,1023,1023,1.7,257.06
32.08,1023,1023,1.7,257.08
32.1,1023,1023,1.7,257.1
32.12,1023,1023,1.7,257.12
32.14,1023,1023,1.7,257.14
32.16,1023,1023,1.7,257.15
32.18,1023,1023,1.69,257.17
32.2,1023,1023,1.67,257.18
32.22,1023,1023,1.66,257.19
32.24,1023,1023,1.66,257.19
32.26,1023,1023,1.65,257.19
32.28,1023,1023,1.65,257.2
32.3,1023,1023,1.65,257.2
32.32,1023,1023,1.65,257.2
32.34,1023,1023,1.65,257.2
32.36,1023,1023,1.65,257.2
32.38,1023,1023,1.65,257.2
32.4,1023,1023,1.65,257.2
32.42,1023,1023,1.65,257.2
32.44,1023,1023,1.65,257.2
32.46,1023,1023,1.65,257.2
32.48,1023,1023,1.65,257.2
32.5,1023,1023,1.65,257.2
32.52,1023,1023,1.47,257.2
32.54,1023,1023,0.94,257.19
32.56,1023,1023,0.6,257.18
32.58,1023,1023,0.38,257.17
32.6,1023,1023,0.25,257.16
32.62,1023,1023,0.16,257.15
32.64,1023,1023,0.1,257.14
32.66,1023,1023,0.06,257.14
32.68,1023,1023,0.04,257.13
32.7,1023,1023,0.03,257.13
32.72,1023,1023,0.02,257.13
32.74,1023,1023,0.01,257.13
32.76,1023,1023,0.01,257.13
32.78,1023,1023,0,257.13
32.8,1023,1023,0,257.13
32.82,1023,1023,0,257.12
32.84,1023,1023,0,257.12
32.86,1023,1023,0,257.12
32.88,1023,1023,0,257.12
32.9,1023,1023,0,257.12
32.92,1023,1023,0,257.12
32.94,1023,1023,0,257.12
32.96,1023,1023,0,257.12
32.98,1023,1023,0,257.12
33,1023,1023,0,257.12
33.02,1023,1023,0,257.12
33.04,1023,1023,0,257.12
33.06,1023,1023,0,257.12
33.08,1023,1023,0,257.12
33.1,1023,1023,0,257.12
33.12,1023,1023,0,257.12
33.14,1023,1023,0,257.12
33.16,1023,1023,0,257.12
33.18,1023,1023,0,257.12
33.2,1023,1023,0,257.12
33.22,1023,1023,0,257.12
33.24,1023,1023,0,257.12
33.26,1023,1023,0,257.12
33.28,1023,1023,0,257.12
33.3,1023,1023,0,257.12
33.32,1023,1023,0,257.12
33.34,1023,1023,0,257.12
33.36,1023,1023,0,257.12
33.38,1023,1023,0,257.12
33.4,1023,1023,0,257.12
33.42,1023,1023,0,257.12
33.44,1023,1023,0,257.12
33.46,1023,1023,0,257.12
33.48,1023,1023,0,257.12
33.5,1023,1023,0,257.12
33.52,1023,1023,0,257.12
33.54,1023,1023,0,257.12
33.56,1023,1023,0,257.12
33.58,1023,1023,0,257.12
33.6,1023,1023,0,257.12
33.62,1023,1023,0,257.12
33.64,1023,1023,0,257.12
33.66,1023,1023,0,257.12
33.68,1023,1023,0,257.12
33.7,1023,1023,0,257.12
33.72,1023,1023,0,257.12
33.74,1023,1023,0,257.12
33.76,1023,1023,0,257.12
33.78,1023,1023,0,257.12
33.8,1023,1023,0,257.12
33.82,1023,1023,0,257.12
33.84,1023,1023,0,257.12
33.86,1023,1023,0,257.12
33.88,1023,1023,0,257.12
33.9,1023,1023,0,257.12
33.92,1023,1023,0,257.12
33.94,1023,1023,0,257.12
33.96,1023,1023,0,257.12
33.98,1023,1023,0,257.12
34,1023,1023,0,257.12
34.02,1023,1023,0,257.12
