Time,A0,A1,Pace,Phase
17,1023,768,0.92,222.49
17.02,1023,810,0.83,222.56
17.04,1023,865,0.78,222.6
17.06,1023,926,0.75,222.62
17.08,1023,1003,0.73,222.64
17.1,1023,1023,0.72,222.66
17.12,1023,1023,0.71,222.67
17.14,1023,1023,0.7,222.68
17.16,1023,1023,0.7,222.69
17.18,1023,1023,0.7,222.7
17.2,1023,1023,0.69,222.7
17.22,1002,1023,0.69,222.71
17.24,946,1023,0.66,222.71
17.26,884,1023,0.67,222.72
17.28,828,1023,0.67,222.72
17.3,781,1023,0.67,222.73
17.32,749,1023,0.67,222.73
17.34,736,1023,0.68,222.74
17.36,733,1023,1.01,222.84
17.38,735,1023,0.97,222.96
17.4,762,1023,0.85,223.04
17.42,816,1023,0.78,223.09
17.44,882,1023,0.73,223.13
17.46,961,1023,0.71,223.15
17.48,1002,1023,0.7,223.17
17.5,1020,1023,0.69,223.18
17.52,1023,1023,0.68,223.19
17.54,1023,1023,0.68,223.2
17.56,1023,1023,0.67,223.21
17.58,1023,1023,0.67,223.22
17.6,1023,1022,0.67,223.22
17.62,1023,941,1.24,223.23
17.64,1023,855,1.24,223.25
17.66,1023,771,1.23,223.27
17.68,1023,699,1.22,223.29
17.7,1023,650,1.22,223.3
17.72,1023,632,1.22,223.32
17.74,1023,625,1.22,223.33
17.76,1023,630,1.62,223.45
17.78,1023,662,1.47,223.55
17.8,1023,722,1.39,223.62
17.82,1023,807,1.34,223.66
17.84,1023,881,1.3,223.7
17.86,1023,946,1.27,223.72
17.88,1023,994,1.21,223.73
17.9,1023,1019,1.2,223.73
17.92,1007,1023,1.2,223.74
17.94,951,1023,1.19,223.74
17.96,897,1023,1.35,223.75
17.98,842,1023,1.35,223.76
18,799,1023,1.36,223.77
18.02,765,1023,1.36,223.78
18.04,744,1023,1.36,223.8
18.06,737,1023,1.36,223.81
18.08,734,1023,1.71,223.92
18.1,741,1023,1.63,224.04
18.12,760,1023,1.52,224.12
18.14,790,1023,1.46,224.17
18.16,814,1023,1.42,224.21
18.18,842,1023,1.4,224.24
18.2,877,1023,1.37,224.26
18.22,927,1023,1.35,224.27
18.24,1001,980,1.24,224.27
18.26,1023,915,1.5,224.28
18.28,1023,847,1.51,224.29
18.3,1023,791,1.51,224.31
18.32,1023,750,1.51,224.32
18.34,1023,727,1.51,224.33
18.36,1023,716,1.51,224.35
18.38,1023,722,1.56,224.36
18.4,1023,752,1.56,224.38
18.42,1023,801,1.56,224.4
18.44,1023,872,1.56,224.41
18.46,1023,964,1.63,224.43
18.48,1023,1023,1.63,224.45
18.5,1023,1023,1.63,224.46
18.52,1023,1023,1.62,224.48
18.54,1003,1023,1.62,224.5
18.56,953,1023,1.62,224.51
18.58,897,1023,1.59,224.53
18.6,841,1023,1.6,224.56
18.62,795,1023,1.61,224.59
18.64,753,1023,1.61,224.61
18.66,744,1023,1.61,224.65
18.68,738,1023,1.88,224.75
18.7,741,1023,1.82,224.85
18.72,766,1023,1.74,224.92
18.74,805,1023,1.69,224.97
18.76,875,1023,1.66,225
18.78,965,1023,1.78,225.03
18.8,1023,1023,1.75,225.05
18.82,1023,1023,1.73,225.07
18.84,1023,1023,1.72,225.08
18.86,1023,1023,1.71,225.08
18.88,1023,1023,1.7,225.08
18.9,1023,1023,1.7,225.08
18.92,1023,1023,1.7,225.09
18.94,1023,1023,1.7,225.09
18.96,1023,1023,1.7,225.09
18.98,1023,1023,1.7,225.09
19,1023,1023,1.7,225.09
19.02,1023,1023,1.7,225.09
19.04,1023,1023,1.7,225.09
19.06,1023,1023,1.7,225.09
19.08,1023,1023,1.7,225.09
19.1,1023,1023,1.7,225.09
19.12,1023,1023,1.7,225.09
19.14,1023,1023,1.7,225.09
19.16,1023,1023,1.7,225.09
19.18,1023,1023,1.7,225.09
19.2,1023,1023,1.7,225.09
19.22,1023,1023,1.7,225.09
19.24,1023,1023,1.7,225.09
19.26,1023,1023,1.7,225.09
19.28,1023,1023,1.7,225.09
19.3,1023,1023,1.08,225.08
19.32,1023,1023,0.69,225.07
19.34,1023,1023,0.44,225.06
19.36,1023,1023,0.28,225.05
19.38,1023,938,0.78,225.04
19.4,1023,825,0.79,225.04
19.42,1023,706,0.79,225.05
19.44,1023,629,0.79,225.06
19.46,1023,596,0.79,225.06
19.48,1023,591,0.8,225.07
19.5,1023,619,0.87,225.08
19.52,1023,692,0.87,225.09
19.54,1023,790,0.87,225.1
19.56,1023,889,0.87,225.11
19.58,1023,972,0.87,225.12
19.6,1023,1023,0.87,225.13
19.62,1023,1023,0.87,225.13
19.64,1023,1023,0.87,225.14
19.66,1023,1023,0.87,225.15
19.68,1023,1023,0.87,225.16
19.7,1005,1023,0.87,225.17
19.72,953,1023,0.87,225.18
19.74,878,1023,0.85,225.19
19.76,828,1023,0.85,225.2
19.78,783,1023,0.86,225.22
19.8,754,1023,0.86,225.23
19.82,741,1023,0.86,225.25
19.84,739,1023,5.1,225.31
19.86,750,1023,9.75,225.57
19.88,784,1023,9.58,225.82
19.9,835,1023,9.43,226.02
19.92,905,1023,9.33,226.17
19.94,976,1023,9.24,226.29
19.96,1023,1023,9.13,226.36
19.98,1023,1023,9.06,226.4
20,1023,1002,9.02,226.43
20.02,1023,947,1.8,226.42
20.04,1023,884,1.99,226.32
20.06,1023,827,2.11,226.27
20.08,1023,779,2.18,226.25
20.1,1023,759,2.22,226.25
20.12,1023,752,2.25,226.25
20.14,1023,762,1.81,226.35
20.16,1023,805,1.72,226.42
20.18,1023,871,1.66,226.48
20.2,1023,947,1.62,226.51
20.22,1023,1022,1.55,226.54
20.24,1023,1023,1.53,226.55
20.26,982,1023,1.52,226.56
20.28,924,1023,2.15,226.57
20.3,864,1023,2.16,226.59
20.32,818,1023,2.16,226.61
20.34,791,1023,2.16,226.63
20.36,777,1023,2.16,226.65
20.38,774,1023,2.17,226.68
20.4,774,1023,2.17,226.7
20.42,792,1023,1.76,226.72
20.44,815,1023,1.75,226.73
20.46,853,1023,1.74,226.74
20.48,901,1023,1.73,226.74
20.5,966,1023,1.67,226.74
20.52,1023,1023,1.67,226.75
20.54,1023,967,1.67,226.75
20.56,1023,897,1.81,226.75
20.58,1023,832,1.82,226.76
20.6,1023,782,1.83,226.78
20.62,1023,750,1.83,226.79
20.64,1023,725,1.83,226.81
20.66,1023,712,1.83,226.83
20.68,1023,714,1.83,226.85
20.7,1023,748,1.78,226.87
20.72,1023,810,1.79,226.88
20.74,1023,886,1.79,226.9
20.76,1023,981,1.77,226.92
20.78,1023,1023,1.77,226.94
20.8,1023,1023,1.77,226.96
20.82,1014,1023,1.77,226.97
20.84,962,1023,1.77,226.99
20.86,900,1023,1.72,227.01
20.88,838,1023,1.74,227.04
20.9,787,1023,1.75,227.07
20.92,752,1023,1.75,227.1
20.94,732,1023,1.75,227.13
20.96,730,1023,1.8,227.16
20.98,739,1023,1.79,227.19
21,770,1023,1.78,227.21
21.02,831,1023,1.78,227.23
21.04,923,1023,1.78,227.25
21.06,1023,1023,1.78,227.27
21.08,1023,1023,1.78,227.29
21.1,1023,1023,1.78,227.31
21.12,1023,1023,1.78,227.32
21.14,1023,1023,1.77,227.34
21.16,1023,1023,1.76,227.35
21.18,1023,1023,1.74,227.36
21.2,1023,1023,1.74,227.37
21.22,1023,1023,1.73,227.37
21.24,1023,1023,1.73,227.37
21.26,1023,1023,1.73,227.37
21.28,1023,1023,1.73,227.37
21.3,1023,1023,1.73,227.37
21.32,1023,1023,1.73,227.37
21.34,1023,1023,1.73,227.37
21.36,1023,1023,1.73,227.37
21.38,1023,1023,1.73,227.37
21.4,1023,1023,1.73,227.37
21.42,1023,1023,1.73,227.37
21.44,1023,1023,1.73,227.37
21.46,1023,1023,1.73,227.37
21.48,1023,1023,1.73,227.37
21.5,1023,1023,1.73,227.37
21.52,1023,1023,1.73,227.37
21.54,1023,1023,1.73,227.37
21.56,1023,1023,1.23,227.37
21.58,1023,1023,0.79,227.36
21.6,1023,1023,0.5,227.35
21.62,1023,1023,0.32,227.33
21.64,1023,1023,0.21,227.32
21.66,1023,1023,0.13,227.32
21.68,1023,1023,0.08,227.31
21.7,1023,1023,0.05,227.31
21.72,1023,1023,0.04,227.3
21.74,1023,1023,0.02,227.3
21.76,1023,1023,0.01,227.3
21.78,1023,1023,0.01,227.3
21.8,1023,1023,0.01,227.3
21.82,1023,1023,0,227.3
21.84,1023,1023,0,227.3
21.86,1023,1023,0,227.3
21.88,1023,1023,0,227.3
21.9,1023,1023,0,227.3
21.92,1023,1023,0,227.3
21.94,1023,1023,0,227.3
21.96,1023,1023,0,227.3
21.98,1023,1023,0,227.3
22,1023,1023,0,227.3
22.02,1023,1023,0,227.3
22.04,1023,1023,0,227.3
22.06,1023,1023,0,227.3
22.08,1023,1023,0,227.3
22.1,1023,1023,0,227.3
22.12,1023,1023,0,227.3
22.14,1023,1023,0,227.3
22.16,1023,1023,0,227.3
22.18,1023,1023,0,227.3
22.2,1023,1023,0,227.3
22.22,1023,1023,0,227.3
22.24,1023,1023,0,227.3
22.26,1023,1023,0,227.3
22.28,1023,1023,0,227.3
22.3,1023,1023,0,227.3
22.32,1023,1023,0,227.3
22.34,1023,1023,0,227.3
22.36,1023,1023,0,227.3
22.38,1023,1023,0,227.3
22.4,1023,1023,0,227.3
22.42,1023,1023,0,227.3
22.44,1023,1023,0,227.3
22.46,1023,1023,0,227.3
22.48,1023,1023,0,227.3
22.5,1023,1023,0,227.3
22.52,1023,1023,0,227.3
22.54,1023,1023,0,227.3
22.56,1023,1023,0,227.3
22.58,1023,1023,0,227.3
22.6,1023,1023,0,227.3
22.62,1023,1023,0,227.3
22.64,1023,1023,0,227.3
22.66,1023,1023,0,227.3
22.68,1023,1023,0,227.3
22.7,1023,1023,0,227.3
22.72,1023,1023,0,227.3
22.74,1023,1023,0,227.3
22.76,1023,1023,0,227.3
22.78,1023,1023,0,227.3
22.8,1023,1023,0,227.3
22.82,1023,1023,0,227.3
22.84,1023,1023,0,227.3
22.86,1023,1023,0,227.3
22.88,1023,1023,0,227.3
22.9,1023,1023,0,227.3
22.92,1023,1023,0,227.3
22.94,1023,1023,0,227.3
22.96,1023,1023,0,227.3
22.98,1023,1023,0,227.3
23,1023,1023,0,227.3
23.02,1023,1023,0,227.3
23.04,1023,1023,0,227.3
23.06,1023,1023,0,227.3
23.08,1023,1023,0,227.3
23.1,1023,1023,0,227.3
23.12,1023,1023,0,227.3
23.14,1023,1023,0,227.3
23.16,1023,1023,0,227.3
23.18,1023,1023,0,227.3
23.2,1023,1023,0,227.3
23.22,1023,1023,0,227.3
23.24,1023,1023,0,227.3
23.26,1023,1023,0,227.3
23.28,1023,1023,0,227.3
23.3,1023,1023,0,227.3
23.32,1023,1023,0,227.3
23.34,1023,1023,0,227.3
23.36,1023,1023,0,227.3
23.38,1023,1023,0,227.3
23.4,1023,1023,0,227.3
23.42,1023,1023,0,227.3
23.44,1023,1023,0,227.3
23.46,1023,1023,0,227.3
23.48,1023,1023,0,227.3
23.5,1023,1023,0,227.3
23.52,1023,1023,0,227.3
23.54,1023,1023,0,227.3
23.56,1023,1023,0,227.3
23.58,1023,1023,0,227.3
23.6,1023,1023,0,227.3
23.62,1023,1023,0,227.3
23.64,1023,1023,0,227.3
23.66,1023,1023,0,227.3
23.68,1023,1023,0,227.3
23.7,1023,1023,0,227.3
23.72,1023,1023,0,227.3
23.74,1023,1023,0,227.3
23.76,1023,1023,0,227.3
23.78,1023,1023,0,227.3
23.8,1023,1023,0,227.3
23.82,1023,1023,0,227.3
23.84,1023,1023,0,227.3
23.86,1023,1023,0,227.3
23.88,1023,1023,0,227.3
23.9,1023,1023,0,227.3
23.92,1023,1023,0,227.3
23.94,1023,1023,0,227.3
23.96,1023,1023,0,227.3
23.98,1023,1023,0,227.3
24,1023,1023,0,227.3
24.02,1023,1023,0,227.3
24.04,1023,1023,0,227.3
24.06,1023,1023,0,227.3
24.08,1023,1023,0,227.3
24.1,1023,1023,0,227.3
24.12,1023,1023,0,227.3
24.14,1023,1023,0,227.3
24.16,1023,1023,0,227.3
24.18,1023,1023,0,227.3
24.2,1023,1023,0,227.3
24.22,1023,1023,0,227.3
24.24,1023,1023,0,227.3
24.26,1023,1023,0,227.3
24.28,1023,1023,0,227.3
24.3,1023,1023,0,227.3
24.32,1023,1023,0,227.3
24.34,1023,1023,0,227.3
24.36,1023,1023,0,227.3
24.38,1023,1023,0,227.3
24.4,1023,1023,0,227.3
24.42,1023,1023,0,227.3
24.44,1023,1023,0,227.3
24.46,1023,1023,0,227.3
24.48,1023,1023,0,227.3
24.5,1023,1023,0,227.3
24.52,1023,1023,0,227.3
24.54,1023,1023,0,227.3
24.56,1023,1023,0,227.3
24.58,1023,1023,0,227.3
24.6,1023,1023,0,227.3
24.62,1023,1023,0,227.3
24.64,1023,1023,0,227.3
24.66,1023,1023,0,227.3
24.68,1023,1023,0,227.3
24.7,1023,1023,0,227.3
24.72,1023,1023,0,227.3
24.74,1023,1023,0,227.3
24.76,1023,1023,0,227.3
24.78,1023,1023,0,227.3
24.8,1023,1023,0,227.3
24.82,1023,1023,0,227.3
24.84,1023,1023,0,227.3
24.86,1023,1023,0,227.3
24.88,1023,1023,0,227.3
24.9,1023,1023,0,227.3
24.92,1023,1023,0,227.3
24.94,1023,1023,0,227.3
24.96,1023,1023,0,227.3
24.98,1023,1023,0,227.3
25,1023,1023,0,227.3
25.02,1023,1023,0,227.3
25.04,1023,1023,0,227.3
25.06,1023,1023,0,227.3
25.08,1023,1023,0,227.3
25.1,1023,1023,0,227.3
25.12,1023,1023,0,227.3
25.14,1023,1023,0,227.3
25.16,1023,1023,0,227.3
25.18,1023,1023,0,227.3
25.2,1023,1023,0,227.3
25.22,1023,1023,0,227.3
25.24,1023,1023,0,227.3
25.26,1023,1023,0,227.3
25.28,1023,1023,0,227.3
25.3,1023,1023,0,227.3
25.32,1023,1023,0,227.3
25.34,1023,1023,0,227.3
25.36,1023,1023,0,227.3
25.38,1023,1023,0,227.3
25.4,1023,1023,0,227.3
25.42,1023,1023,0,227.3
25.44,1023,1023,0,227.3
25.46,1023,1023,0,227.3
25.48,1023,1023,0,227.3
25.5,1023,1023,0,227.3
25.52,1023,1023,0,227.3
25.54,1023,1023,0,227.3
25.56,1023,1023,0,227.3
25.58,1023,1023,0,227.3
25.6,1023,1023,0,227.3
25.62,1023,1023,0,227.3
25.64,1023,1023,0,227.3
25.66,1023,1023,0,227.3
25.68,1023,1023,0,227.3
25.7,1023,1023,0,227.3
25.72,1023,1023,0,227.3
25.74,1023,1023,0,227.3
25.76,1023,1023,0,227.3
25.78,1023,1023,0,227.3
25.8,1023,1023,0,227.3
25.82,1023,1023,0,227.3
25.84,
