Time,A0,A1,Pace,Phase
16.48,1022,1023,1.6,214.38
16.5,976,1023,1.6,214.4
16.52,842,1023,1.55,214.42
16.54,669,1023,1.56,214.45
16.56,543,1023,1.56,214.48
16.58,421,1023,1.56,214.51
16.6,345,1023,1.56,214.54
16.62,293,1023,1.56,214.57
16.64,276,1023,1.56,214.6
16.66,289,1023,1.52,214.63
16.68,395,1023,1.52,214.66
16.7,750,1023,1.52,214.69
16.72,1023,1023,1.54,214.72
16.74,1023,1023,1.54,214.75
16.76,1023,1023,1.54,214.79
16.78,1023,1023,1.54,214.82
16.8,1023,973,1.53,214.84
16.82,1023,860,1.52,214.87
16.84,1023,734,1.52,214.9
16.86,1023,600,1.52,214.92
16.88,1023,447,1.52,214.95
16.9,1023,344,1.52,214.98
16.92,1023,262,1.52,215.01
16.94,1023,205,1.52,215.04
16.96,1023,184,1.52,215.07
16.98,1023,204,1.54,215.11
17,1023,299,1.54,215.14
17.02,1023,560,1.53,215.17
17.04,1023,1023,1.51,215.2
17.06,1023,1023,1.51,215.23
17.08,1023,1023,1.51,215.26
17.1,1023,1023,1.51,215.29
17.12,1023,1023,1.51,215.32
17.14,1023,1023,1.51,215.35
17.16,1023,1023,1.51,215.38
17.18,990,1023,1.5,215.41
17.2,894,1023,1.45,215.43
17.22,735,1023,1.46,215.45
17.24,579,1023,1.46,215.48
17.26,453,1023,1.46,215.5
17.28,390,1023,1.46,215.53
17.3,368,1023,1.46,215.56
17.32,371,1023,1.46,215.59
17.34,435,1023,1.5,215.63
17.36,672,1023,1.5,215.66
17.38,1023,1023,1.51,215.7
17.4,1023,1023,1.5,215.73
17.42,1023,1023,1.5,215.76
17.44,1023,1023,1.5,215.79
17.46,1023,971,1.5,215.82
17.48,1023,858,1.52,215.86
17.5,1023,710,1.52,215.89
17.52,1023,529,1.52,215.92
17.54,1023,347,1.51,215.95
17.56,1023,211,1.51,215.98
17.58,1023,119,1.51,216.01
17.6,1023,71,1.51,216.04
17.62,1023,72,1.51,216.07
17.64,1023,147,1.53,216.11
17.66,1023,321,1.53,216.14
17.68,1023,769,1.53,216.17
17.7,1023,1023,1.54,216.2
17.72,1023,1023,1.54,216.23
17.74,1023,1023,1.54,216.26
17.76,1023,1023,1.54,216.29
17.78,1023,1023,1.54,216.32
17.8,1023,1023,1.54,216.36
17.82,1023,1023,1.54,216.39
17.84,1023,1023,1.54,216.42
17.86,1023,1023,1.53,216.45
17.88,1023,1023,1.53,216.47
17.9,1023,1023,1.52,216.49
17.92,1023,1023,1.52,216.51
17.94,1023,1023,1.52,216.52
17.96,1023,1023,1.52,216.54
17.98,1023,1023,1.52,216.56
18,1023,1023,1.52,216.57
18.02,1023,1023,1.52,216.59
18.04,1023,1023,1.52,216.6
18.06,1023,1023,1.52,216.62
18.08,1023,1023,1.52,216.64
18.1,1023,1023,1.52,216.65
18.12,1023,1023,1.51,216.67
18.14,1023,1023,1.51,216.67
18.16,1023,1023,1.51,216.68
18.18,1023,1023,1.5,216.68
18.2,1023,1023,0.7,216.68
18.22,1023,1023,0.23,216.67
18.24,1023,1023,0.07,216.65
18.26,1023,1023,0.02,216.64
18.28,1023,1023,0,216.64
18.3,1023,1023,0,216.63
18.32,1023,1023,0,216.63
18.34,1023,1023,0,216.63
18.36,1023,1023,0,216.63
18.38,1023,1023,0,216.63
18.4,1023,1023,0,216.63
18.42,1023,1023,0,216.63
18.44,1023,1023,0,216.63
18.46,1023,1023,0,216.63
18.48,1023,1023,0,216.63
18.5,1023,1023,0,216.63
18.52,1023,1023,0,216.63
18.54,1023,1023,0,216.63
18.56,1023,1023,0,216.63
18.58,1023,1023,0,216.63
18.6,1023,1023,0,216.63
18.62,1023,1023,0,216.63
18.64,1023,1023,0,216.63
18.66,1023,1023,0,216.63
18.68,1023,1023,0,216.63
18.7,1023,1023,0,216.63
18.72,1023,1023,0,216.63
18.74,1023,1023,0,216.63
18.76,1023,1023,0,216.63
18.78,1023,1023,0,216.63
18.8,1023,1023,0,216.63
18.82,1023,1023,0,216.63
18.84,1023,1023,0,216.63
18.86,1023,1023,0,216.63
18.88,1023,1023,0,216.63
18.9,1023,1023,0,216.63
18.92,1023,1023,0,216.63
18.94,1023,1023,0,216.63
18.96,1023,1023,0,216.63
18.98,1023,1023,0,216.63
19,1023,1023,0,216.63
19.02,1023,1023,0,216.63
19.04,1023,1023,0,216.63
19.06,1023,1023,0,216.63
19.08,1023,1023,0,216.63
19.1,1023,1023,0,216.63
19.12,1023,1023,0,216.63
19.14,1023,1023,0,216.63
19.16,1023,1023,0,216.63
19.18,1023,1023,0,216.63
19.2,1023,1023,0,216.63
19.22,1023,1023,0,216.63
19.24,1023,1023,0,216.63
19.26,1023,1023,0,216.63
19.28,1023,1023,0,216.63
19.3,1023,1023,0,216.63
19.32,1023,1023,0,216.63
19.34,1023,1023,0,216.63
19.36,1023,1023,0,216.63
19.38,1023,1023,0,216.63
19.4,1023,1023,0,216.63
19.42,1023,1023,0,216.63
19.44,1023,1023,0,216.63
19.46,1023,1023,0,216.63
19.48,1023,1023,0,216.63
19.5,1023,1023,0,216.63
19.52,1023,1023,0,216.63
19.54,1023,1023,0,216.63
19.56,1023,1023,0,216.63
19.58,1023,1023,0,216.63
19.6,1023,1023,0,216.63
19.62,1023,1023,0,216.63
19.64,1023,1023,0,216.63
19.66,1023,1023,0,216.63
19.68,1023,1023,0,216.63
19.7,1023,1023,0,216.63
19.72,1023,1023,0,216.63
19.74,1023,1023,0,216.63
19.76,1023,1023,0,216.63
19.78,1023,1023,0,216.63
19.8,1023,1023,0,216.63
19.82,1023,1023,0,216.63
19.84,1023,1023,0,216.63
19.86,1023,1023,0,216.63
19.88,1023,1023,0,216.63
19.9,1023,1023,0,216.63
19.92,1023,1023,0,216.63
19.94,1023,1023,0,216.63
19.96,1023,1023,0,216.63
19.98,1023,1023,0,216.63
20,1023,1023,0,216.63
20.02,1023,1023,0,216.63
20.04,1023,1023,0,216.63
20.06,1023,1023,0,216.63
20.08,1023,1023,0,216.63
20.1,1023,1023,0,216.63
20.12,1023,1023,0,216.63
20.14,1023,1023,0,216.63
20.16,1023,1023,0,216.63
20.18,1023,1023,0,216.63
20.2,1023,1023,0,216.63
20.22,1023,1023,0,216.63
20.24,1023,1023,0,216.63
20.26,1023,1023,0,216.63
20.28,1023,1023,0,216.63
20.3,1023,1023,0,216.63
20.32,1023,1023,0,216.63
20.34,1023,1023,0,216.63
20.36,1023,1023,0,216.63
20.38,1023,1023,0,216.63
20.4,1023,1023,0,216.63
20.42,1023,1023,0,216.63
20.44,1023,1023,0,216.63
20.46,1023,1023,0,216.63
20.48,1023,1023,0,216.63
20.5,1023,1023,0,216.63
20.52,1023,1023,0,216.63
20.54,1023,1023,0,216.63
20.56,1023,1023,0,216.63
20.58,1023,1023,0,216.63
20.6,1023,1023,0,216.63
20.62,1023,1023,0,216.63
20.64,1023,1023,0,216.63
20.66,1023,1023,0,216.63
20.68,1023,1023,0,216.63
20.7,1023,1023,0,216.63
20.72,1023,1023,0,216.63
20.74,1023,1023,0,216.63
20.76,1023,1023,0,216.63
20.78,1023,1023,0,216.63
20.8,1023,1023,0,216.63
20.82,1023,1023,0,216.63
20.84,1023,1023,0,216.63
20.86,1023,1023,0,216.63
20.88,1023,1023,0,216.63
20.9,1023,1023,0,216.63
20.92,1023,1023,0,216.63
20.94,1023,1023,0,216.63
20.96,1023,1023,0,216.63
20.98,1023,1023,0,216.63
21,1023,1023,0,216.63
21.02,1023,1023,0,216.63
21.04,1023,1023,0,216.63
21.06,1023,1023,0,216.63
21.08,1023,1023,0,216.63
21.1,1023,1023,0,216.63
21.12,1023,1023,0,216.63
21.14,1023,1023,0,216.63
21.16,1023,1023,0,216.63
21.18,1023,1023,0,216.63
21.2,1023,1023,0,216.63
21.22,1023,1023,0,216.63
21.24,1023,1023,0,216.63
21.26,1023,1023,0,216.63
21.28,1023,1023,0,216.63
21.3,1023,1023,0,216.63
21.32,1023,1023,0,216.63
21.34,1023,1023,0,216.63
21.36,1023,1023,0,216.63
21.38,1023,1023,0,216.63
21.4,1023,1023,0,216.63
21.42,1023,1023,0,216.63
21.44,1023,1023,0,216.63
21.46,1023,1023,0,216.63
21.48,1023,1023,0,216.63
21.5,1023,1023,0,216.63
21.52,1023,1023,0,216.63
21.54,1023,1023,0,216.63
21.56,1023,1023,0,216.63
21.58,1023,1023,0,216.63
21.6,1023,1023,0,216.63
21.62,1023,1023,0,216.63
21.64,1023,1023,0,216.63
21.66,1023,1023,0,216.63
21.68,1023,1023,0,216.63
21.7,1023,1023,0,216.63
21.72,1023,1023,0,216.63
21.74,1023,1023,0,216.63
21.76,1023,1023,0,216.63
21.78,1023,1023,0,216.63
21.8,1023,1023,0,216.63
21.82,1023,1023,0,216.63
21.84,1023,1023,0,216.63
21.86,1023,1023,0,216.63
21.88,1023,1023,0,216.63
21.9,1023,1023,0,216.63
21.92,1023,1023,0,216.63
21.94,1023,1023,0,216.63
21.96,1023,1023,0,216.63
21.98,1023,1023,0,216.63
22,1023,1023,0,216.63
22.02,1023,1023,0,216.63
22.04,1023,1023,0,216.63
22.06,1023,1023,0,216.63
22.08,1023,1023,0,216.63
22.1,1023,1023,0,216.63
22.12,1023,1023,0,216.63
22.14,1023,1023,0,216.63
22.16,1023,1023,0,216.63
22.18,1023,1023,0,216.63
22.2,1023,1023,0,216.63
22.22,1023,1023,0,216.63
22.24,1023,1023,0,216.63
22.26,1023,1023,0,216.63
22.28,1023,1023,0,216.63
22.3,1023,1023,0,216.63
22.32,1023,1023,0,216.63
22.34,1023,1023,0,216.63
22.36,1023,1023,0,216.63
22.38,1023,1023,0,216.63
22.4,1023,1023,0,216.63
22.42,1023,1023,0,216.63
22.44,1023,1023,0,216.63
22.46,1023,1023,0,216.63
22.48,1023,1023,0,216.63
22.5,1023,1023,0,216.63
22.52,1023,1023,0,216.63
22.54,1023,1023,0,216.63
22.56,1023,1023,0,216.63
22.58,1023,1023,0,216.63
22.6,1023,1023,0,216.63
22.62,1023,1023,0,216.63
22.64,1023,1023,0,216.63
22.66,1023,1023,0,216.63
22.68,1023,1023,0,216.63
22.7,1023,1023,0,216.63
22.72,1023,1023,0,216.63
22.74,1023,1023,0,216.63
22.76,1023,1023,0,216.63
22.78,1023,1023,0,216.63
22.8,1023,1023,0,216.63
22.82,1023,1023,0,216.63
22.84,1023,1023,0,216.63
22.86,1023,1023,0,216.63
22.88,1023,1023,0,216.63
22.9,1023,1023,0,216.63
22.92,1023,1023,0,216.63
22.94,1023,1023,0,216.63
22.96,1023,1023,0,216.63
22.98,1023,1023,0,216.63
23,1023,1023,0,216.63
23.02,1023,1023,0,216.63
23.04,1023,1023,0,216.63
23.06,1023,1023,0,216.63
23.08,1023,1023,0,216.63
23.1,1023,1023,0,216.63
23.12,1023,1023,0,216.63
23.14,1008,1023,0,216.63
23.16,915,1023,0.15,216.63
23.18,789,1023,0.15,216.63
23.2,675,1023,0.15,216.63
23.22,575,1023,0.15,216.63
23.24,480,1023,0.15,216.63
23.26,425,1023,0.15,216.64
23.28,378,1023,0.15,216.64
23.3,354,1023,0.15,216.64
23.32,347,1023,0.21,216.65
23.34,387,1023,0.19,216.68
23.36,537,1023,0.18,216.7
23.38,885,1023,0.17,216.72
23.4,1023,1023,0.18,216.74
23.42,1023,1023,0.18,216.75
23.44,1023,1023,0.17,216.76
23.46,1023,1023,0.17,216.77
23.48,1023,1023,0.17,216.77
23.5,1023,1023,0.17,216.78
23.52,1023,968,0.17,216.78
23.54,1023,857,0.16,216.78
23.56,1023,730,0.16,216.78
23.58,1023,609,0.16,216.79
23.6,1023,486,0.16,216.79
23.62,1023,411,0.17,216.79
23.64,1023,361,0.17,216.8
23.66,1023,340,0.17,216.8
23.68,1023,344,0.17,216.8
23.7,1023,401,0.21,216.85
23.72,1023,589,0.19,216.88
23.74,1023,983,0.21,216.9
23.76,1023,1023,0.19,216.93
23.78,1023,1023,0.18,216.95
23.8,1023,1023,0.18,216.96
23.82,1023,1023,0.17,216.97
23.84,980,1023,0.17,216.98
23.86,855,1023,1.5,217.12
23.88,690,1023,1.43,217.27
23.9,566,1023,1.38,217.37
23.92,457,1023,1.35,217.43
23.94,396,1023,1.33,217.48
23.96,361,1023,1.32,217.51
23.98,350,1023,1.31,217.54
24,368,1023,1.46,217.56
24.02,475,1023,1.45,217.58
24.04,812,1023,1.45,217.6
24.06,1023,1023,1.5,217.62
24.08,1023,1023,1.5,217.65
24.1,1023,1023,1.5,217.68
24.12,1023,996,1.5,217.7
24.14,1023,894,1.74,217.79
24.16,1023,766,1.7,217.89
24.18,1023,632,1.67,217.97
24.2,1023,497,1.65,218.02
24.22,1023,404,1.63,218.06
24.24,1023,344,1.62,218.09
24.26,1023,320,1.62,218.12
24.28,1023,326,1.67,218.14
24.3,1023,417,1.67,218.16
24.32,1023,706,1.66,218.19
24.34,1023,1023,1.68,218.21
24.36,1023,1023,1.68,218.24
24.38,1023,1023,1.68,218.26
24.4,1023,1023,1.69,218.29
24.42,997,1023,1.69,218.33
24.44,903,1023,1.73,218.37
24.46,777,1023,1.72,218.42
24.48,659,1023,1.72,218.46
24.5,550,1023,1.72,218.5
24.52,448,1023,1.71,218.54
24.54,387,1023,1.71,218.58
24.56,349,1023,1.7,218.61
24.58,334,1023,1.7,218.64
24.6,360,1023,1.67,218.66
24.62,466,1023,1.67,218.69
24.64,818,1023,1.68,218.71
24.66,1023,1023,1.66,218.74
24.68,1023,1023,1.67,218.77
24.7,1023,1023,1.67,218.81
24.72,1023,997,1.67,218.84
24.74,1023,900,1.67,218.87
24.76,1023,794,1.67,218.91
24.78,1023,682,1.67,218.95
24.8,1023,571,1.67,218.98
24.82,1023,454,1.67,219.02
24.84,1023,377,1.67,219.05
24.86,1023,331,1.67,219.08
24.88,1023,318,1.66,219.11
24.9,1023,358,1.63,219.14
24.92,1023,500,1.64,219.17
24.94,1023,899,1.64,219.2
24.96,1023,1023,1.63,219.23
24.98,1023,1023,1.63,219.26
25,1023,1023,1.63,219.29
25.02,1013,1023,1.63,219.32
25.04,954,1023,1.63,219.35
25.06,812,1023,1.64,219.39
25.08,649,1023,1.64,219.42
25.1,534,1023,1.64,219.45
25.12,429,1023,1.64,219.49
25.14,363,1023,1.64,219.52
25.16,326,1023,1.64,219.55
25.18,311,1023,1.64,219.58
25.2,336,1023,1.67,219.62
25.22,462,1023,1.66,219.65
25.24,802,1023,1.66,219.69
25.26,1023,1023,1.67,219.72
25.28,1023,1023,1.67,219.75
25.3,1023,990,1.67,219.78
25.32,1023,883,1.74,219.83
25.34,1023,764,1.74,219.87
25.36,1023,640,1.73,219.91
25.38,1023,534,1.73,219.95
25.4,1023,426,1.73,219.99
25.42,1023,356,1.73,220.02
25.44,1023,303,1.73,220.06
25.46,1023,267,1.73,220.09
25.48,1023,258,1.72,220.12
25.5,1023,286,1.66,220.15
25.52,1023,387,1.67,220.17
25.54,1023,686,1.67,220.2
25.56,1023,1023,1.64,220.23
25.58,1023,1023,1.64,220.26
25.6,1023,1023,1.65,220.29
25.62,1023,1023,1.65,220.32
25.64,1003,1023,1.64,220.35
25.66,917,1023,1.62,220.38
25.68,758,1023,1.63,220.41
25.7,603,1023,1.63,220.44
25.72,452,1023,1.63,220.47
25.74,350,1023,1.63,220.5
25.76,282,1023,1.63,220.53
25.78,246,1023,1.63,220.57
25.8,236,1023,1.63,220.6
25.82,276,1023,1.62,220.63
25.84,406,1023,1.62,220.66
25.86,813,1023,1.62,220.69
25.88,1023,1023,1.61,220.73
25.9,1023,1023,1.61,220.76
25.92,1023,1023,1.61,220.79
25.94,1023,1023,1.61,220.82
25.96,1023,1004,1.6,220.85
25.98,1023,898,1.51,220.87
26,1023,765,1.51,220.89
26.02,1023,623,1.51,220.92
26.04,1023,483,1.51,220.95
26.06,1023,392,1.52,220.98
26.08,1023,340,1.52,221.01
26.1,1023,329,1.52,221.04
26.12,1023,367,1.62,221.08
26.14,1023,508,1.61,221.12
26.16,1023,876,1.61,221.16
26.18,1023,1023,1.64,221.2
26.2,1023,1023,1.63,221.23
26.22,1023,1023,1.63,221.27
26.24,1001,1023,1.63,221.3
26.26,923,1023,1.67,221.34
26.28,772,1023,1.67,221.38
26.3,606,1023,1.66,221.42
26.32,449,1023,1.66,221.45
26.34,354,1023,1.66,221.49
26.36,294,1023,1.66,221.52
26.38,276,1023,1.66,221.56
26.4,284,1023,1.7,221.59
26.42,369,1023,1.7,221.63
26.44,638,1023,1.7,221.66
26.46,1023,1023,1.7,221.7
26.48,1023,1023,1.7,221.73
26.5,1023,1023,1.7,221.76
26.52,1023,1023,1.7,221.8
26.54,1023,980,1.7,221.83
26.56,1023,886,1.74,221.87
26.58,1023,768,1.74,221.91
26.6,1023,633,1.73,221.95
26.62,1023,496,1.73,221.98
26.64,1023,397,1.73,222.02
26.66,1023,330,1.73,222.05
26.68,1023,290,1.73,222.09
26.7,1023,285,1.73,222.12
26.72,1023,341,1.68,222.15
26.74,1023,523,1.69,222.18
26.76,1023,956,1.68,222.21
26.78,1023,1023,1.68,222.24
26.8,1023,1023,1.68,222.28
26.82,1023,1023,1.68,222.31
26.84,970,1023,1.68,222.34
26.86,826,1023,1.7,222.38
26.88,653,1023,1.7,222.41
26.9,481,1023,1.7,222.44
26.92,369,1023,1.7,222.48
26.94,302,1023,1.7,222.51
26.96,276,1023,1.7,222.55
26.98,285,1023,1.72,222.58
27,382,1023,1.72,222.62
27.02,659,1023,1.72,222.65
27.04,1023,1023,1.73,222.69
27.06,1023,1023,1.73,222.72
27.08,1023,1023,1.73,222.76
27.1,1023,1023,1.73,222.79
27.12,1023,1023,1.73,222.83
27.14,1023,985,1.73,222.86
27.16,1023,867,1.67,222.9
27.18,1023,709,1.67,222.93
27.2,1023,554,1.67,222.96
27.22,1023,407,1.67,222.99
27.24,1023,325,1.67,223.03
27.26,1023,283,1.67,223.06
27.28,1023,286,1.74,223.09
27.3,1023,361,1.74,223.13
27.32,1023,574,1.73,223.17
27.34,1023,986,1.73,223.21
27.36,1023,1023,1.73,223.24
27.38,1023,1023,1.73,223.28
27.4,1023,1023,1.73,223.31
27.42,1020,1023,1.73,223.35
27.44,952,1023,1.72,223.38
27.46,792,1023,1.67,223.41
27.48,611,1023,1.68,223.44
27.5,458,1023,1.68,223.47
27.52,368,1023,1.68,223.5
27.54,322,1023,1.68,223.54
27.56,293,1023,1.68,223.57
27.58,290,1023,1.68,223.6
27.6,340,1023,1.65,223.63
27.62,487,1023,1.65,223.67
27.64,905,1023,1.65,223.7
27.66,1023,1023,1.64,223.73
27.68,1023,1023,1.64,223.76
27.7,1023,1023,1.64,223.8
27.72,1023,958,1.64,223.83
27.74,1023,830,1.74,223.87
27.76,1023,670,1.73,223.91
27.78,1023,489,1.73,223.94
27.8,1023,355,1.73,223.98
27.82,1023,264,1.73,224.02
27.84,1023,207,1.73,224.05
27.86,1023,196,1.73,224.08
27.88,1023,239,1.71,224.12
27.9,1023,368,1.71,224.15
27.92,1023,720,1.71,224.18
27.94,1023,1023,1.69,224.21
27.96,1023,1023,1.69,224.25
27.98,1023,1023,1.69,224.28
28,978,1023,1.69,224.31
28.02,844,1023,1.78,224.35
28.04,646,1023,1.77,224.4
28.06,445,1023,1.77,224.44
28.08,298,1023,1.77,224.47
28.1,204,1023,1.77,224.51
28.12,163,1023,1.77,224.55
28.14,162,1023,1.8,224.58
28.16,248,1023,1.8,224.62
28.18,540,1023,1.8,224.66
28.2,1023,1023,1.8,224.69
28.22,1023,1023,1.8,224.73
28.24,1023,1023,1.8,224.76
28.26,1023,1016,1.8,224.8
28.28,1023,916,1.82,224.84
28.3,1023,777,1.81,224.88
28.32,1023,616,1.81,224.92
28.34,1023,448,1.81,224.96
28.36,1023,330,1.81,225
28.38,1023,250,1.81,225.03
28.4,1023,215,1.81,225.07
28.42,1023,227,1.81,225.11
28.44,1023,308,1.82,225.14
28.46,1023,487,1.82,225.18
28.48,1023,908,1.81,225.21
28.5,1023,1023,1.81,225.24
28.52,1023,1023,1.81,225.28
28.54,1023,1023,1.81,225.31
28.56,1023,1023,1.81,225.35
28.58,984,1023,1.8,225.38
28.6,845,1023,1.72,225.41
28.62,644,1023,1.72,225.44
28.64,442,1023,1.72,225.47
28.66,313,1023,1.73,225.5
28.68,246,1023,1.73,225.53
28.7,226,1023,1.73,225.57
28.72,260,1023,1.76,225.61
28.74,431,1023,1.76,225.64
28.76,901,1023,1.75,225.68
28.78,1023,1023,1.77,225.72
28.8,1023,1023,1.77,225.76
28.82,1023,1023,1.77,225.79
28.84,1023,965,1.77,225.83
28.86,1023,842,1.76,225.86
28.88,1023,680,1.76,225.9
28.9,1023,488,1.76,225.94
28.92,1023,353,1.76,225.97
28.94,1023,259,1.76,226.01
28.96,1023,205,1.76,226.04
28.98,1023,197,1.76,226.08
29,1023,251,1.76,226.11
29.02,1023,392,1.76,226.15
29.04,1023,759,1.76,226.18
29.06,1023,1023,1.77,226.22
29.08,1023,1023,1.77,226.25
29.1,1023,1023,1.77,226.29
29.12,1014,1023,1.77,226.33
29.14,930,1023,1.82,226.36
29.16,767,1023,1.82,226.4
29.18,618,1023,1.82,226.44
29.2,467,1023,1.81,226.48
29.22,365,1023,1.81,226.51
29.24,292,1023,1.81,226.55
29.26,253,1023,1.81,226.59
29.28,243,1023,1.8,226.62
29.3,281,1023,1.72,226.65
29.32,428,1023,1.73,226.68
29.34,858,1023,1.73,226.71
29.36,1023,1023,1.72,226.74
29.38,1023,1023,1.72,226.77
29.4,1023,1015,1.72,226.81
29.42,1023,897,1.75,226.84
29.44,1023,739,1.76,226.87
29.46,1023,581,1.76,226.91
29.48,1023,438,1.76,226.94
29.5,1023,352,1.76,226.98
29.52,1023,302,1.76,227.01
29.54,1023,293,1.76,227.05
29.56,1023,331,1.77,227.08
29.58,1023,441,1.77,227.12
29.6,1023,743,1.77,227.16
29.62,1023,1023,1.78,227.19
29.64,1023,1023,1.78,227.23
29.66,1023,1023,1.78,227.27
29.68,1023,1023,1.78,227.3
29.7,1023,1023,1.78,227.34
29.72,988,1023,1.78,227.37
29.74,863,1023,1.69,227.4
29.76,631,1023,1.7,227.44
29.78,401,1023,1.7,227.47
29.8,263,1023,1.7,227.5
29.82,193,1023,1.7,227.53
29.84,183,1023,1.7,227.57
29.86,272,1023,1.8,227.61
29.88,572,1023,1.8,227.66
29.9,1023,1023,1.82,227.7
29.92,1023,1023,1.82,227.74
29.94,1023,1023,1.82,227.77
29.96,1023,1023,1.82,227.81
29.98,1023,1023,1.81,227.85
30,1023,1023,1.81,227.88
30.02,1023,954,1.8,227.91
30.04,1023,814,1.65,227.93
30.06,1023,636,1.65,227.96
30.08,1023,446,1.65,227.99
30.1,1023,312,1.65,228.02
30.12,1023,229,1.66,228.05
30.14,1023,210,1.7,228.08
30.16,1023,272,1.69,228.12
30.18,1023,491,1.69,228.16
30.2,1023,991,1.7,228.2
30.22,1023,1023,1.7,228.24
30.24,1023,1023,1.7,228.27
30.26,1023,1023,1.7,228.31
30.28,1023,1023,1.69,228.34
30.3,1023,1023,1.69,228.38
30.32,1023,1023,1.68,228.41
30.34,1023,1023,1.68,228.43
30.36,1023,1023,1.68,228.45
30.38,1023,1023,1.68,228.47
30.4,1023,1023,1.68,228.49
30.42,1023,1023,1.67,228.51
30.44,1023,1023,1.67,228.52
30.46,1023,1023,1.67,228.54
30.48,1023,1023,1.67,228.56
30.5,1023,1023,1.67,228.58
30.52,1023,1023,1.67,228.59
30.54,1023,1023,1.67,228.61
30.56,1023,1023,1.67,228.63
30.58,1023,1023,1.67,228.64
30.6,1023,1023,1.67,228.66
30.62,1023,1023,1.67,228.68
30.64,1023,1023,1.66,228.68
30.66,1023,1023,1.66,228.69
30.68,1023,1023,1.66,228.69
30.7,1023,1023,1.49,228.69
30.72,1023,1023,0.5,228.68
30.74,1023,1023,0.16,228.67
30.76,1023,1023,0.05,228.65
30.78,1023,1023,0.01,228.64
30.8,1023,1023,0,228.64
30.82,1023,1023,0,228.63
30.84,1023,1023,0,228.63
30.86,1023,1023,0,228.63
30.88,1023,1023,0,228.63
30.9,1023,1023,0,228.63
30.92,1023,1023,0,228.63
30.94,1023,1023,0,228.63
30.96,1023,1023,0,228.63
30.98,1023,1023,0,228.63
31,971,1023,0,228.63
31.02,855,1023,0.7,228.64
31.04,687,1023,0.7,228.65
31.06,501,1023,0.7,228.66
31.08,366,1023,0.7,228.67
31.1,278,1023,0.7,228.68
31.12,231,1023,0.7,228.68
31.14,222,1023,0.7,228.69
31.16,266,1023,0.78,228.72
31.18,399,1023,0.77,228.74
31.2,754,1023,0.76,228.76
31.22,1023,1023,0.77,228.78
31.24,1023,1023,0.76,228.8
31.26,1023,1023,0.76,228.81
31.28,1023,1023,0.76,228.82
31.3,1023,936,0.77,228.83
31.32,1023,753,0.78,228.84
31.34,1023,545,0.78,228.86
31.36,1023,377,0.78,228.87
31.38,1023,286,0.78,228.88
31.4,1023,250,0.78,228.9
31.42,1023,275,0.81,228.93
31.44,1023,358,0.8,228.96
31.46,1023,509,0.8,228.99
31.48,1023,852,0.79,229.01
31.5,1021,1023,0.79,229.04
31.52,953,1023,0.79,229.06
31.54,805,1023,1.93,229.22
31.56,640,1023,1.88,229.33
31.58,482,1023,1.86,229.41
31.6,387,1023,1.84,229.47
31.62,327,1023,1.82,229.52
31.64,297,1023,1.81,229.55
31.66,301,1023,1.93,229.58
31.68,370,1023,1.93,229.61
31.7,594,1023,1.93,229.64
31.72,1019,1023,1.95,229.67
31.74,1023,1023,1.96,229.7
31.76,1023,1023,1.96,229.74
31.78,1023,995,1.96,229.77
31.8,1023,851,2.1,229.85
31.82,1023,651,2.08,229.93
31.84,1023,462,2.06,230
31.86,1023,349,2.05,230.05
31.88,1023,294,2.03,230.09
31.9,1023,300,2.07,230.12
31.92,1023,368,2.07,230.16
31.94,1023,473,2.07,230.19
31.96,1023,696,2.06,230.22
31.98,1023,1023,2.03,230.25
32,1023,1023,2.03,230.28
32.02,1023,1023,2.04,230.31
32.04,1023,1023,2.04,230.35
32.06,999,1023,2.03,230.38
32.08,876,1023,1.83,230.41
32.1,678,1023,1.83,230.44
32.12,482,1023,1.84,230.47
32.14,355,1023,1.84,230.5
32.16,284,1023,1.84,230.54
32.18,264,1023,1.84,230.57
32.2,276,1023,1.86,230.61
32.22,384,1023,1.86,230.65
32.24,695,1023,1.86,230.69
32.26,1023,1023,1.87,230.72
32.28,1023,1023,1.87,230.76
32.3,1023,1000,1.87,230.8
32.32,1023,880,1.92,230.84
32.34,1023,721,1.92,230.89
32.36,1023,582,1.91,230.93
32.38,1023,459,1.91,230.97
32.4,1023,397,1.91,231.01
32.42,1023,388,1.91,231.05
32.44,1023,442,1.88,231.08
32.46,1023,606,1.88,231.12
32.48,1023,953,1.98,231.15
32.5,1023,1023,1.98,231.2
32.52,983,1023,1.98,231.24
32.54,857,1023,2.2,231.3
32.56,685,1023,2.19,231.37
32.58,534,1023,2.18,231.42
32.6,403,1023,2.18,231.47
32.62,330,1023,2.18,231.52
32.64,289,1023,2.17,231.56
32.66,278,1023,2.16,231.6
32.68,315,1023,2.12,231.64
32.7,454,1023,2.13,231.67
32.72,814,1023,2.13,231.71
32.74,1023,1023,2.1,231.75
32.76,1023,995,2.1,231.79
32.78,1023,873,2.17,231.83
32.8,1023,715,2.17,231.87
32.82,1023,559,2.17,231.92
32.84,1023,414,2.17,231.96
32.86,1023,335,2.17,232.01
32.88,1023,298,2.16,232.05
32.9,1023,306,2.11,232.08
32.92,1023,378,2.12,232.12
32.94,1023,545,2.12,232.15
32.96,1023,890,2.12,232.19
32.98,1023,1023,2.07,232.24
33,1023,1023,2.07,232.28
33.02,1004,1023,2.07,232.32
